original_game_id,user_id,game_id,category_id,level_id,position
9do7km6p,0jmpqqyj,9do7km6p,wkpyzz0k,None,4
9do7km6p,0jmpqqyj,9do7km6p,mke5mmxk,None,9
9do7km6p,0jmpqqyj,9do7km6p,wkpyzz0k,None,4
9do7km6p,0jmpqqyj,9do7km6p,9kvpz30k,None,10
9do7km6p,0jmpqqyj,369883dl,jdzvvgkv,None,34
9do7km6p,18qm0mqx,9do7km6p,9kvpz30k,None,21
9do7km6p,8wkqrpq8,9do7km6p,9kvpz30k,None,6
9do7km6p,8wkqrpq8,9do7km6p,wkpo5682,None,6
9do7km6p,8rpel2qj,9do7km6p,rklrqn6k,gdr1vxkw,4
9do7km6p,8rpel2qj,9do7km6p,rklrqn6k,kwj1mz1w,3
9do7km6p,8rpel2qj,9do7km6p,rklrqn6k,rdn2v06d,9
9do7km6p,0jmqgmyx,9do7km6p,mke5mmxk,None,3
9do7km6p,j263o0lx,9do7km6p,rklrqn6k,rdn2v06d,5
9do7km6p,8l4d05lj,9do7km6p,9kvpz30k,None,13
9do7km6p,68w0gyvj,9d388my1,wdm9j1ok,5d70myq9,2
9do7km6p,68w0gyvj,4pd04v6e,02qj309d,gdrjxllw,3
9do7km6p,68w0gyvj,4pd04v6e,ndx89zok,gdrjxllw,2
9do7km6p,68w0gyvj,xlde55d3,jdzpzoxk,o9xl5q79,2
9do7km6p,68w0gyvj,xlde55d3,02q8z7z2,o9xl5q79,2
9do7km6p,68w0gyvj,xlde55d3,jdr14802,o9xl5q79,1
9do7km6p,68w0gyvj,9do7km6p,9kvpz30k,None,20
9do7km6p,68w0gyvj,kdkrel6m,5dwj8nlk,None,6
9do7km6p,68w0gyvj,kdkrel6m,zd3001ed,xd0kk4x9,4
9do7km6p,68w0gyvj,kdkrel6m,zd3001ed,rdqzz5kd,5
9do7km6p,68w0gyvj,kdkrel6m,ndxe3vok,xd1jj8ed,3
9do7km6p,68w0gyvj,kdkrel6m,zd3001ed,o9x1130d,4
9do7km6p,68w0gyvj,kdkrel6m,zd3001ed,gdrppy6w,4
9do7km6p,68w0gyvj,kdkrel6m,zd3001ed,5d7yyzgd,3
9do7km6p,68w0gyvj,kdkrel6m,zd3001ed,owo77qo9,11
9do7km6p,7j4yd5dj,9do7km6p,9kvpz30k,None,7
9do7km6p,7j4yd5dj,9do7km6p,9kvpz30k,None,9
9do7km6p,xk434d7j,9do7km6p,9kvpz30k,None,10
9do7km6p,68wk1238,pdvzv0v6,q2535jyk,None,4
9do7km6p,68wk1238,j1nkpx1p,xk9lrzyk,None,4
9do7km6p,68wk1238,pd0ky21e,w20zl18d,None,6
9do7km6p,68wk1238,o1y4041q,7kj7vnnk,None,2
9do7km6p,68wk1238,m1mpwk12,w20zo3jd,None,14
