original_game_id,user_id,game_id,category_id,level_id,position
ldeq5jd3,y8dy5rl8,pdvj2vdw,jdrww5k6,None,50
ldeq5jd3,y8dy5rl8,nd2qqqd0,zd3y1rn2,None,6
ldeq5jd3,y8dy5rl8,ldeq5jd3,9kvq91ed,None,1
ldeq5jd3,y8dy5rl8,nd2qqqd0,9kvxel02,None,1
ldeq5jd3,y8dy5rl8,o1y9j9v6,7kjpl1gk,None,695
ldeq5jd3,y8dy5rl8,o1y88vdq,n2y1yxe2,None,5
ldeq5jd3,y8dy5rl8,pdvqqk6w,wdmq3m42,None,3
ldeq5jd3,y8dy5rl8,pdvqqk6w,mkerr8nd,None,9
ldeq5jd3,y8dy5rl8,o1y88vdq,wk6jl6ed,None,6
ldeq5jd3,y8dy5rl8,kdk44x1m,z277xy52,None,1
ldeq5jd3,y8dy5rl8,nd2qqqd0,9d8v0nqk,None,3
ldeq5jd3,y8dy5rl8,nd2qqqd0,q257x0jd,None,2
ldeq5jd3,y8dy5rl8,pdvqqk6w,vdoolwyd,None,1
ldeq5jd3,dx3zv6jl,3dxkz0v1,9kv83mjd,None,491
ldeq5jd3,dx3zv6jl,3dxkz0v1,9kv83mjd,None,412
ldeq5jd3,dx3zv6jl,yd4epg6e,w20qz68d,None,5
ldeq5jd3,dx3zv6jl,o1y88vdq,xd1jmy7d,None,3
ldeq5jd3,dx3zv6jl,pdvqqk6w,9kv8xvod,None,6
ldeq5jd3,dx3zv6jl,2684l9dp,w20ygrjk,None,4
ldeq5jd3,dx3zv6jl,o1y9j9v6,7kjpl1gk,None,1446
ldeq5jd3,dx3zv6jl,yd4epg6e,zd3y14n2,None,10
ldeq5jd3,dx3zv6jl,268ek8y6,9d8xn4q2,None,2
ldeq5jd3,dx3zv6jl,268ek8y6,82419g32,None,1
ldeq5jd3,dx3zv6jl,o1y88vdq,n2y1yxe2,None,2
ldeq5jd3,dx3zv6jl,lde3oln6,mke9008d,None,13
ldeq5jd3,dx3zv6jl,268ek8y6,zd38rwnk,None,1
ldeq5jd3,dx3zv6jl,o1y88vdq,n2y1yxe2,None,3
ldeq5jd3,dx3zv6jl,268ek8y6,xd1lqg8k,None,1
ldeq5jd3,dx3zv6jl,nd2qqqd0,q257x0jd,None,1
ldeq5jd3,dx3zv6jl,nd2qqqd0,zd3y1rn2,None,8
ldeq5jd3,dx3zv6jl,46w7xldr,zdnqm3nd,None,1
