original_game_id,user_id,game_id,category_id,level_id,position
46w2zj76,v8lr2rr8,46w2zj76,9kv86wjd,None,3
46w2zj76,v8lr2rr8,m1z5e010,mkezj46k,None,6
46w2zj76,v8lr2rr8,k6qrrm1g,jdrpjpg2,None,58
46w2zj76,v8lr2rr8,m1z5e010,9d81v6kn,None,15
46w2zj76,8dwm03gj,46w2zj76,wdm9v85k,None,10
46w2zj76,8dwm03gj,nd2egvd0,02q8ly2y,None,80
46w2zj76,e8e01e2j,46w2zj76,wdm9v85k,None,2
46w2zj76,j2wkk5pj,46w2zj76,wdm9v85k,None,8
46w2zj76,e8evko2x,jy65we6e,wk6j1rd1,None,1
46w2zj76,e8evko2x,o1y9okr6,zd3xmmvd,None,11
46w2zj76,e8evko2x,o1y9okr6,w20xnq52,None,2
46w2zj76,e8evko2x,o6gn8xx1,wdmrpv5k,None,5
46w2zj76,e8evko2x,o6gn8xx1,rklno682,None,3
46w2zj76,e8evko2x,o1y9okr6,w2034452,None,5
46w2zj76,e8evko2x,o1y9okr6,9kv9gg82,None,12
46w2zj76,e8evko2x,o1y9okr6,w20xnq52,None,4
46w2zj76,e8evko2x,o1y9okr6,w20xnq52,None,6
46w2zj76,e8evko2x,o1y9okr6,jdropold,None,7
46w2zj76,e8evko2x,o1y9okr6,zd3xmmvd,None,88
46w2zj76,e8evko2x,o1y9okr6,zd3xmmvd,None,98
46w2zj76,e8evko2x,o1y9okr6,w20xnq52,None,2
46w2zj76,e8evko2x,o1y9okr6,zd3xmmvd,None,62
46w2zj76,e8evko2x,o1y9okr6,zd3xmmvd,None,106
46w2zj76,e8evko2x,o1y9okr6,w20xnq52,None,2
46w2zj76,e8evko2x,o1y9okr6,zd3xmmvd,None,90
46w2zj76,e8evko2x,o1y9okr6,zd3xmmvd,None,68
46w2zj76,e8evko2x,o1y9okr6,w2034452,None,5
46w2zj76,e8evko2x,o1y9okr6,jdropold,None,6
46w2zj76,e8evko2x,46w2zj76,wdm9v85k,None,6
46w2zj76,e8evko2x,o1y9okr6,zd3xmmvd,None,146
46w2zj76,e8evko2x,o1y9okr6,zd3xmmvd,None,43
46w2zj76,e8evko2x,o1y9okr6,w2034452,None,2
46w2zj76,e8evko2x,o1y9okr6,zd3xmmvd,None,43
46w2zj76,e8evko2x,o1y9okr6,zd3xmmvd,None,72
46w2zj76,e8evko2x,o1y9okr6,zd3xmmvd,None,37
46w2zj76,e8evko2x,o1y9okr6,zd3xmmvd,None,7
46w2zj76,e8evko2x,4pd0k21e,xd1m68d8,None,72
46w2zj76,e8evko2x,j1llyq71,jdz9ne32,None,6
46w2zj76,e8evko2x,jy65we6e,xk9lj6k0,None,2
46w2zj76,e8evko2x,3dx2p0g1,wk6ng1o2,None,1
46w2zj76,e8evko2x,3dx2p0g1,wk6ng1o2,None,1
46w2zj76,e8evko2x,3dx2p0g1,wk6ng1o2,None,3
46w2zj76,e8evko2x,76rkwed8,xd1erv42,None,53
46w2zj76,e8evko2x,jy65we6e,z2773z20,None,3
46w2zj76,e8evko2x,4pdver6w,9d866362,None,4
46w2zj76,e8evko2x,j1llyq71,z27lgnzd,None,13
46w2zj76,e8evko2x,4pdver6w,9d866362,None,4
46w2zj76,e8evko2x,xlde55d3,zd394edn,None,25
46w2zj76,e8e9eedj,46w2zj76,wdm9v85k,None,5
46w2zj76,e8e9eedj,ldep0513,rklqm8r2,29vl5l1w,3
46w2zj76,e8e9eedj,3dx25vv1,7kj8nexd,None,16
46w2zj76,e8e9eedj,m1mkr3d2,n2yj6112,None,1
46w2zj76,e8e9eedj,j1lojv1g,xk909exk,None,1
46w2zj76,e8e9eedj,j1lojv1g,9kvprljk,None,1
46w2zj76,e8e9eedj,kdkekxdm,9kv5jodg,None,1
46w2zj76,e8e9eedj,kdkekxdm,jdrqg7gk,None,7
46w2zj76,8d36wpox,46w2zj76,wdm9v85k,None,8
46w2zj76,jmpwwkoj,46w2zj76,wdm9v85k,None,9
46w2zj76,e8e69loj,76rkwed8,ndxmj4r2,None,1
46w2zj76,e8e69loj,76rkwed8,rklqxrn2,None,2
46w2zj76,e8e69loj,76rkwed8,zd38mprk,None,1
46w2zj76,e8e69loj,46w2zj76,rkl53wq2,None,1
46w2zj76,e8e69loj,k6qy9odg,zd3w1ryk,None,1
46w2zj76,e8e69loj,76rkwed8,n2yrpy8d,None,1
46w2zj76,e8e69loj,k6qy9odg,zd3w1ryk,None,1
46w2zj76,e8e69loj,76rkwed8,xd1erv42,None,1
46w2zj76,e8e69loj,76rkwed8,xd1erv42,None,2
46w2zj76,e8e69loj,j1nzze1p,jdrrx55d,None,3
46w2zj76,e8e69loj,76rkwed8,zd360xvd,None,6
46w2zj76,e8e69loj,pd0wq31e,n2y1y72o,None,122
46w2zj76,j513rgw8,46w2zj76,wdm9v85k,None,3
46w2zj76,jo2lr538,76rkwed8,n2yrpy8d,None,12
46w2zj76,jo2lr538,46w2zj76,02q95eyk,None,3
46w2zj76,jo2lr538,46w2zj76,rkl53wq2,None,2
46w2zj76,jo2lr538,46w2zj76,ndx35y1d,None,2
46w2zj76,8enryzo8,46w2zj76,wdm9v85k,None,7
46w2zj76,jnp5ezw8,46w2zj76,9kv86wjd,None,2
46w2zj76,8wl4q4lj,46w2zj76,wdm9v85k,None,9
46w2zj76,xyrw1pwj,46w2zj76,wdm9v85k,None,8
46w2zj76,98r3eo38,o6gn5391,zdn7gq7k,None,6
46w2zj76,98r3eo38,o6gn5391,q259z4wk,None,3
46w2zj76,98r3eo38,kdk5e2dm,824mxqn2,None,1
46w2zj76,98r3eo38,jy65we6e,zd3lqjyd,None,1
46w2zj76,98r3eo38,9j1l576g,02qjqzdy,None,8
46w2zj76,98r3eo38,kdk5e2dm,w20zj3od,None,1
46w2zj76,98r3eo38,o6glkmnd,wdmwye52,None,1
46w2zj76,98r3eo38,m1zkwk31,5dwqv0gd,None,23
46w2zj76,98r3eo38,m1zkwk31,824qe8gk,nwlvlke9,3
46w2zj76,98r3eo38,xlde55d3,zd394edn,None,9
46w2zj76,98r3eo38,kdk5e2dm,jdrpj7x2,None,1
46w2zj76,98r3eo38,kdk5e2dm,jdrpj7x2,None,1
46w2zj76,98r3eo38,kdk5e2dm,jdrpj7x2,None,1
46w2zj76,98r3eo38,xlde55d3,zd394edn,None,10
46w2zj76,98r3eo38,kdk5e2dm,jdrpj7x2,None,2
46w2zj76,98r3eo38,o6glkmnd,wdmwye52,None,1
46w2zj76,98r3eo38,76r3jjv6,mkexwjxd,None,17
46w2zj76,98r3eo38,76r3jjv6,mkexwjxd,None,20
46w2zj76,98r3eo38,xlde55d3,zd394edn,None,7
46w2zj76,98r3eo38,kdk5e2dm,824mxqn2,None,1
46w2zj76,98r3eo38,kdk5e2dm,w20zj3od,None,1
46w2zj76,98r3eo38,m1mxl7p6,vdoy4wy2,None,5
46w2zj76,98r3eo38,46w2zj76,wdm9v85k,None,6
46w2zj76,98r3eo38,nd2r5v60,zd30q3vd,None,23
46w2zj76,98r3eo38,o6glkmnd,wdmwye52,None,1
46w2zj76,98r3eo38,4pd0k21e,xd1m68d8,None,9
46w2zj76,98r3eo38,lde3vxn6,7kj85w4d,None,8
46w2zj76,98r3eo38,kdk5e2dm,jdrpj7x2,None,1
46w2zj76,98r3eo38,jy65we6e,824x7z3d,None,6
46w2zj76,98r3eo38,kdk5e2dm,824mxqn2,None,1
46w2zj76,98r3eo38,4pd0k21e,xd1m68d8,None,42
46w2zj76,98r3eo38,kdk5e2dm,w20zj3od,None,1
46w2zj76,98r3eo38,m1mxl7p6,wk6wx0r2,None,27
46w2zj76,98r3eo38,kdk5e2dm,jdrpj7x2,None,1
46w2zj76,98r3eo38,jy65we6e,7kj1y1gk,None,6
46w2zj76,98r3eo38,kdk5e2dm,824mxqn2,None,1
46w2zj76,98r3eo38,kdk5e2dm,w20zj3od,None,1
46w2zj76,98r3eo38,kdk5e2dm,w20zj3od,None,1
46w2zj76,98r3eo38,kdk5e2dm,w20zj3od,None,1
46w2zj76,98r3eo38,kdk5e2dm,jdrpj7x2,None,1
46w2zj76,98r3eo38,kdk5e2dm,jdrpj7x2,None,1
46w2zj76,5j56ggwx,46w2zj76,wdm9v85k,None,5
46w2zj76,5j56ggwx,76rqjqd8,02q8pz92,None,15
46w2zj76,5j56ggwx,369pp381,zdn48pqk,None,8
46w2zj76,5j56ggwx,76rqjqd8,5dw69v02,None,12
46w2zj76,5j56ggwx,76rqjqd8,wkpqmw8d,None,21
46w2zj76,5j56ggwx,369pp381,xk9gv1yd,None,21
46w2zj76,5j56ggwx,76rqjqd8,9d8jgv7k,None,42
46w2zj76,5j56ggwx,76rqjqd8,w20193jk,None,8
46w2zj76,5j56ggwx,76rqjqd8,w20193jk,None,6
46w2zj76,5j56ggwx,369pp381,824glp32,None,4
46w2zj76,5j56ggwx,76rqjqd8,n2yj3r82,None,14
46w2zj76,8l49zmvj,46w2zj76,wdm9v85k,None,5
46w2zj76,e8e06e7j,w6j7w826,02q7gp7d,None,1
46w2zj76,e8e06e7j,m1m49j12,wdmqz9o2,None,8
46w2zj76,e8e06e7j,m1m49j12,wdmqz9o2,None,5
46w2zj76,e8e06e7j,m1m49j12,wdmqz9o2,None,13
46w2zj76,e8e06e7j,m1m49j12,wdmqz9o2,None,10
46w2zj76,e8e06e7j,y655m86e,q2534wko,None,61
46w2zj76,e8e06e7j,yd4kemw6,wdm7vz5d,None,31
46w2zj76,e8e06e7j,pdvznzr6,824nn0mk,None,24
46w2zj76,e8e06e7j,nd28gvd0,9kvyv3kg,None,235
46w2zj76,e8e06e7j,pdvznzr6,9d8yo9wk,None,62
46w2zj76,e8e06e7j,m1mn304d,7kjgllxk,None,5
46w2zj76,e8e06e7j,y65lq71e,mke18926,None,29
46w2zj76,e8e06e7j,46w2zj76,ndx35y1d,None,1
46w2zj76,e8e06e7j,m1mn304d,mkexww6d,None,21
46w2zj76,e8e06e7j,4d7q0367,ndxjqrj2,None,51
46w2zj76,e8e06e7j,m1mn304d,5dw1qqlk,None,7
46w2zj76,e8e06e7j,yd4k856e,02ql19ky,None,76
46w2zj76,e8e06e7j,pdvznzr6,824r35md,None,59
46w2zj76,e8e06e7j,y6552z86,ndxre85d,None,13
46w2zj76,e8e06e7j,pdvznzr6,824r35md,None,30
46w2zj76,e8e06e7j,kdkzerxd,ndx1lzv2,None,5
46w2zj76,xz9m23n8,4d7n2q36,9d8nrvwd,None,1
46w2zj76,xz9m23n8,4d7n2q36,9d8nrvwd,None,1
46w2zj76,xz9m23n8,4d7n2q36,xd1q0mz2,None,1
46w2zj76,xz9m23n8,4d7n2nn6,jdr8jx0k,None,2
46w2zj76,xz9m23n8,m1zkl3x1,n2ynv7zk,None,44
46w2zj76,xz9m23n8,kdkyne1m,z277j6o2,None,5
46w2zj76,xz9m23n8,kdkyne1m,7kjv6ezk,None,1
46w2zj76,xz9m23n8,o6gn5391,q259z4wk,None,5
46w2zj76,xz9m23n8,o6gn5391,q259z4wk,None,5
46w2zj76,xz9m23n8,ldej39j1,q25x93vk,None,133
46w2zj76,xz9m23n8,kdkyne1m,z277j6o2,None,2
46w2zj76,xz9m23n8,y655e06e,q25om1yk,None,11
46w2zj76,xz9m23n8,nd28yed0,w20g5m5k,None,5
46w2zj76,xz9m23n8,v1prkz68,w20zl5jd,None,277
46w2zj76,xz9m23n8,w6jjme6j,zdnwg8nd,None,4
46w2zj76,xz9m23n8,j1lqvkj6,z279lw4d,None,3
46w2zj76,xz9m23n8,pdv2p46w,ndxe9wok,None,2
46w2zj76,xz9m23n8,nd285vd0,z278wok0,None,8
46w2zj76,xz9m23n8,pdv2p46w,w201zlzk,None,2
46w2zj76,xz9m23n8,369po01l,q2590ogk,None,2
46w2zj76,xz9m23n8,m1zklz10,mke5yl9k,None,22
46w2zj76,xz9m23n8,w6jl9y7d,mkezne8k,None,5
46w2zj76,xz9m23n8,j1lq8v6g,xd1egxw2,None,60
46w2zj76,xz9m23n8,j1lq8v6g,xd1egxw2,None,3
46w2zj76,xz9m23n8,ldej2n13,jdre8gk6,None,14
46w2zj76,xz9m23n8,m1zko310,wdmveq3d,None,2
46w2zj76,xz9m23n8,m1zko310,mkej5092,None,4
46w2zj76,xz9m23n8,w6jjme6j,mke5wenk,None,10
46w2zj76,xz9m23n8,m1zjmz60,q25qq5g2,None,2
46w2zj76,xz9m23n8,pdv2p46w,ndx8nn1k,None,4
46w2zj76,xz9m23n8,pdv2p46w,w20znnvd,None,2
46w2zj76,xz9m23n8,pdv2p46w,ndxp8gj2,None,6
46w2zj76,xz9m23n8,pdv2p46w,ndxe9wok,None,1
46w2zj76,xz9m23n8,lde3re63,9d8v4jqk,None,4
46w2zj76,xz9m23n8,lde3re63,9d8v4jqk,None,8
46w2zj76,xz9m23n8,369po01l,wkpyjp0k,None,2
46w2zj76,xz9m23n8,y655e06e,q25om1yk,None,11
46w2zj76,xz9m23n8,m1zklz10,wk6j3eed,None,3
46w2zj76,xz9m23n8,369po01l,zdnn0lqd,None,6
46w2zj76,xz9m23n8,369po01l,zdnn0lqd,None,12
