original_game_id,user_id,game_id,category_id,level_id,position
j1l9qz1g,y8dypm86,76rkv4d8,9kvr802g,None,34
j1l9qz1g,y8dypm86,m1mzoxd2,mkeoomjd,None,7
j1l9qz1g,y8dypm86,76r79l18,7dg888x2,None,14
j1l9qz1g,y8dypm86,j1l9qz1g,xd1wj828,None,129
j1l9qz1g,y8dypm86,o1y9wo6q,7dgrrxk4,None,856
j1l9qz1g,y8dypm86,m1zjnz60,q258582o,None,41
j1l9qz1g,y8dypm86,m1zjnz60,q258582o,None,41
j1l9qz1g,y8dypm86,m1zjnz60,7kjo4n23,None,54
j1l9qz1g,y8dypm86,m1zjnz60,q258582o,None,41
j1l9qz1g,y8dypm86,o1y9wo6q,n2y55mko,None,1077
j1l9qz1g,qxk2np6x,369pyp21,wk67xmxd,None,92
j1l9qz1g,qxk2np6x,w6j5e41j,wdmqngx2,None,44
j1l9qz1g,qxk2np6x,w6j5e41j,vdo4rw12,None,2
j1l9qz1g,qxk2np6x,w6j5e41j,xd133xzk,None,19
j1l9qz1g,qxk2np6x,w6j5e41j,xd133xzk,None,12
j1l9qz1g,qxk2np6x,w6j5e41j,xd133xzk,None,43
j1l9qz1g,qxk2np6x,pdvj2vdw,zdnoo92q,None,40
j1l9qz1g,qxk2np6x,pdvj2vdw,q2555v2o,None,39
j1l9qz1g,qxk2np6x,w6jmm26j,zd360ovd,None,61
j1l9qz1g,qxk2np6x,w6j5e41j,xd133xzk,None,42
j1l9qz1g,qxk2np6x,j1l9qz1g,9d85yqdn,None,512
j1l9qz1g,qxk2np6x,j1l9qz1g,z275w5k0,None,721
j1l9qz1g,qxk2np6x,w6j5e41j,xd133xzk,None,52
j1l9qz1g,qxk2np6x,w6j5e41j,xd133xzk,None,22
j1l9qz1g,qxk2np6x,w6j5e41j,xd133xzk,None,37
j1l9qz1g,o8634mq8,j1l9qz1g,q25g198d,None,5
j1l9qz1g,o8634mq8,j1l9qz1g,zdnoz72q,None,1
j1l9qz1g,o8634mq8,j1l9qz1g,zd35jnkn,None,9
j1l9qz1g,o8634mq8,76rkv4d8,zd3j30r2,None,2
j1l9qz1g,o8634mq8,76rkv4d8,zd3j30r2,None,3
j1l9qz1g,o8634mq8,j1l9qz1g,z275w5k0,None,2
j1l9qz1g,o8634mq8,kdkjex1m,mke9plxd,None,2
j1l9qz1g,o8634mq8,j1l9qz1g,rklm8qdn,rdqol1wx,2
j1l9qz1g,o8634mq8,76rkv4d8,9kvjpxjk,None,3
j1l9qz1g,o8634mq8,j1l9qz1g,824qn3k5,5d7z2qwy,1
j1l9qz1g,o8634mq8,j1l9qz1g,02qe4z2y,495z4j9p,1
j1l9qz1g,o8634mq8,j1l9qz1g,02qe4z2y,o9xo419l,2
j1l9qz1g,o8634mq8,j1l9qz1g,02qe4z2y,29v5zqdv,1
j1l9qz1g,o8634mq8,76rkv4d8,zd3w0gyk,None,2
j1l9qz1g,o8634mq8,j1l9qz1g,02qe4z2y,rdqol1wx,2
j1l9qz1g,o8634mq8,j1l9qz1g,02qe4z2y,owoq3jd6,1
j1l9qz1g,o8634mq8,j1l9qz1g,02qe4z2y,5wk1qvd4,1
j1l9qz1g,o8634mq8,j1l9qz1g,02qe4z2y,xd184zwo,1
j1l9qz1g,o8634mq8,j1l9qz1g,02qe4z2y,5d7z2qwy,1
j1l9qz1g,o8634mq8,j1l9qz1g,02qe4z2y,ewp08ydn,1
j1l9qz1g,o8634mq8,j1l9qz1g,02qe4z2y,592n4796,1
j1l9qz1g,o8634mq8,j1l9qz1g,02qe4z2y,kwj1v0wg,1
j1l9qz1g,o8634mq8,j1l9qz1g,02qe4z2y,y9m12z95,2
j1l9qz1g,o8634mq8,76rkv4d8,9kvjpxjk,None,5
j1l9qz1g,o8634mq8,76rkv4d8,02q8z4z2,None,8
j1l9qz1g,o8634mq8,j1l9qz1g,z275w5k0,None,68
j1l9qz1g,o8634mq8,76rxm5q6,ndx4xw52,xd4kgr0w,1
j1l9qz1g,o8634mq8,j1np4l6p,5dw9o02g,None,2
j1l9qz1g,o8634mq8,j1np4l6p,9kvx3w32,xd0xp0dq,2
j1l9qz1g,v813d3xp,j1l9qz1g,q255jw2o,None,1
j1l9qz1g,v813d3xp,j1l9qz1g,q255jw2o,None,2
j1l9qz1g,v813d3xp,j1l9qz1g,9d85yqdn,None,16
j1l9qz1g,v813d3xp,j1l9qz1g,zdnoz72q,None,37
j1l9qz1g,v813d3xp,76rkv4d8,5dw56r5d,None,5
j1l9qz1g,v813d3xp,268jxodp,zd3y5ye2,None,4
j1l9qz1g,v813d3xp,w6j7726j,vdo3m1dp,None,56
j1l9qz1g,v813d3xp,76rkv4d8,xd13rmrk,None,3
j1l9qz1g,v813d3xp,j1l9qz1g,jdrwr0k6,None,42
j1l9qz1g,v813d3xp,j1np4l6p,9kvq53dg,None,5
j1l9qz1g,v813d3xp,76rkv4d8,9kvr802g,None,18
j1l9qz1g,v813d3xp,4d73n317,wdmq7352,None,129
j1l9qz1g,v813d3xp,m1mxgp62,xd13p4zk,None,178
j1l9qz1g,v813d3xp,o6g8nn12,zdnwl7ed,None,1
j1l9qz1g,v813d3xp,j1l9qz1g,ndxlw1dq,5d7z2qwy,7
j1l9qz1g,v813d3xp,j1l9qz1g,824qn3k5,5d7z2qwy,7
j1l9qz1g,v813d3xp,j1l9qz1g,xd1wj828,None,76
j1l9qz1g,v813d3xp,k6qwkz6g,ndxpp6o2,None,41
j1l9qz1g,v813d3xp,j1l9qz1g,zd35jnkn,None,58
j1l9qz1g,xylp51nj,j1l9qz1g,zd35jnkn,None,39
j1l9qz1g,xylp51nj,76rkv4d8,02q8ggy2,None,12
j1l9qz1g,0jmmkooj,yd4o32w1,5dw40n5k,None,17
j1l9qz1g,0jmmkooj,j1l9qz1g,9d85yqdn,None,129
j1l9qz1g,0jmmkooj,j1l9qz1g,z275w5k0,None,405
j1l9qz1g,0jmzenx1,946w576r,n2y73g82,y9mg4q09,2
j1l9qz1g,0jmzenx1,4d799r17,7kjzg64d,y9mp3ex9,3
j1l9qz1g,0jmzenx1,4d799r17,7kjzg64d,xd15r05w,2
j1l9qz1g,0jmzenx1,4d799r17,7kjzg64d,kwjejy79,3
j1l9qz1g,0jmzenx1,4d799r17,7kjzg64d,592olj3d,2
j1l9qz1g,0jmzenx1,4d799r17,7kjzg64d,owo2nkkd,2
j1l9qz1g,0jmzenx1,4d799r17,7kjzg64d,29vkxyld,2
j1l9qz1g,0jmzenx1,4d799r17,7kjzg64d,5wkro2p9,1
j1l9qz1g,0jmzenx1,4d799r17,7kjzg64d,rdnp8579,3
j1l9qz1g,0jmzenx1,4d799r17,7kjzg64d,ldyp6erd,2
j1l9qz1g,0jmzenx1,4d799r17,7kjzg64d,gdrqljl9,2
