original_game_id,user_id,game_id,category_id,level_id,position
nd28585d,jmog9yn8,yd4ke3k6,z279vo0d,None,22
nd28585d,jmog9yn8,j1lqxmz6,jdr8n7gk,None,2
nd28585d,jmog9yn8,j1lqxmz6,02q7rljd,xd4o87q9,1
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,ewp045jd,14
nd28585d,jmog9yn8,k6qgnmdg,xk9ne862,None,14
nd28585d,jmog9yn8,k6qgnmdg,mke4vq82,ldy335j9,9
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,r9gxek5w,21
nd28585d,jmog9yn8,k6qgnmdg,824rwjnd,None,28
nd28585d,jmog9yn8,k6qgnmdg,zdnxeee2,None,25
nd28585d,jmog9yn8,k6qgnmdg,n2yo3jzd,None,30
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,xd40qqq9,49
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,xd187ezw,2
nd28585d,jmog9yn8,k6qgnmdg,7dg9n7lk,None,30
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,ldyyzrpd,26
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,xd0kzzm9,53
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,rw6qjjpd,45
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,n93q6v2w,51
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,z98r1yrd,42
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,gdre30e9,36
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,r9g3mp5w,49
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,o9xz1j3w,23
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,nwlyper9,22
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,xd134r59,25
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,ldy335j9,6
nd28585d,jmog9yn8,k6qgnmdg,7dg9n7lk,None,19
nd28585d,jmog9yn8,k6qgnmdg,7dg9n7lk,None,74
nd28585d,jmog9yn8,4d7nlgn6,7dg1jpld,ldyv6ejd,1
nd28585d,jmog9yn8,4d7nlgn6,ndxr6qvd,None,1
nd28585d,jmog9yn8,k6qgnmdg,7dg9n7lk,None,5
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,xd40qqq9,6
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,29vmooq9,60
nd28585d,jmog9yn8,o6gl20nd,zdnlqrq2,None,5
nd28585d,jmog9yn8,k6qgnmdg,7dg9n7lk,None,3
nd28585d,jmog9yn8,k6qgnmdg,mke4vq82,xd0kzzm9,5
nd28585d,jmog9yn8,k6qgnmdg,mke4vq82,ldy335j9,2
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,29vmooq9,8
nd28585d,jmog9yn8,k6qgnmdg,02ql5m9k,o9xz1j3w,2
nd28585d,jmog9yn8,j1n8x7x1,ndxr5j5d,o9x0qm39,2
nd28585d,jmog9yn8,j1n8x7x1,wkpg3xvk,None,1
nd28585d,jmog9yn8,268e25y6,ndxr50od,ldy0v2j9,1
nd28585d,jmog9yn8,268e25y6,rkl03z6k,ldy0v2j9,1
nd28585d,jmog9yn8,j1n8x7x1,mkewlq6k,None,3
nd28585d,jmog9yn8,w6j7vpx6,z27weg5k,None,448
nd28585d,jmog9yn8,o1yj5mo1,8248mzwk,None,19
nd28585d,jmog9yn8,o1yj5mo1,w20n1mzd,None,13
nd28585d,jmog9yn8,o1yj5mo1,ndxnpljk,None,6
nd28585d,jmog9yn8,o6gn8291,5dwnm8gd,None,5
nd28585d,jmog9yn8,4d7n5p36,vdoywlv2,None,3
nd28585d,jmog9yn8,4d7n5p36,z27v8qg2,None,5
nd28585d,jmog9yn8,4d7n5p36,z27v8qg2,None,5
nd28585d,jmog9yn8,4d7n5p36,vdoywlv2,None,4
nd28585d,jmog9yn8,o6gn8291,5dwnm8gd,None,4
nd28585d,jmog9yn8,o6gn8291,ndxnzjok,None,5
nd28585d,jmog9yn8,o6gn8291,wdmrgwek,ewp577z9,2
nd28585d,jmog9yn8,o6gn8291,wdmrgwek,y9mz551d,2
nd28585d,jmog9yn8,o6gn8291,wdmrgwek,5wklkkq9,2
nd28585d,jmog9yn8,o6gn8291,wdmrgwek,xd4800pw,2
nd28585d,jmog9yn8,4d7n3og6,ndxn691k,None,4
nd28585d,jmog9yn8,j1lqp9z6,xk9x7x4k,None,2
nd28585d,jmog9yn8,j1lqp9z6,zd3q1lnk,495gn23w,1
nd28585d,jmog9yn8,4d7n3og6,rkln1lq2,None,15
nd28585d,jmog9yn8,4d7n3og6,rkln1lq2,None,9
nd28585d,jmog9yn8,j1lqp9z6,zd3qzxyk,495gn23w,1
nd28585d,jmog9yn8,j1lqp9z6,zd3qzxyk,rdqrq82w,1
nd28585d,jmog9yn8,j1lqp9z6,zd3qzxyk,495gn23w,1
nd28585d,jmog9yn8,j1lqp9z6,zd3qzxyk,rdqrq82w,1
nd28585d,jmog9yn8,j1lqp9z6,xd15zvr2,None,1
nd28585d,jmog9yn8,76r34p46,9d8yvlqk,nwl0qqew,5
nd28585d,jmog9yn8,nd28585d,9d8l89l2,None,2
nd28585d,jmog9yn8,om1mw4d2,vdooo1vd,xd4jpy8d,73
nd28585d,jmog9yn8,om1mw4d2,vdooo1vd,xd0gp2jw,51
nd28585d,jmog9yn8,om1mw4d2,xd1v634d,29v50ond,26
nd28585d,jmog9yn8,o1yj5rk1,824nw7mk,None,108
nd28585d,jmog9yn8,nd28585d,7dgym97d,None,2
nd28585d,jmog9yn8,lde3e3e6,9d8441qk,None,277
nd28585d,jmog9yn8,yd4kmmg6,z27mgv52,29vnzgld,4
nd28585d,jmog9yn8,k6q474zd,8240o13d,None,558
nd28585d,jmog9yn8,yd4ovvg1,9kv7jy8k,y9myz2z9,15
nd28585d,jmog9yn8,v1po7r76,mkeqn79k,xd130359,26
nd28585d,jmog9yn8,yd4ovvg1,9kv7jy8k,z98m63lw,73
nd28585d,jmog9yn8,268q8o6p,xd1gojrd,None,59
nd28585d,jmog9yn8,nd2e9erd,z27lj0gd,None,399
nd28585d,jmog9yn8,j1ne0jl1,n2y9ww8d,None,25
nd28585d,jmog9yn8,yd4ovvg1,9kv7jy8k,z98m63lw,50
nd28585d,j0v9l5mx,76rxlve6,9kvyg7ek,None,61
