original_game_id,user_id,game_id,category_id,level_id,position
yo1ykodq,x7q76rr8,yo1ykodq,9d8pqwkn,None,46
yo1ykodq,x7q76rr8,46w3r391,8246eg3d,None,9
yo1ykodq,j4r6npw8,yo1ykodq,9d8pqwkn,None,149
yo1ykodq,qxkppg2j,yo1ykodq,9d8pqwkn,None,142
yo1ykodq,qxkppg2j,4d709l17,wkp3gew2,None,33
yo1ykodq,qxkppg2j,76rqjqd8,9kvmy40k,None,139
yo1ykodq,qxkppg2j,76rqjqd8,vdoq4xvk,None,191
yo1ykodq,pj0w9w98,yo1ykodq,9d8pqwkn,None,100
yo1ykodq,pj0w9w98,k6qjy9dg,q25oryvk,None,191
yo1ykodq,pj0w9w98,m9do0odp,9kvxqo2g,None,356
yo1ykodq,pj0w9w98,m1zkpm10,zd3wq8kn,None,53
yo1ykodq,8e9zpg7j,46wwr36r,9kvp63ok,None,23
yo1ykodq,8e9zpg7j,yo1ykodq,9d8pqwkn,None,116
yo1ykodq,pj0194mx,yo1ykodq,9d8pqwkn,None,30
yo1ykodq,pj0194mx,yo1ykodq,7dg4npgd,None,7
yo1ykodq,pj0194mx,n268j7dp,rklx66kn,None,48
yo1ykodq,pj0194mx,76rqmld8,02q8o4p2,None,490
yo1ykodq,pj0194mx,46wwr36r,9kvp63ok,None,27
yo1ykodq,pj0194mx,lde3yn63,7kj7yn3k,None,2
yo1ykodq,pj0194mx,vo6g8512,q25o9mjk,None,28
yo1ykodq,pj0194mx,46wwg76r,9d8pyq3k,gdrp25zw,6
yo1ykodq,pj0194mx,46wwg76r,9d8pyq3k,495k43j9,5
yo1ykodq,pj0194mx,46wwg76r,9d8pyq3k,69zpzkow,5
yo1ykodq,pj0194mx,46wwg76r,9d8pyq3k,5d7y8nvd,4
yo1ykodq,pj0194mx,46wwg76r,9d8pyq3k,xd1jxk6d,5
yo1ykodq,pj0194mx,lde3yx63,vdoorpod,None,14
yo1ykodq,pj0194mx,pd0vn06e,jdrp0052,None,6
