original_game_id,user_id,game_id,category_id,level_id,position
46wy4ndr,xy570kz8,46wy4ndr,xk978gd0,None,7
46wy4ndr,kjp0g358,lde3jnn6,jdrr3mxd,None,2
46wy4ndr,kjp0g358,46wr4n1r,vdo045vd,None,9
46wy4ndr,kjp0g358,o6gxo5d2,9kvxjze2,None,5
46wy4ndr,kjp0g358,kdkzoyld,z27r354d,None,3
46wy4ndr,kjp0g358,lde3jnn6,w20wn6od,None,2
46wy4ndr,kjp0g358,pd07yv6e,7kj0n423,None,2
46wy4ndr,kjp0g358,k6qzjx6g,9kv7wj8k,None,6
46wy4ndr,kjp0g358,kdkzoyld,5dw4yx5k,o9xzzk6w,4
46wy4ndr,kjp0g358,2688go6p,zd3vwor2,None,4
46wy4ndr,kjp0g358,2688go6p,zd3vwor2,None,11
46wy4ndr,kjp0g358,46wr4n1r,wkpjy5wk,None,4
46wy4ndr,kjp0g358,46wr4n1r,vdo045vd,None,5
46wy4ndr,kjp0g358,m1zkzm10,xk98y362,None,2
46wy4ndr,kjp0g358,46wy4ndr,xk978gd0,None,10
46wy4ndr,kjp0g358,kdkzoyld,z27r354d,None,8
46wy4ndr,kjp0g358,3dxkp41y,7dgngg24,None,55
46wy4ndr,kjp0g358,y65ly41e,wkp1jrjk,None,5
46wy4ndr,kjp0g358,pd07yv6e,z27zxzk0,None,6
46wy4ndr,kjp0g358,2688go6p,zd3vwor2,None,5
46wy4ndr,kjp0g358,46wr4n1r,wkpjy5wk,None,14
46wy4ndr,qjnewk4j,46wy4ndr,xk978gd0,None,4
46wy4ndr,1xy5kdz8,4d70zr17,rklzg82n,None,21
46wy4ndr,1xy5kdz8,4d70zr17,9kvlx32g,None,21
46wy4ndr,1xy5kdz8,46wr4n1r,vdo045vd,None,3
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,495x1q0d,1
46wy4ndr,1xy5kdz8,3dxkz0v1,9kv83mjd,None,62
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,gdr6306d,2
46wy4ndr,1xy5kdz8,y6555p86,xd1jq7rd,rdq8q7od,2
46wy4ndr,1xy5kdz8,y6555p86,824n96wk,None,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,ldylzrk9,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,ldylzrk9,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,ldylzrk9,2
46wy4ndr,1xy5kdz8,46wr4n1r,wkpjy5wk,None,4
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,495x1q0d,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,ywexevy9,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,o9xrey09,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,o9xrey09,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,gdr6306d,2
46wy4ndr,1xy5kdz8,y6555p86,xd1jq7rd,nwl5eood,2
46wy4ndr,1xy5kdz8,y6555p86,xd1jq7rd,yweyp5ld,2
46wy4ndr,1xy5kdz8,kdkzoyld,5dw4yx5k,nwlyynp9,13
46wy4ndr,1xy5kdz8,j1nylx6p,9d8pepwk,None,5
46wy4ndr,1xy5kdz8,369873ld,n2yvmqe2,n931evrd,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,495x1q0d,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,495x1q0d,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,o9xrey09,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,495x1q0d,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,o9xrey09,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,o9xrey09,2
46wy4ndr,1xy5kdz8,46wr4n1r,vdo045vd,None,4
46wy4ndr,1xy5kdz8,46wr4n1r,vdo045vd,None,5
46wy4ndr,1xy5kdz8,j1nylx6p,9d8pepwk,None,4
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,rdq4kmk9,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,nwl4jm09,6
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,z984kogw,3
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,z984kogw,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,5d7qmjgw,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,rdn41mq9,3
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,r9gqgm5d,2
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,ldylzrj9,6
46wy4ndr,1xy5kdz8,46wr4n1r,wkpjy5wk,None,13
46wy4ndr,1xy5kdz8,ldejmyx1,xd1j7z8d,None,2
46wy4ndr,1xy5kdz8,m1mxm2j6,vdo3z99d,None,1
46wy4ndr,1xy5kdz8,pd07yv6e,7kj0n423,None,2
46wy4ndr,1xy5kdz8,kdkzoyld,5dw4yx5k,gdr88g89,26
46wy4ndr,1xy5kdz8,kdkzoyld,5dw4yx5k,gdr88g89,7
46wy4ndr,1xy5kdz8,pd07yv6e,7kj0n423,None,3
46wy4ndr,1xy5kdz8,y65ly41e,wkp1jrjk,None,18
46wy4ndr,1xy5kdz8,46wr4n1r,vdo045vd,None,13
46wy4ndr,1xy5kdz8,46wr4n1r,xk9p89vd,rdq4kmk9,2
46wy4ndr,1xy5kdz8,kdkzoyld,5dw4yx5k,r9gjjrq9,3
46wy4ndr,1xy5kdz8,kdkzoyld,z27r354d,None,22
46wy4ndr,1xy5kdz8,kdkoyl6m,jdrqzynk,ywe2ol7w,1
46wy4ndr,1xy5kdz8,46wy4ndr,xk978gd0,None,3
46wy4ndr,1xy5kdz8,kdkzoyld,z27r354d,None,20
46wy4ndr,1xy5kdz8,y65ly41e,wkp1jrjk,None,11
46wy4ndr,1xy5kdz8,46wr4n1r,wkpjy5wk,None,13
46wy4ndr,1xy5kdz8,2688go6p,zd3vwor2,None,8
46wy4ndr,1xy5kdz8,2688go6p,zd3vwor2,None,3
46wy4ndr,1xy5kdz8,kdkzoyld,5dw4yx5k,r9gjjrq9,4
46wy4ndr,1xy5kdz8,2688go6p,xd13o04k,ewpql4z9,2
46wy4ndr,1xy5kdz8,j1llzoz1,zdn151xk,None,68
46wy4ndr,1xy5kdz8,2688go6p,zd3vwor2,None,7
46wy4ndr,1xy5kdz8,o1y88vdq,wk6jl6ed,None,8
46wy4ndr,1xy5kdz8,xv1p3768,7kjq784d,rw63e6gw,3
46wy4ndr,1xy5kdz8,l3dx0vdy,w9d8e3dn,None,57
46wy4ndr,1xy5kdz8,l3dx0vdy,l824jg25,None,62
46wy4ndr,1xy5kdz8,l3dx0vdy,nxd144d8,None,24
46wy4ndr,1xy5kdz8,k6q3291g,jdzpgggk,None,29
46wy4ndr,1xy5kdz8,2684l9dp,xd1mno8d,None,11
46wy4ndr,e8ewozp8,9d38q3y1,wdm7nm5d,None,8
46wy4ndr,e8ewozp8,9d38q3y1,wdm7nm5d,None,22
46wy4ndr,e8ewozp8,9d38q3y1,zdnonnx2,None,7
46wy4ndr,e8ewozp8,9d38q3y1,zdnonnx2,None,21
46wy4ndr,e8ewozp8,9d38q3y1,wdm7nm5d,None,18
46wy4ndr,e8ewozp8,9d38q3y1,wdm7nm5d,None,4
46wy4ndr,e8ewozp8,kdkzqngd,jdz8jg3d,None,1
46wy4ndr,e8ewozp8,m1zkzm10,xk98y362,None,1
46wy4ndr,e8ewozp8,46wy4ndr,xk978gd0,None,9
46wy4ndr,e8ewozp8,m1zkzm10,n2y748m2,rw64yg97,1
46wy4ndr,e8ewozp8,m1zkzm10,n2y748m2,29v3plwv,4
46wy4ndr,e8ewozp8,m1zkzm10,7dg4zlxd,xd0go4wq,2
46wy4ndr,e8ewozp8,m1zkzm10,7dg4zlxd,xd0go4wq,1
46wy4ndr,e8ewozp8,m1zkzm10,7dg4zlxd,xd0go4wq,1
46wy4ndr,e8ewozp8,m1zkzm10,7dg4zlxd,592zp396,1
46wy4ndr,e8ewozp8,m1zkzm10,n2y748m2,29v3plwv,2
46wy4ndr,e8ewozp8,m1zkzm10,n2y748m2,rw64yg97,2
46wy4ndr,e8ewozp8,m1zkzm10,n2y748m2,592zp396,3
46wy4ndr,e8ewozp8,m1zkzm10,n2y748m2,592zp396,1
46wy4ndr,e8ewozp8,m1zkzm10,n2y748m2,592zp396,3
46wy4ndr,e8ewozp8,m1zkzm10,n2y748m2,n9373zd0,1
46wy4ndr,e8ewozp8,m1zkzm10,n2y748m2,n9373zd0,1
46wy4ndr,e8ewozp8,m1zkzm10,n2y748m2,n9373zd0,1
46wy4ndr,e8ewozp8,m1zkzm10,n2y748m2,n9373zd0,1
46wy4ndr,e8ewozp8,m1zkzm10,n2y748m2,29v3plwv,4
46wy4ndr,e8ewozp8,m1zkzm10,7dg4zlxd,xd0go4wq,2
46wy4ndr,e8ewozp8,m1zkzm10,n2y748m2,rw64yg97,2
46wy4ndr,e8ewozp8,m1zkzm10,n2y748m2,rw64yg97,2
46wy4ndr,e8ewozp8,m1zkzm10,7dg4zlxd,5wkjlpd4,3
46wy4ndr,e8ewozp8,m1zkzm10,7dg4zlxd,rw64yg97,1
46wy4ndr,e8ewozp8,3dx0n4dy,ndx4jg52,None,2
46wy4ndr,e8ewozp8,3dx0n4dy,ndx4jg52,None,1
46wy4ndr,e8ewozp8,j1nylx6p,9d8pepwk,None,2
46wy4ndr,e8ewozp8,3dx0n4dy,ndx4jg52,None,1
46wy4ndr,e8ewozp8,3dx2re51,02qvjjjd,None,3
46wy4ndr,e8ewozp8,m1zkzm10,7dg4zlxd,592zp396,1
46wy4ndr,e8ewozp8,m1zjlkm6,wkpmv8vk,None,13
46wy4ndr,e8ewozp8,k6q4ggmd,ndx9m1rd,None,3
46wy4ndr,e8ewozp8,v1poy776,7kj11lzk,None,3
46wy4ndr,e8ewozp8,m1zjlkm6,5dw78mgk,None,10
46wy4ndr,e8ewozp8,m1zjlkm6,5dw78mgk,None,10
46wy4ndr,e8ewozp8,v1poy776,wkpm9z8k,None,3
46wy4ndr,e8ewozp8,v1poy776,7kj11lzk,None,7
46wy4ndr,e8ewozp8,yd4p8pde,q25q8yw2,None,3
46wy4ndr,e8ewozp8,m1zjlkm6,5dw78mgk,None,12
46wy4ndr,e8ewozp8,m1zjlkm6,5dw78mgk,None,10
46wy4ndr,e8ewozp8,3dx0n4dy,ndx4jg52,None,7
46wy4ndr,e8ewozp8,3dx0n4dy,ndx4jg52,None,3
46wy4ndr,e8ewozp8,m1zkzm10,7dg4zlxd,592zp396,1
46wy4ndr,e8ewozp8,m1zkzm10,7dg4zlxd,592zp396,1
46wy4ndr,e8ewozp8,j1nylx6p,9d8j907k,rdqzjr2d,1
46wy4ndr,e8ewozp8,j1nylx6p,7dg80xx2,69zp3lgw,1
46wy4ndr,e8ewozp8,j1nylx6p,5dwj6y5k,o9x1nypd,1
46wy4ndr,e8ewozp8,j1nylx6p,7dg80xx2,o9x1nypd,1
46wy4ndr,e8ewozp8,j1nylx6p,7dg80xx2,gdrpe0lw,1
46wy4ndr,e8ewozp8,j1nylx6p,9d8j907k,xd0kgy49,1
46wy4ndr,e8ewozp8,j1nylx6p,9d8pepwk,None,1
46wy4ndr,e8ewozp8,j1nylx6p,5dwj6y5k,5wkkjlpw,1
46wy4ndr,e8ewozp8,j1nylx6p,wk6pe1od,5wkkjlpw,1
46wy4ndr,e8ewozp8,j1nylx6p,n2yq9j7k,5wkkjlpw,1
46wy4ndr,e8ewozp8,j1nylx6p,7dg80xx2,5wkkjlpw,1
46wy4ndr,e8ewozp8,j1nylx6p,5dwj6y5k,xd1j7r5d,1
46wy4ndr,e8ewozp8,j1nylx6p,wk6pe1od,xd1j7r5d,1
46wy4ndr,e8ewozp8,j1nylx6p,7dg80xx2,xd1j7r5d,1
