original_game_id,user_id,game_id,category_id,level_id,position
yd4o3wg1,48gzzq7j,pd0w3zl1,7kj3pwg2,None,9
yd4o3wg1,48gzzq7j,pd0w3zl1,7kj3zpx2,None,8
yd4o3wg1,48gzzq7j,o1yjq4r1,wdm5mx52,None,2
yd4o3wg1,48gzzq7j,o1yjq4r1,ndx3r95d,None,4
yd4o3wg1,48gzzq7j,o1y9wo6q,n2y55mko,None,1836
yd4o3wg1,48gzzq7j,j1n8xy1p,mkejx4x2,None,10
yd4o3wg1,48gzzq7j,yd4o3wg1,wkpm6nvk,None,2
yd4o3wg1,48gzzq7j,o6gmw562,q2581py2,None,2
yd4o3wg1,48gzzq7j,pd0qqz01,5dw9vl02,None,4
yd4o3wg1,48gzzq7j,k6q4grxd,jdz973g2,None,9
yd4o3wg1,48gzzq7j,y654wm4d,8240lrwd,None,6
yd4o3wg1,48gzzq7j,j1n8xy1p,mke5jpnk,None,68
yd4o3wg1,48gzzq7j,m1zj4j26,wk680nq2,None,8
yd4o3wg1,48gzzq7j,lde3r9e6,9kvopg02,None,7
yd4o3wg1,48gzzq7j,m1zkl3x1,mkeyxq82,None,119
yd4o3wg1,48gzzq7j,lde3pel6,wk68pjx2,None,27
yd4o3wg1,48gzzq7j,k6q4ngxd,jdz9z7r2,None,6
yd4o3wg1,48gzzq7j,k6q49vod,wdm8z532,None,49
yd4o3wg1,48gzzq7j,k6q49vod,w20ypqok,None,54
yd4o3wg1,48gzzq7j,v1po3r86,jdr7yyg2,None,38
yd4o3wg1,48gzzq7j,j1neqpl1,7kj134zk,None,40
yd4o3wg1,48gzzq7j,kdkzmxdm,jdz9jv2v,None,167
yd4o3wg1,48gzzq7j,lde3r9e6,rkllxowk,None,5
yd4o3wg1,48gzzq7j,pd0wq31e,n2y1y72o,None,971
yd4o3wg1,48gzzq7j,v1p0wp68,9kvxm5e2,None,25
yd4o3wg1,jprm7l48,w6j78k76,z2755pzk,None,1
yd4o3wg1,jprm7l48,pd0w3zl1,7kj3pwg2,None,2
yd4o3wg1,jprm7l48,pd0w3zl1,7kj3zpx2,None,1
yd4o3wg1,jprm7l48,w6j74876,ndxnqzok,None,1
yd4o3wg1,jprm7l48,76r3g546,z27w8m5k,None,17
yd4o3wg1,jprm7l48,pdv2ngv6,wkpnvz0d,None,2
yd4o3wg1,jprm7l48,yd4o3wg1,mkel6end,None,1
yd4o3wg1,jprm7l48,yd4o3wg1,5dw6wj02,None,1
yd4o3wg1,jprm7l48,yd4o3wg1,7dg0jzlk,None,1
yd4o3wg1,jprm7l48,yd4o3wg1,wkpm6nvk,None,1
yd4o3wg1,jprm7l48,yd4o3wg1,7dg4ly4d,None,1
yd4o3wg1,jprm7l48,yd4o3wg1,mkeq3y9k,None,1
yd4o3wg1,jprm7l48,nd28gzvd,9d8y993k,None,3
yd4o3wg1,jprm7l48,k6q40vzd,7kj3wwn2,None,1
yd4o3wg1,jprm7l48,k6q40vzd,xk9r774k,None,1
yd4o3wg1,jprm7l48,v1pozv76,7kjqme4d,None,1
yd4o3wg1,jprm7l48,j1n8pqy1,7kjg1rnk,None,2
yd4o3wg1,jprm7l48,j1n8pqy1,xk9w8l42,None,2
yd4o3wg1,jprm7l48,j1neqpl1,xk98r1g2,None,2
yd4o3wg1,jprm7l48,yd4o8zg1,z27oye0d,None,3
yd4o3wg1,jprm7l48,pd0qqe21,xk9p754d,None,2
yd4o3wg1,jprm7l48,9d3rknwd,5dw81o5d,None,1
yd4o3wg1,jprm7l48,yd4ox4k1,mkexoljd,None,3
yd4o3wg1,jprm7l48,yd4ox4k1,wk6wpeo2,None,2
yd4o3wg1,jprm7l48,j1n87g91,n2yejxek,None,2
yd4o3wg1,jprm7l48,v1pozv76,n2y380md,None,3
yd4o3wg1,jprm7l48,nd2emkvd,824j81w2,None,3
yd4o3wg1,jprm7l48,m1mx3jj6,q2578nwd,None,2
yd4o3wg1,jprm7l48,v1po4g46,jdroqpxd,None,3
yd4o3wg1,jprm7l48,j1nejzx1,xd1v5vrd,None,5
yd4o3wg1,jprm7l48,m1zj7926,5dw445ek,None,1
yd4o3wg1,jprm7l48,m1zj7926,mke99z8d,None,2
yd4o3wg1,jprm7l48,nd2el4qd,xd1vy94d,None,5
yd4o3wg1,jprm7l48,m1mxvlk6,7dgrrr7k,None,10
yd4o3wg1,jprm7l48,j1neqpl1,7kj134zk,None,11
yd4o3wg1,jprm7l48,m1zj4j26,wk680nq2,None,6
yd4o3wg1,jprm7l48,v1povm46,q253j6gk,None,2
yd4o3wg1,jprm7l48,v1povm46,zdnxz9x2,None,2
yd4o3wg1,jprm7l48,j1nekl91,z27rq14d,None,2
yd4o3wg1,jprm7l48,j1neqpl1,n2y7ox12,None,16
yd4o3wg1,18vdyve8,yd4o3wg1,7dg0jzlk,None,2
yd4o3wg1,18vdyve8,yd4o3wg1,mkel6end,None,2
yd4o3wg1,18vdyve8,pd0ww0l1,ndxmemj2,None,2
yd4o3wg1,18vdyve8,yd4o3wg1,7dg4ly4d,None,2
yd4o3wg1,18vdyve8,yd4o3wg1,mkeq3y9k,None,2
yd4o3wg1,18vdyve8,yd4o3wg1,wkpm6nvk,None,3
yd4o3wg1,18vdyve8,pd0ww0l1,w20w8wzd,None,1
yd4o3wg1,814144q8,o1yjm7k1,02q76y7d,None,2
yd4o3wg1,814144q8,y654g0ed,wdmx6g4k,None,2
yd4o3wg1,814144q8,369pk781,z27r8v5d,None,1
