original_game_id,user_id,game_id,category_id,level_id,position
369pep81,xzlo6m08,369pep81,xk9vn6vd,None,1
369pep81,xzlo6m08,369pep81,xk9vn6vd,None,1
369pep81,xzlo6m08,369pep81,vdom7wv2,None,1
369pep81,xzlo6m08,nd2n5qd0,xk93g4k0,None,1
369pep81,xzlo6m08,nd2n5qd0,xk93g4k0,None,3
369pep81,xzlo6m08,nd2n5qd0,xk93g4k0,None,5
369pep81,xzlo6m08,76rxj3l6,wdmlvz4k,None,1
369pep81,xzlo6m08,76rxj3l6,wdmlvz4k,None,1
369pep81,xzlo6m08,m1zjn2x6,xd17mm7d,None,2
369pep81,xzlo6m08,m1zjn2x6,xd17mm7d,None,2
369pep81,xzlo6m08,m1zjn2x6,xd17mm7d,None,3
369pep81,48gqp2rj,369pep81,vdom7wv2,None,4
369pep81,x35we2qj,369pep81,xk9vn6vd,None,2
369pep81,x35we2qj,369pep81,vdom7wv2,None,2
369pep81,x35we2qj,nd2ev5d0,w20vw9jk,495y8omw,4
369pep81,x35we2qj,nd2ev5d0,wdm6v73k,495y8omw,3
369pep81,x35we2qj,nd2ev5d0,02qvm8yd,495y8omw,2
369pep81,x35we2qj,nd2ev5d0,02qvm8yd,495y8omw,2
369pep81,x35we2qj,nd2ev5d0,02qoz9ky,None,11
369pep81,j4qqygwx,369pep81,xk9vn6vd,None,2
369pep81,j4qqygwx,369pep81,vdom7wv2,None,2
369pep81,8qrppv7j,369pep81,xk9vn6vd,None,1
369pep81,8qrppv7j,369pep81,xk9vn6vd,None,2
369pep81,8qrppv7j,4d793jg1,9d83yvq2,None,123
369pep81,8rp3wngj,o1y9zk26,w20vw6zk,None,21
369pep81,8rp3wngj,o1y9zk26,vdomxnv2,None,9
369pep81,8rp3wngj,yd4kk756,zdnn5qxd,None,2
369pep81,8rp3wngj,369pep81,vdom7wv2,None,2
369pep81,8rp3wngj,k6q403zd,9kvopj82,None,8
369pep81,8rp3wngj,369pep81,vdom7wv2,None,1
369pep81,8rp3wngj,369pep81,xk9vn6vd,None,3
369pep81,8rp3wngj,m1mkr3d2,n2yj6112,None,2
369pep81,8l45zd2j,369pep81,vdom7wv2,None,1
369pep81,8l45zd2j,369pep81,vdom7wv2,None,3
369pep81,xkoog9k8,369pep81,n2y9851d,5d7q47gw,1
