original_game_id,user_id,game_id,category_id,level_id,position
4d7979g1,dx35mq7j,4d7979g1,zd3qenek,None,1
4d7979g1,dx35mq7j,v1pokp86,7kj60g42,y9m2grld,2
4d7979g1,dx35mq7j,4d7979g1,5dw6l4g2,y9m4e119,2
4d7979g1,dx35mq7j,pdvznrk6,7kj3x1z2,None,2
4d7979g1,dx35mq7j,j1ll28z1,zdnx7072,None,2
4d7979g1,dx35mq7j,j1lmkjdg,xk9g1z4d,None,47
4d7979g1,dx35mq7j,v1pokp86,7kj60g42,owo35evw,7
4d7979g1,dx35mq7j,v1pokp86,7kj60g42,ewp8ozl9,5
4d7979g1,dx35mq7j,ok6qzz6g,wk683je2,gdrye0kw,4
4d7979g1,dx35mq7j,ok6qzz6g,wk683je2,gdrye0kw,3
4d7979g1,dx35mq7j,v1pokp86,n2yglvm2,rdqno3md,1
4d7979g1,dx35mq7j,v1pokp86,7kj60g42,y9m2grld,7
4d7979g1,dx35mq7j,v1pokp86,n2yglvm2,y9m2grld,2
4d7979g1,dx35mq7j,ok6qzz6g,wk683je2,5d72vjew,3
4d7979g1,dx35mq7j,ok6qzz6g,wk683je2,5d72vjew,2
4d7979g1,dx35mq7j,8m1z5z10,mke4o192,5wk836qw,2
4d7979g1,dx35mq7j,8m1z5z10,mke4o192,rdqge719,2
4d7979g1,dx35mq7j,8m1z5z10,mke4o192,5d7lg4v9,2
4d7979g1,dx35mq7j,4d7979g1,5dw6l4g2,5wk421qd,2
4d7979g1,dx35mq7j,4d7979g1,5dw6l4g2,z984jglw,2
4d7979g1,dx35mq7j,4d7979g1,5dw6l4g2,5d7q7zvw,2
4d7979g1,dx35mq7j,946wln1r,zd3xjzrd,owo30kow,5
4d7979g1,dx35mq7j,946wln1r,zd3xjzrd,yweq18yw,5
4d7979g1,dx35mq7j,946wln1r,zd3xjzrd,29vz333d,2
4d7979g1,dx35mq7j,946wln1r,zd3xjzrd,5924zzow,4
4d7979g1,dx35mq7j,n268556p,wkp308j2,z98mrv7w,16
4d7979g1,dx35mq7j,ok6qzz6g,wk683je2,rdnq076d,2
4d7979g1,dx35mq7j,ok6qzz6g,wk683je2,rdnq076d,3
4d7979g1,dx35mq7j,ok6qzz6g,wk683je2,ldy3yxz9,2
4d7979g1,dx35mq7j,ok6qzz6g,wk683je2,o9xxny79,2
4d7979g1,dx35mq7j,ok6qzz6g,wk683je2,o9xxny79,2
4d7979g1,dx35mq7j,ok6qzz6g,wk683je2,ldy3yxz9,3
4d7979g1,dx35mq7j,ok6qzz6g,wk683je2,nwl2lmgd,3
4d7979g1,dx35mq7j,ok6qzz6g,wk683je2,nwl2lmgd,3
4d7979g1,dx35mq7j,8m1z5z10,zd38e0rk,y9mynx19,3
4d7979g1,dx35mq7j,8m1z5z10,zd38e0rk,495ye5jw,6
4d7979g1,dx35mq7j,8m1z5z10,zd38e0rk,rdqge719,4
4d7979g1,dx35mq7j,8m1z5z10,zd38e0rk,owolr6yw,2
4d7979g1,dx35mq7j,8m1z5z10,zd38e0rk,5d7lg4v9,3
4d7979g1,dx35mq7j,8m1z5z10,zd38e0rk,z98ex7l9,5
4d7979g1,dx35mq7j,8m1z5z10,zd38e0rk,xd0l8q1d,1
4d7979g1,dx35mq7j,8m1z5z10,zd38e0rk,5wk836qw,1
4d7979g1,dx35mq7j,8m1z5z10,zd38e0rk,ewpelxz9,2
4d7979g1,dx35mq7j,8m1z5z10,zd38e0rk,xd16n269,2
4d7979g1,dx35mq7j,946wy7dr,7wk6ex21,None,24
4d7979g1,dx35mq7j,l3dx5v1y,wz27vg20,None,2
4d7979g1,dx35mq7j,vo6g7o62,prklo6kn,None,2
4d7979g1,dx35mq7j,9d3jke6l,xd1m5v8d,None,8
4d7979g1,dx35mq7j,8m1z5z10,02qlq1yk,None,4
4d7979g1,dx35mq7j,3693og6l,7kjrzw32,None,1
4d7979g1,dx35mq7j,vo6g7o62,xw209j2n,None,2
4d7979g1,dx35mq7j,8nd2nvd0,w9d8zwdn,None,5
4d7979g1,dx35mq7j,m1zj20m6,7dgrrmpk,ywe10qld,23
4d7979g1,dx35mq7j,m1zj20m6,7dgrrmpk,gdrerye9,34
4d7979g1,dx35mq7j,m1zj20m6,7dgrrmpk,n937kl2d,25
4d7979g1,dx35mq7j,vo6g7o62,xwdmpedq,None,2
4d7979g1,dx35mq7j,vo6g7o62,mndxvo2q,None,2
4d7979g1,dx35mq7j,ok6qzz6g,p7kj7zk3,None,1
4d7979g1,dx35mq7j,ok6qzz6g,xn2ym12o,None,2
4d7979g1,dx35mq7j,ok6qzz6g,4xk99gk0,None,1
4d7979g1,dx35mq7j,n268856p,nxd1ww28,None,7
4d7979g1,dx35mq7j,946wln1r,nxd1yzd8,None,7
4d7979g1,dx35mq7j,946wln1r,r02qn72y,None,15
4d7979g1,dx35mq7j,8nd2nvd0,9kv9g9j2,None,3
4d7979g1,dx35mq7j,8nd2nvd0,zd3xmxyd,None,3
4d7979g1,dx35mq7j,8nd2nvd0,9kv9go02,None,2
4d7979g1,dx35mq7j,8nd2nvd0,pmke0jd6,None,3
4d7979g1,dx35mq7j,8nd2nvd0,9d83w372,None,3
4d7979g1,dx35mq7j,8nd2nvd0,xd1vxvrd,None,2
4d7979g1,dx35mq7j,8nd2nvd0,nxd1zz28,None,4
4d7979g1,dx35mq7j,yd4njg6e,wk6jm5ed,None,1
4d7979g1,dx35mq7j,x36950dl,l9kvl32g,None,6
4d7979g1,dx35mq7j,946wln1r,jzd39edn,None,4
4d7979g1,dx35mq7j,l3dx0vdy,l824jg25,None,704
4d7979g1,dx35mq7j,946wln1r,l8247e25,None,6
4d7979g1,dx35mq7j,8m1z5z10,wz279od0,None,4
4d7979g1,dx35mq7j,n268856p,l9kvr32g,None,4
4d7979g1,dx35mq7j,n268856p,jzd35rkn,None,5
4d7979g1,dx35mq7j,4pdvro1w,xw205odn,None,5
4d7979g1,dx35mq7j,n268856p,9kv9zo02,kwjv5gzw,5
4d7979g1,dx35mq7j,n268856p,9kv9zo02,kwjv5gzw,5
4d7979g1,dx35mq7j,n268856p,9kv9zo02,owo30jyw,5
4d7979g1,dx35mq7j,n268856p,9kv9zo02,owo30jyw,5
4d7979g1,dx35mq7j,n268856p,9kv9zo02,xd147m6d,5
4d7979g1,dx35mq7j,n268856p,9kv9zo02,xd147m6d,5
4d7979g1,dx35mq7j,n268856p,9kv9zo02,5d72v1vw,3
4d7979g1,dx35mq7j,n268856p,9kv9zo02,ewp8j3z9,4
4d7979g1,jmz64qyx,4d7979g1,5dw6l4g2,n93z0yew,1
