original_game_id,user_id,game_id,category_id,level_id,position
m1zk4rz1,jp4krgkj,m1zk4rz1,wk645vrd,None,1
m1zk4rz1,jp4krgkj,m1zk4rz1,7kj7e14k,None,1
m1zk4rz1,jnzzkgdj,m1zk4rz1,wk645vrd,None,2
m1zk4rz1,jnzzkgdj,j1ne3n91,7dg4lq7d,None,12
m1zk4rz1,jnzzkgdj,m1zkymz1,02q9y7yk,None,2
m1zk4rz1,jnzzkgdj,j1llwz1g,9d86ql2n,None,815
m1zk4rz1,jnzzkgdj,j1llmxv1,zd3w7rrk,None,8
m1zk4rz1,jnzzkgdj,4d7983l1,wdmxgzok,None,15
m1zk4rz1,jnzzkgdj,o1y9pyk6,mke9xe9d,5d7e0vvw,1417
m1zk4rz1,jnp73e28,m1zk4rz1,wk645vrd,None,3
m1zk4rz1,jnp73e28,o1y9j9v6,5dw5q7gd,ywe5zq7w,152
m1zk4rz1,jnp73e28,pdv8mk6w,zd309end,None,14
