original_game_id,user_id,game_id,category_id,level_id,position
o1y94r46,zxz50qex,o1y9j9v6,7kjpl1gk,None,1449
o1y94r46,zxz50qex,369oy26l,xk9jxx6d,None,2
o1y94r46,zxz50qex,y654e90d,824gg1m2,None,1
o1y94r46,zxz50qex,76rqmld8,02q8o4p2,None,163
o1y94r46,zxz50qex,y654n3de,9d86g72n,None,17
o1y94r46,zxz50qex,o6gjpx62,824g8gw2,None,7
o1y94r46,zxz50qex,yd4l2k1e,zd36p3yd,None,15
o1y94r46,zxz50qex,o1y94r46,jdre5n0k,None,1
o1y94r46,zxz50qex,lde3k956,wk6o4mpk,None,67
o1y94r46,zxz50qex,369oy26l,wk6133rd,None,1
o1y94r46,zxz50qex,lde33ge6,xd1evm82,None,14
o1y94r46,zxz50qex,w6jmm26j,82410zn2,None,9
o1y94r46,zxz50qex,w6jn321j,rkl7m6dn,None,19
o1y94r46,zxz50qex,ldexqn63,z27gz442,None,18
o1y94r46,zxz50qex,9d37pw6l,zd3jnv2n,None,3
