original_game_id,user_id,game_id,category_id,level_id,position
9d35ge1l,dx35dzkj,nd2jwr10,9kvxn702,None,1
9d35ge1l,dx35dzkj,nd2jwr10,jdz5n36d,None,1
9d35ge1l,dx35dzkj,w6jng51j,z27gw5z2,xd0kx609,3
9d35ge1l,dx35dzkj,9d35ge1l,wdm4m75d,None,1
9d35ge1l,dx35dzkj,9d35ge1l,wdm4m75d,None,1
9d35ge1l,dx35dzkj,9d35ge1l,rklxqqqk,None,1
9d35ge1l,dx35dzkj,9d35ge1l,rklxqqqk,None,1
9d35ge1l,dx35dzkj,kdk8oqdm,zd3eyvkn,None,2
9d35ge1l,dx35dzkj,kdk8oqdm,vdo097od,None,2
9d35ge1l,dx35dzkj,kdk8oqdm,xd1mjwrd,None,1
9d35ge1l,dx35dzkj,9d35ge1l,n2y5ynek,None,1
9d35ge1l,dx35dzkj,kdk8oqdm,9kvjyook,None,1
9d35ge1l,dx35dzkj,w6jng51j,5dwln52g,None,8
9d35ge1l,dx35dzkj,m1z952d0,zdnr5v92,None,5
9d35ge1l,dx35dzkj,m1z952d0,7kjqnogd,None,1
9d35ge1l,dx35dzkj,w6jng51j,7dgoygk4,None,13
9d35ge1l,dx35dzkj,m1z952d0,ndx9995d,None,2
9d35ge1l,dx35dzkj,m1z952d0,7kjqnogd,None,1
9d35ge1l,dx35dzkj,m1z952d0,7kjqnogd,None,1
9d35ge1l,dx35dzkj,kdk8oqdm,z273ew5d,None,2
9d35ge1l,dx35dzkj,m1z952d0,wdmlxyek,None,3
9d35ge1l,dx35dzkj,w6jng51j,z27gw5z2,ldy12ljd,5
9d35ge1l,dx35dzkj,y654y0de,n2yj072o,None,2
9d35ge1l,dx35dzkj,y654y0de,7dg5og24,None,3
9d35ge1l,dx35dzkj,kdk8oqdm,9d8jwplk,None,1
9d35ge1l,dx35dzkj,kdk8oqdm,xk90lovk,None,1
9d35ge1l,dx35dzkj,kdk8oqdm,z273ew5d,None,1
