original_game_id,user_id,game_id,category_id,level_id,position
kdkr5e6m,5j5dqrz8,kdkmg7e1,zd3r6yvd,None,18
kdkr5e6m,5j5dqrz8,o1yj8ro1,xk99p04k,None,1
kdkr5e6m,5j5dqrz8,946w031r,xk9lr4k0,None,2
kdkr5e6m,5j5dqrz8,946w031r,7kjr3n23,None,2
kdkr5e6m,5j5dqrz8,946w031r,n2y1oz2o,None,2
kdkr5e6m,5j5dqrz8,946w031r,wk6jnqd1,None,3
kdkr5e6m,5j5dqrz8,4d7nzg67,7kjqwzd3,None,20
kdkr5e6m,5j5dqrz8,9do4e76p,5dwomg2g,None,2
kdkr5e6m,5j5dqrz8,nd285e5d,7dgyxpgd,69zjx74w,1
kdkr5e6m,5j5dqrz8,9do4e76p,q251xqyd,None,1
kdkr5e6m,5j5dqrz8,nd285e5d,9d8lo8w2,None,1
kdkr5e6m,5j5dqrz8,9do4e76p,xk9qg420,None,4
kdkr5e6m,5j5dqrz8,nd285e5d,9d8lo8w2,None,1
kdkr5e6m,5j5dqrz8,j1lzzj6g,ndx3my5d,None,6
kdkr5e6m,5j5dqrz8,3dx3yydy,5dwqxndg,None,7
kdkr5e6m,5j5dqrz8,3dx3yydy,w20z73jd,None,6
kdkr5e6m,5j5dqrz8,j1ne8e1p,mke5gjk6,None,65
kdkr5e6m,5j5dqrz8,om1mpk12,q25olrvk,None,7
kdkr5e6m,5j5dqrz8,om1mpk12,ndxj4n52,None,8
kdkr5e6m,5j5dqrz8,om1mpk12,02qg5zdy,None,1
kdkr5e6m,5j5dqrz8,om1mpk12,q25olrvk,None,1
kdkr5e6m,5j5dqrz8,om1mpk12,wkp303g2,69zze0l9,2
kdkr5e6m,5j5dqrz8,om1mpk12,ndxj4n52,None,1
kdkr5e6m,5j5dqrz8,om1mpk12,02qg5zdy,None,10
kdkr5e6m,5j5dqrz8,yd4wqg6e,vdo48792,None,3
kdkr5e6m,5j5dqrz8,yd4wqg6e,vdo48792,None,2
kdkr5e6m,5j5dqrz8,kdkm3re1,5dw978l2,xd1lpo69,32
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,xd46pgq9,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,592jme7w,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,y9m5pq0d,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,y9me04zd,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,xd1j5eyd,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,ewp7qm4w,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,kwj7el1w,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,owo72139,1
kdkr5e6m,5j5dqrz8,om1mpk12,wkp303g2,r9gxq85w,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,xd0k7rj9,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,5920og6d,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,29vmkex9,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,5wkkrzxw,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,xd403789,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,o9x1l57d,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,rdqz12gd,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,495k8o49,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,5d7y3ked,1
kdkr5e6m,5j5dqrz8,46w2zpl6,zdnn8w9d,None,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,r9gy3029,1
kdkr5e6m,5j5dqrz8,46w2zpl6,z27m1gz2,None,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,ewppn4yw,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,29vygnq9,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,5wk204vw,1
kdkr5e6m,5j5dqrz8,46w2zpl6,z27m1gz2,None,1
kdkr5e6m,5j5dqrz8,9do4e76p,z27n60k0,5wkvxxd4,4
kdkr5e6m,5j5dqrz8,9do4e76p,z27n60k0,z98031dl,4
kdkr5e6m,5j5dqrz8,9do4e76p,z27n60k0,gdrv0kwz,4
kdkr5e6m,5j5dqrz8,9do4e76p,z27n60k0,69zvl4w1,3
kdkr5e6m,5j5dqrz8,9do4e76p,z27n60k0,o9xvg7dl,3
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,n93qgvrw,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,z98r8y1d,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,ldy1pnzd,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,rdnop6vw,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,rdnop66w,1
kdkr5e6m,5j5dqrz8,pdv94r1w,z27myzg2,None,1
kdkr5e6m,5j5dqrz8,9do4e76p,z27n60k0,5d70je9y,3
kdkr5e6m,5j5dqrz8,kdkr5e6m,xk9poz4d,None,1
kdkr5e6m,5j5dqrz8,9do4e76p,zdn8q37d,owovm396,3
kdkr5e6m,5j5dqrz8,9do4e76p,z27n60k0,owovm396,4
kdkr5e6m,5j5dqrz8,9do4e76p,z27n60k0,xd0j1jwq,4
kdkr5e6m,5j5dqrz8,9do4e76p,zdn8q37d,xd0j1jwq,3
kdkr5e6m,5j5dqrz8,9do4e76p,z27n60k0,y9mv6095,3
kdkr5e6m,5j5dqrz8,9do4e76p,z27n60k0,owovj396,4
kdkr5e6m,5j5dqrz8,9do4e76p,z27n60k0,n93p1rd0,4
kdkr5e6m,5j5dqrz8,kdkr5e6m,wk6p10xd,None,1
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,rw6njknd,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,kwje2lr9,2
kdkr5e6m,5j5dqrz8,9do4e76p,z27n60k0,29vv6x9v,3
kdkr5e6m,5j5dqrz8,9do4e76p,zdn8q37d,29vv6x9v,3
kdkr5e6m,5j5dqrz8,9do4e76p,zdn8q37d,xd0j1jwq,5
kdkr5e6m,5j5dqrz8,pdv94r1w,7kjl9g23,None,16
kdkr5e6m,5j5dqrz8,j1nmew6p,xk94gyd0,o9xlopp9,1
kdkr5e6m,5j5dqrz8,om1mpk12,vdo1x1y2,69zp4o4w,1
kdkr5e6m,5j5dqrz8,kdkr5e6m,7kj3jog2,None,1
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,rw6emmrd,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,rdn2qqqd,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,5dwjy9lk,None,1
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,n93ymmnd,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,z98gmmgw,3
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,ldy833kw,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,69zn88l9,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,495kv529,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,rdqz67md,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,5d7y645d,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,kwj7ozrw,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,owo7g6v9,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,xd1jv2qd,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,5920vzgd,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,xd0kvq09,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,z98r277d,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,rdnokznw,3
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,ldy14gjd,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,gdrpkx8w,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,nwlgkop9,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,ywe2z5qw,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,69zpm26w,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,r9gyk4q9,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,o9x1m76d,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,xd1jv7qd,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,ewp7kjlw,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,y9m5kjld,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,5wkkgj5w,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,29vm1719,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,xd40v209,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,rw6qkond,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,n93q247w,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,495ogjdp,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,rdq2r1dx,2
kdkr5e6m,5j5dqrz8,kdkr5e6m,w20grezk,5d7k5vwy,2
