original_game_id,user_id,game_id,category_id,level_id,position
9do8zeo1,814qrr38,9do8zeo1,jdr8zmxk,None,2
9do8zeo1,814qrr38,w6jler4d,jdr7nmx2,None,1
9do8zeo1,814qrr38,w6jler4d,02qlr0pk,r9gxrpkw,1
9do8zeo1,814qrr38,w6jler4d,02qlr0pk,5d78lgvw,1
9do8zeo1,814qrr38,w6jler4d,02qlr0pk,xd0xl81d,1
9do8zeo1,814qrr38,w6jler4d,02qlr0pk,z98nexl9,1
9do8zeo1,814qrr38,w6jler4d,02qlr0pk,o9x4kp1d,1
9do8zeo1,814qrr38,w6jler4d,02qlr0pk,ywelner9,1
9do8zeo1,814qrr38,w6jler4d,02qlr0pk,nwl3njrw,1
9do8zeo1,814qrr38,w6jler4d,02qlr0pk,o9x4kj1d,1
9do8zeo1,814qrr38,o6gnn812,7dg9nxk4,None,46
9do8zeo1,814qrr38,46w3jjl1,z2760xzd,None,8
9do8zeo1,814qrr38,76rxe956,rkllmnrk,None,1
9do8zeo1,814qrr38,76rxe956,jdz90lg2,None,2
9do8zeo1,814qrr38,76rxe956,jdrv6r52,None,3
9do8zeo1,814qrr38,pd0qq31e,q2577vdo,None,4
9do8zeo1,814qrr38,76rxe956,z27r0x0d,None,2
9do8zeo1,814qrr38,76rxe956,9d848l7k,None,4
9do8zeo1,814qrr38,pd0wqw31,jdz8l7xd,None,3
9do8zeo1,814qrr38,kdkn9ldm,7kjzo53d,None,6
9do8zeo1,zx7g30x7,9do8zeo1,jdr8zmxk,None,1
9do8zeo1,zx7g30x7,pdv27nv6,9kvr8682,None,4
9do8zeo1,zx7g30x7,ldenrjd3,xk9058vk,None,1
9do8zeo1,zx7g30x7,ldenrjd3,mkeyom82,None,1
9do8zeo1,zx7g30x7,k6qw2706,wk6wzlx2,None,13
9do8zeo1,zx7g30x7,3dxkz0v1,9kv83mjd,None,258
9do8zeo1,zx7g30x7,v1powyp6,xk9rjzxk,None,12
9do8zeo1,zx7g30x7,kdkm3re1,9kvq7jod,None,23
9do8zeo1,zx7g30x7,pdvzywv6,xk9ezjv2,None,74
9do8zeo1,zx7g30x7,9dowjl71,5dw88pnd,None,2
9do8zeo1,zx7g30x7,369pmm31,xd1gny7d,None,4
9do8zeo1,zx7g30x7,369pmm31,7kj3w0n2,None,4
9do8zeo1,zx7g30x7,4d7oe317,w20pl5jk,None,3
9do8zeo1,zx7g30x7,9d3r9j0d,7dgnjgl2,None,10
9do8zeo1,zx7g30x7,o1yvqr1q,5dwy46ek,None,7
9do8zeo1,zx7g30x7,ldenrjd3,rklx53wk,None,4
9do8zeo1,zx7g30x7,w6j49x6j,9d8perlk,None,7
9do8zeo1,zx7g30x7,o1y9vmk6,wk6e16e2,None,4
9do8zeo1,zx7g30x7,yd499g1e,wdm4w13d,None,1
9do8zeo1,zx7g30x7,m1mxn362,zdn847dq,None,8
9do8zeo1,zx7g30x7,9dowy731,9kv96pj2,None,2
9do8zeo1,zx7g30x7,kyd4gde4,jzd3gn2n,None,133
9do8zeo1,zx7g30x7,o6gkg912,7dg0qlk4,None,57
9do8zeo1,zx7g30x7,m1mxn362,jdzw8xdv,None,10
9do8zeo1,zx7g30x7,kdkz7ldm,ndx71j2q,None,43
9do8zeo1,zx7g30x7,46wr391r,mke4w826,None,151
9do8zeo1,zx7g30x7,kyd4gde4,9d8vxn3k,None,17
9do8zeo1,zx7g30x7,pd0wvl21,zdn8x0qd,None,12
9do8zeo1,zx7g30x7,pd0qq31e,q2577vdo,None,55
9do8zeo1,zx7g30x7,j1ne30y1,mke9118d,None,6
9do8zeo1,zx7g30x7,o6gnn812,7dg9nxk4,None,80
9do8zeo1,zx7g30x7,m1zoemd0,9d8v96lk,None,681
9do8zeo1,zx7g30x7,2688w76p,xd1r6pzk,None,8
9do8zeo1,zx7g30x7,om1m3625,w20p0zkn,None,806
9do8zeo1,zx7g30x7,kdke0qdm,wk6zox21,None,4
9do8zeo1,zx7g30x7,nd23z560,wdmze7e2,None,5
9do8zeo1,zx7g30x7,k6qp89dg,02qmo7dy,None,12
9do8zeo1,zx7g30x7,369p0g1l,wdmw952q,None,217
9do8zeo1,zx7g30x7,4d79o2g1,wkp1my0k,None,11
9do8zeo1,zx7g30x7,j1llzoz1,02qpe7jd,None,18
