original_game_id,user_id,game_id,category_id,level_id,position
m1z93zd0,xz9pd0r8,m1z93zd0,z27386gd,None,3
m1z93zd0,xz9pd0r8,m1zjx260,wdm644ok,None,40
m1z93zd0,xz9pd0r8,y65ej76e,zdnoqje2,nwlep2rd,12
m1z93zd0,xz9pd0r8,y65ej76e,zdnoqje2,592pnerw,5
m1z93zd0,xz9pd0r8,y65ej76e,zdnoqje2,ewp50n49,5
m1z93zd0,xz9pd0r8,y65ej76e,zdnoqje2,n933yzr9,6
m1z93zd0,xz9pd0r8,y65ej76e,zdnoqje2,gdr71yzw,10
m1z93zd0,xz9pd0r8,268erw56,zdnly5n2,None,3
m1z93zd0,xz9pd0r8,m1zjx260,wkpyxqwk,rdq0qkmw,6
m1z93zd0,8ennm168,m1z93zd0,z27386gd,None,1
m1z93zd0,dx3kzwkj,m1z93zd0,z27386gd,None,5
m1z93zd0,dx3kzwkj,k6qjeodg,wdm143dq,None,4
m1z93zd0,8dwezdlj,m1z93zd0,z27386gd,None,4
m1z93zd0,8dwezdlj,9d3r9p0d,xd1gy18d,None,1
m1z93zd0,j0gor0rx,m1z93zd0,n2yrmjmd,592100rw,1
m1z93zd0,j0gor0rx,m1z93zd0,z27386gd,None,2
