original_game_id,user_id,game_id,category_id,level_id,position
76r373l6,jpmzp75j,pdv2oj96,q259l5yk,None,2
76r373l6,jpmzp75j,w6j74qe6,wk6449ed,None,6
76r373l6,jpmzp75j,j1npny6p,xd15v828,None,4
76r373l6,jpmzp75j,3dxk2gy1,q25jj3yd,None,2
76r373l6,jpmzp75j,k6qrq91g,9d819qkn,None,12
76r373l6,jpmzp75j,y6555xe6,zdnnv4nd,None,33
76r373l6,jpmzp75j,v1po9rp6,jdro9p5d,None,2
76r373l6,jpmzp75j,ldewjld3,8245v3k5,None,88
76r373l6,jpmzp75j,3dxk2gy1,n2yvv7z2,None,1
76r373l6,jpmzp75j,3dxk2gy1,02q9ewpk,None,5
76r373l6,jpmzp75j,3dxk2gy1,n2yvv7z2,None,1
76r373l6,jpmzp75j,3dxk2gy1,n2yvv7z2,None,1
76r373l6,jpmzp75j,76r373l6,9d8lxyw2,None,1
76r373l6,jpmzp75j,76r373l6,ndxn1nok,None,1
76r373l6,jpmzp75j,pdvzwnr6,zdn068n2,None,1
76r373l6,jpmzp75j,y65nj76e,jdrp91n2,None,5
76r373l6,jpmzp75j,pdvzwnr6,z27rn14d,None,1
76r373l6,jpmzp75j,76rxz468,wk6ozmxk,None,38
