original_game_id,user_id,game_id,category_id,level_id,position
k6qnnm6g,zxz2dzrx,k6qwoez6,zdn7y0qk,rdqkvlmd,63
k6qnnm6g,zxz2dzrx,k6qwoez6,zdn7y0qk,rdn1vrn9,7
k6qnnm6g,zxz2dzrx,kdkm2e1m,5dw4q6nk,None,2
k6qnnm6g,zxz2dzrx,pd0qy8w1,9d85v87d,None,1
k6qnnm6g,zxz2dzrx,46w32l1r,q25yg8do,None,34
k6qnnm6g,zxz2dzrx,76r33v68,n2y33mdo,None,142
k6qnnm6g,zxz2dzrx,w6jlvxed,z27wm7zk,kwjgv47w,2
k6qnnm6g,zxz2dzrx,w6jlvxed,z27wm7zk,z983m5pd,3
k6qnnm6g,zxz2dzrx,w6jlvxed,z27wm7zk,xd41kerd,2
k6qnnm6g,zxz2dzrx,w6jlvxed,z27wm7zk,o9xgxopd,2
k6qnnm6g,zxz2dzrx,w6jlvxed,z27wm7zk,y9m62gxw,4
k6qnnm6g,zxz2dzrx,w6jlvxed,z27wm7zk,nwl52zed,3
k6qnnm6g,zxz2dzrx,w6jlvxed,z27wm7zk,5wkxqep9,3
k6qnnm6g,zxz2dzrx,w6jlvxed,z27wm7zk,ewp38ojd,4
k6qnnm6g,zxz2dzrx,w6jlvxed,z27wm7zk,xd1m4y5d,3
k6qnnm6g,zxz2dzrx,w6jlvxed,z27wm7zk,gdrnyol9,2
k6qnnm6g,zxz2dzrx,w6jlvxed,n2yve1m2,None,3
k6qnnm6g,zxz2dzrx,pd05o21e,z27v8g20,None,1
k6qnnm6g,zxz2dzrx,9do89e1p,xk9rlvk0,None,3
k6qnnm6g,zxz2dzrx,9dow5lo1,xd1vw57d,None,4
k6qnnm6g,zxz2dzrx,w6j395dj,n2yqq7zk,None,35
k6qnnm6g,zxz2dzrx,yd4olnx1,7dg0l1xk,None,10
k6qnnm6g,zxz2dzrx,4d75x367,9kvprrjk,None,4
k6qnnm6g,zxz2dzrx,o1y9ngo6,9d8xy562,None,3
k6qnnm6g,zxz2dzrx,o1y9ngo6,9d8xy562,None,3
k6qnnm6g,zxz2dzrx,o1y9ngo6,9d8xy562,None,3
k6qnnm6g,zxz2dzrx,k6qnnm6g,824pjvn2,None,2
k6qnnm6g,zxz2dzrx,46w305q1,vdox671d,None,39
k6qnnm6g,zxz2dzrx,pdvz8o46,z27rp3gd,None,3
k6qnnm6g,zxz2dzrx,lde35256,q25m5gvd,None,6
k6qnnm6g,zxz2dzrx,m1zjv236,w20vq45k,None,8
k6qnnm6g,zxz2dzrx,m1zjv236,w20vq45k,None,8
k6qnnm6g,zxz2dzrx,yd4ozxp1,xk98n4x2,None,5
k6qnnm6g,zxz2dzrx,v1poyyz6,n2y7j5z2,None,3
