original_game_id,user_id,game_id,category_id,level_id,position
m1m5x4d2,jn3d0pdx,pd03plde,wk6467rd,None,1
m1m5x4d2,jn3d0pdx,m1m5x4d2,7dgnjop2,z98gn01w,1
m1m5x4d2,jn3d0pdx,m1m5x4d2,5dwpmx5k,None,1
m1m5x4d2,jn3d0pdx,j1lypjdg,ndxj70r2,None,3
m1m5x4d2,jn3d0pdx,ldezyjd3,02q7v7dy,None,5
m1m5x4d2,jn3d0pdx,pd03plde,jdrqz50k,None,1
m1m5x4d2,jn3d0pdx,pd03plde,jdzrz0v2,None,1
m1m5x4d2,jn3d0pdx,pd03plde,jdzrz0v2,None,1
m1m5x4d2,jn3d0pdx,pd04v06e,wk6n0gp2,None,1
m1m5x4d2,jn3d0pdx,pd04v06e,jdzyn6kv,None,1
m1m5x4d2,jn3d0pdx,nd2e5qed,rklvjrnd,None,1
m1m5x4d2,jn3d0pdx,j1ljmjdg,9kvpv93k,None,4
m1m5x4d2,jn3d0pdx,m1m5x4d2,7dgnjop2,ldy82v7w,1
m1m5x4d2,jn3d0pdx,nd2e5qed,rklvjrnd,None,1
m1m5x4d2,jn3d0pdx,pd04v06e,7dg4qzpd,None,1
m1m5x4d2,jn3d0pdx,o1y988v6,9kv99332,None,1
m1m5x4d2,jn3d0pdx,m1m5x4d2,7dgnjop2,rdn2nv6d,1
m1m5x4d2,y8dnlmlj,9do85ek1,xd1qpxw2,None,2
m1m5x4d2,y8dnlmlj,9d38my1l,824gog25,None,11
m1m5x4d2,y8dnlmlj,9d3rmggd,ndx5mx1k,None,2
m1m5x4d2,y8dnlmlj,9d3rmggd,mkex9e8d,None,1
m1m5x4d2,y8dnlmlj,9d3rmggd,5dw140ek,None,1
m1m5x4d2,y8dnlmlj,9d3rmggd,w20xw6v2,None,1
m1m5x4d2,y8dnlmlj,9d3rmggd,ndx5mx1k,None,12
m1m5x4d2,y8dnlmlj,m1mxkop6,jdz671g2,None,10
m1m5x4d2,y8dnlmlj,ldezyjd3,82490ed5,None,3
m1m5x4d2,y8dnlmlj,ldezyjd3,jdzwl3xd,xd040m0w,1
m1m5x4d2,y8dnlmlj,ldezyjd3,jdzwl3xd,rw6mv8n9,1
m1m5x4d2,y8dnlmlj,ldezyjd3,jdrlrq0d,xd4k640w,1
