original_game_id,user_id,game_id,category_id,level_id,position
pd0wm9l1,48gdw6p8,pdv2o246,z279065d,None,7
pd0wm9l1,48gdw6p8,yd4kokg6,wkp93702,None,1
pd0wm9l1,48gdw6p8,nd2ejn5d,n2yow48d,None,4
pd0wm9l1,48gdw6p8,y65q276e,9d8pvwlk,None,26
pd0wm9l1,48gdw6p8,ldejy2x1,9kvn16od,None,2
pd0wm9l1,48gdw6p8,v1pxplz6,z27w6p0k,None,1
pd0wm9l1,48gdw6p8,nd28gvd0,9kvyv3kg,None,219
pd0wm9l1,48gdw6p8,xldevl13,9d8vo6kn,None,48
pd0wm9l1,48gdw6p8,3dx2er51,9kv99682,None,1
pd0wm9l1,48gdw6p8,o6gl9v9d,rkl3z46k,None,35
pd0wm9l1,48gdw6p8,76ryov18,7kjv14xk,None,5
pd0wm9l1,48gdw6p8,kdkm3l1m,wdmq5qe2,None,4
pd0wm9l1,48gdw6p8,k6q99m1g,vdozrvkp,None,5
pd0wm9l1,48gdw6p8,nd2ee0rd,vdoo1e9d,None,3
pd0wm9l1,48gdw6p8,9d3rr0dl,wk6jz5rd,None,222
pd0wm9l1,48gdw6p8,3dx2er51,ndx445r2,None,1
pd0wm9l1,48gdw6p8,3dx2er51,ndx445r2,None,1
pd0wm9l1,48gdw6p8,3dx2er51,ndx445r2,None,1
pd0wm9l1,48gdw6p8,3dx2er51,rklrr3nk,None,1
pd0wm9l1,48gdw6p8,3dx2er51,rklrr3nk,None,1
pd0wm9l1,48gdw6p8,3dx2er51,rklrr3nk,None,1
pd0wm9l1,48gdw6p8,kdkrw26m,mkeoj6jd,None,1
pd0wm9l1,48gdw6p8,3dx2er51,9kv99682,None,1
pd0wm9l1,48gdw6p8,3dx2er51,9kv99682,None,1
pd0wm9l1,48gdw6p8,pd0wm9l1,vdo854ok,None,2
pd0wm9l1,48gdw6p8,9d3rr0dl,ndx9y8rd,None,79
pd0wm9l1,18qno08n,pd0wm9l1,vdo854ok,None,1
pd0wm9l1,18qno08n,j1l0gj1g,7dg59jg2,None,3
pd0wm9l1,18qno08n,k6q4ov9d,02qv8v9d,None,4
pd0wm9l1,18qno08n,k6q4ov9d,q25m8mgd,None,3
pd0wm9l1,18qno08n,k6q4ov9d,w20313o2,None,3
pd0wm9l1,18qno08n,k6q4ov9d,rklrer8k,None,5
pd0wm9l1,18qno08n,o1y43o1q,jdrq41xk,None,1
pd0wm9l1,18qno08n,o1y43o1q,q25o688k,None,1
pd0wm9l1,18qno08n,369e88dl,xd1rznrk,None,5
pd0wm9l1,18qno08n,46w3ln1r,7kjzlxd3,None,8
pd0wm9l1,18qno08n,369e88dl,wdm4rpod,None,6
pd0wm9l1,18qno08n,kdkpol1m,vdoq6oyk,None,15
pd0wm9l1,18qno08n,m1zm2m60,7dg8z7l2,xd05oj9q,5
pd0wm9l1,18qno08n,m1zm2m60,wdmz0732,xd05oj9q,8
pd0wm9l1,18qno08n,m1zm2m60,mkeoe7nd,xd4o889m,11
pd0wm9l1,18qno08n,m1zm2m60,7dg8z7l2,xd4o889m,11
pd0wm9l1,18qno08n,m1zm2m60,wkpjpr8k,xd4o889m,9
pd0wm9l1,18qno08n,m1zm2m60,w20p05ok,xd4o889m,3
pd0wm9l1,18qno08n,m1zm2m60,wdmz0732,xd4o889m,8
pd0wm9l1,18qno08n,46w3ln1r,7kjzlxd3,None,69
