original_game_id,user_id,game_id,category_id,level_id,position
m1mxy9x6,8qrn91wj,m1mxy9x6,wdmvpr5d,None,7
m1mxy9x6,8rpmmq6j,yo1yv1q5,wdm8v332,rdn5jond,2
m1mxy9x6,8rpmmq6j,yo1yv1q5,wdm8v332,5d7zx4qw,3
m1mxy9x6,8rpmmq6j,yo1yv1q5,wdm8v332,rdq5o7od,3
m1mxy9x6,8rpmmq6j,yo1yv1q5,wdm8v332,5d77ky5d,1
m1mxy9x6,8rpmmq6j,yo1yv1q5,wdm8v332,ewpp11yw,1
m1mxy9x6,8rpmmq6j,m1mxy9x6,wdmvpr5d,None,1
m1mxy9x6,8rpmmq6j,m1mxy9x6,zdnlgye2,69z6ygld,1
m1mxy9x6,8rpmmq6j,m1mxy9x6,wdmvpr5d,None,4
m1mxy9x6,8rpmmq6j,yo1yv1q5,wdm8v332,ldyy48rd,1
m1mxy9x6,8rpmmq6j,m1mxy9x6,wdmvpr5d,None,2
m1mxy9x6,8rpmmq6j,o1yxvv6q,xk9jn84d,None,4
m1mxy9x6,8rpmmq6j,o1yxvv6q,ndx1oyr2,None,3
m1mxy9x6,8rpmmq6j,m9dowk1p,p7kjr423,None,10
m1mxy9x6,8rpmmq6j,m1mxy9x6,wkp0wng2,None,3
m1mxy9x6,8rpmmq6j,yo1yv1q5,wdm8v332,ewp72pjw,15
m1mxy9x6,8rpmmq6j,o1yxvv6q,7dg59472,None,5
m1mxy9x6,8rpmmq6j,yo1yv1q5,wdm8v332,rw6v88p9,4
m1mxy9x6,8rpmmq6j,yo1yv1q5,wdm8v332,495jov2w,2
m1mxy9x6,8rpmmq6j,o1yxvv6q,xk98gj42,None,4
m1mxy9x6,8rpmmq6j,o1yxvv6q,wk61oord,None,5
m1mxy9x6,8rpmmq6j,o1yxvv6q,xk9jn84d,None,2
m1mxy9x6,8rpmmq6j,o1yxvv6q,7kjzq1nd,None,11
m1mxy9x6,8rpmmq6j,o1yxvv6q,jdr17vg2,None,4
m1mxy9x6,8rpmmq6j,o1yxvv6q,jdr17vg2,None,4
m1mxy9x6,8rpmmq6j,o1yxvv6q,824gzem2,None,2
m1mxy9x6,8rpmmq6j,o1yxvv6q,824gzem2,None,2
m1mxy9x6,jmo0rqe8,pdvz55k6,zd38l8vk,None,3
m1mxy9x6,jmo0rqe8,yd4kkjx6,jdrwnnlk,None,2
m1mxy9x6,jmo0rqe8,yd4kkjx6,jdr9ymxd,None,3
m1mxy9x6,jmo0rqe8,369p4nl1,jdz97zr2,None,3
m1mxy9x6,jmo0rqe8,m9dok31p,mndxp12q,None,101
m1mxy9x6,jmo0rqe8,kdklk26m,vdopvyv2,None,2
m1mxy9x6,jmo0rqe8,kyd4pxde,xd1m7rd8,None,7
m1mxy9x6,jmo0rqe8,m9dok31p,z273lzd0,None,63
m1mxy9x6,jmo0rqe8,76r8y5d8,xk9n36x2,None,17
m1mxy9x6,jmo0rqe8,46w0n91r,824rg9gd,None,39
m1mxy9x6,jmo0rqe8,9d3rvwdl,w2016jkn,None,43
m1mxy9x6,jmo0rqe8,m1mxx362,zd3ymr2n,None,209
m1mxy9x6,jmo0rqe8,j1n884e1,9d8ony62,None,8
m1mxy9x6,jmo0rqe8,m1mxy9x6,xk9ezx42,495z3109,1
m1mxy9x6,jmo0rqe8,m1mxy9x6,xk9ezx42,5d7xnmg9,1
m1mxy9x6,jmo0rqe8,m1mxy9x6,xk9ezx42,rdqopkkw,1
m1mxy9x6,jmo0rqe8,m1mxy9x6,wdmvpr5d,None,2
m1mxy9x6,jmo0rqe8,m1mxy9x6,xk9ezx42,kwj6xqnd,1
m1mxy9x6,jmo0rqe8,m1mxy9x6,xk9ezx42,69z6ygld,1
m1mxy9x6,jmo0rqe8,m1mxy9x6,xk9ezx42,r9gneg5d,1
m1mxy9x6,jmo0rqe8,m1mxy9x6,xk9ezx42,o9xo8e09,1
m1mxy9x6,jmo0rqe8,m1mxy9x6,zdnlgye2,r9gneg5d,2
m1mxy9x6,jmo0rqe8,m1mxy9x6,zdnlgye2,owo5opod,1
m1mxy9x6,jmo0rqe8,m1mxy9x6,zdnlgye2,kwj6xqnd,1
m1mxy9x6,jmo0rqe8,m1mxy9x6,zdnlgye2,5d7xnmg9,2
m1mxy9x6,jmo0rqe8,m1mxy9x6,zdnlgye2,rdqopkkw,2
m1mxy9x6,jmo0rqe8,m1mxy9x6,zdnlgye2,495z3109,1
m1mxy9x6,jmo0rqe8,pdvz55k6,rkl3g36k,None,11
m1mxy9x6,jmo0rqe8,yo1yv1q5,4xk906k0,None,40
m1mxy9x6,jmo0rqe8,o1yxvv6q,xk9jn84d,None,52
m1mxy9x6,jmo0rqe8,yd4kkjx6,jdzexjvd,None,3
m1mxy9x6,jmo0rqe8,yo1yv1q5,xk9g1w6d,None,35
m1mxy9x6,jmo0rqe8,j1n884e1,xd11qj7d,None,9
m1mxy9x6,jmo0rqe8,yo1yv1q5,vdo0nzod,None,17
m1mxy9x6,jmo0rqe8,m1mxy9x6,q25ez1y2,None,3
m1mxy9x6,jmo0rqe8,m1mxy9x6,wdmvpr5d,None,5
m1mxy9x6,jmo0rqe8,m1mxy9x6,wkp0wng2,None,4
m1mxy9x6,jmo0rqe8,m1mxy9x6,wdmvpr5d,None,6
m1mxy9x6,jmo0rqe8,m1mxy9x6,zdnlgye2,69z6ygld,3
m1mxy9x6,jmo0rqe8,m1mxy9x6,zdnlgye2,o9xo8e09,4
m1mxy9x6,e8e0kydj,pdvz55k6,02q3037k,29v0x3xw,1
m1mxy9x6,e8e0kydj,4d7n2336,jdr6g1nd,None,1
m1mxy9x6,e8e0kydj,4d7n2336,xk993x4k,None,1
m1mxy9x6,e8e0kydj,y65797de,5dwxm052,None,1
m1mxy9x6,e8e0kydj,pdvz55k6,02q3037k,ldy82gjw,1
m1mxy9x6,e8e0kydj,pdvz55k6,q2538nwk,None,1
m1mxy9x6,e8e0kydj,j1lqvgv6,mke74r62,ewp6oy4d,1
m1mxy9x6,e8e0kydj,pd0w3vv1,wkp1vljk,None,113
m1mxy9x6,e8e0kydj,9do8zw71,jdr85wgk,None,2
m1mxy9x6,e8e0kydj,369p4nl1,jdz97zr2,None,1
m1mxy9x6,e8e0kydj,pdvz55k6,zd38l8vk,None,1
m1mxy9x6,e8e0kydj,yd4kkjx6,jdr9ymxd,None,1
