original_game_id,user_id,game_id,category_id,level_id,position
369m031l,18qrq30j,369m031l,xd1m15rd,None,2
369m031l,18v62kex,9d3rvkyd,wk6v5red,None,1
369m031l,18v62kex,ldep0513,wk6j3lxd,y9mxpl0w,15
369m031l,18v62kex,369m031l,jdr17z02,None,1
369m031l,18v62kex,369m031l,jdzpvyxk,None,1
369m031l,18v62kex,369m031l,wdmq9752,None,1
369m031l,18v62kex,369m031l,ndx9y3od,495yp20w,1
369m031l,18v62kex,369m031l,02q8l5z2,None,1
369m031l,18v62kex,369m031l,xd1m15rd,None,1
369m031l,18v62kex,369m031l,zd385lnk,None,1
369m031l,18v62kex,369m031l,xd1lw38k,None,1
369m031l,18v62kex,369m031l,vdo4zny2,None,1
369m031l,18v62kex,369m031l,zd3yvqy2,None,1
369m031l,o86vzz0j,369m031l,wdmq9752,None,2
369m031l,o86vzz0j,369m031l,xd1m15rd,None,3
369m031l,o86vzz0j,kdkp9x1m,7dgg9mpd,None,3
369m031l,o86vzz0j,w6jxj5dj,9d8v68lk,None,1
369m031l,o86vzz0j,268g5odp,jdr1le52,None,1
369m031l,o86vzz0j,369m031l,02q8l5z2,None,2
369m031l,o86vzz0j,w6jxj5dj,xd1meowd,None,1
369m031l,o86vzz0j,pdvl2o1w,9kvjop0k,None,1
369m031l,qjn13n18,369m031l,vdo4zny2,None,2
369m031l,0jmkg4ex,369m031l,vdo4zny2,None,3
