original_game_id,user_id,game_id,category_id,level_id,position
v1p3q868,1xy13vxr,j1n89ry1,mkewv8jk,None,1
v1p3q868,1xy13vxr,4d758g67,ndxjwyr2,None,2
v1p3q868,1xy13vxr,46wyp3dr,jdzjnrkv,None,11
v1p3q868,1xy13vxr,v1poqk76,vdo8l9vk,None,1
v1p3q868,1xy13vxr,268k2y6p,9d8pnw7k,None,2
v1p3q868,1xy13vxr,9d3kjw1l,8244jn25,None,1
v1p3q868,1xy13vxr,76rvnv18,02q9y0jk,None,1
v1p3q868,1xy13vxr,pd0w9vv1,xd1l01zk,None,1
v1p3q868,1xy13vxr,lde3nw56,02qp3vjd,None,3
v1p3q868,1xy13vxr,3dx5pp1y,zdne69dq,None,9
v1p3q868,1xy13vxr,46wyp3dr,02q0r7ky,None,9
v1p3q868,1xy13vxr,yd4ywgde,zdnwpy7d,None,3
v1p3q868,1xy13vxr,pd07o26e,7dgj1gd4,None,8
v1p3q868,1xy13vxr,y653y71e,xk9087gk,None,3
v1p3q868,1xy13vxr,ldeyrx13,ndxj91j2,None,1
v1p3q868,1xy13vxr,4d7zjn67,zdn9lx2q,None,5
v1p3q868,1xy13vxr,pdv0k41w,5dwz60dg,None,6
v1p3q868,1xy13vxr,pdvrw41w,wkp7mwkr,None,5
v1p3q868,1xy13vxr,v1p3q868,q25ryvko,None,7
v1p3q868,1xy13vxr,pd07r06e,rklyr8dn,None,16
v1p3q868,1xy13vxr,46wjq3dr,9kvr902g,None,23
v1p3q868,1xy13vxr,m1zq0210,wk6yepd1,None,22
v1p3q868,zxzqm9xq,kdkm9kl1,7kj7qlgk,None,3
v1p3q868,zxzqm9xq,3dxx24dy,zdnqqpxd,None,2
v1p3q868,zxzqm9xq,kdkywe1m,wk6p8xpd,None,1
v1p3q868,zxzqm9xq,j1nrjedp,7dgg9ypd,None,1
v1p3q868,zxzqm9xq,k6q9qz1g,9kv858dg,None,36
v1p3q868,zxzqm9xq,pdv0k41w,5dwz60dg,None,1
v1p3q868,zxzqm9xq,46wvqndr,5dwjeolk,None,3
v1p3q868,zxzqm9xq,nd28nyvd,mkeyo8x2,None,1
v1p3q868,zxzqm9xq,4d743rd7,xk93l4k0,None,3
v1p3q868,zxzqm9xq,w6jype6j,ndxj4052,None,1
v1p3q868,zxzqm9xq,ldekxld3,7kjm73k3,None,1
v1p3q868,zxzqm9xq,o6g74562,jdz1ygkv,None,1
v1p3q868,zxzqm9xq,pd0qlz31,xk9xxpyk,None,2
v1p3q868,zxzqm9xq,m1z50210,zdn6qe2q,None,1
v1p3q868,zxzqm9xq,k6qoe91g,zd3y44y2,None,1
v1p3q868,zxzqm9xq,9d3q8e1l,zd30n4ed,None,2
v1p3q868,zxzqm9xq,pd0pvv6e,wdmz5g32,None,1
v1p3q868,zxzqm9xq,o6gyo862,xd1ro58k,None,2
v1p3q868,zxzqm9xq,j1llmyz1,5dw4y90k,None,5
v1p3q868,zxzqm9xq,76rxr0e6,7dgn91l2,None,6
v1p3q868,zxzqm9xq,v1pgq818,02qzv92y,None,5
v1p3q868,zxzqm9xq,46w3e991,wkpv4xgk,None,1
v1p3q868,zxzqm9xq,9dowo0o1,zd36788d,None,1
v1p3q868,zxzqm9xq,369pex01,zd38gvek,None,1
v1p3q868,zxzqm9xq,9dop536p,824pxgm2,None,2
v1p3q868,zxzqm9xq,76r2vld8,q254rzwd,None,1
v1p3q868,zxzqm9xq,46wg3ndr,xd1mjw7d,None,1
v1p3q868,zxzqm9xq,v1p3q868,q25ryvko,None,1
v1p3q868,zxzqm9xq,nd2n9vd0,n2y8v1ko,None,1
v1p3q868,zxzqm9xq,m1mpe412,zd3ym4y2,None,1
v1p3q868,zxzqm9xq,j1l8zj6g,9kv410kg,None,1
v1p3q868,zxzqm9xq,o6g74562,jdz1ygkv,None,1
v1p3q868,zxzqm9xq,pd048w6e,wdmz0w52,None,2
v1p3q868,zxzqm9xq,j1nyml6p,jdrqegnk,None,2
v1p3q868,zxzqm9xq,pd04mv6e,02qyzzdy,None,1
v1p3q868,zxzqm9xq,76rgeq18,z27j1o20,None,4
v1p3q868,zxzqm9xq,yd4gqwde,wkpzm8dr,None,6
v1p3q868,zxzqm9xq,268e2976,8241g0m2,None,2
v1p3q868,zxzqm9xq,3dx0ppdy,02qz392y,None,1
v1p3q868,zxzqm9xq,9d3q8e1l,9kvp53ek,None,1
v1p3q868,zxzqm9xq,nd2nqed0,9d8r432n,None,3
v1p3q868,zxzqm9xq,76r2vld8,zdnw5ond,None,1
v1p3q868,zxzqm9xq,o6gx45d2,ndxq9vkq,None,4
v1p3q868,0jmo34e8,m1zjnz60,zdnql3qd,None,2
v1p3q868,0jmo34e8,9dowo0o1,zd36788d,None,2
v1p3q868,0jmo34e8,yd4gqwde,7kje1xd3,5d71kgdy,2
v1p3q868,0jmo34e8,268m9odp,xk9034xk,None,2
v1p3q868,0jmo34e8,pd048w6e,wdmz0w52,None,1
v1p3q868,0jmo34e8,268xok1p,7kjvg4nk,None,1
