original_game_id,user_id,game_id,category_id,level_id,position
pdvn0v6w,8eww4968,pdvn0v6w,zdnwwpxd,None,4
pdvn0v6w,18qq508n,2680zo1p,mke5jzxk,None,2
pdvn0v6w,18qq508n,3693y86l,7dgggq4d,None,1
pdvn0v6w,18qq508n,3693y86l,vdo44jo2,None,2
pdvn0v6w,18qq508n,j1npme6p,mkeyl926,None,67
pdvn0v6w,18qq508n,pdv454dw,vdoqwvok,None,3
pdvn0v6w,18qq508n,w6jqm21j,zd3ljyed,None,3
pdvn0v6w,18qq508n,w6jqm21j,9kvj8xek,None,3
pdvn0v6w,18qq508n,k6qxgo1g,9d8je47k,None,13
pdvn0v6w,18qq508n,y65goede,zd3yl5v2,None,1
pdvn0v6w,18qq508n,j1n9jxdp,wkpegvdr,None,2
pdvn0v6w,18qq508n,j1lk4e6g,5dwppq0k,None,1
pdvn0v6w,18qq508n,j1lk4e6g,mke55ynk,None,2
pdvn0v6w,18qq508n,pdvn0v6w,zdnwwpxd,None,2
pdvn0v6w,18qq508n,j1nm296p,wdmgq5dq,None,2
pdvn0v6w,18qq508n,m1zw2210,zdnqq0ed,None,2
pdvn0v6w,18qq508n,nd2e9erd,5dw7zllk,None,67
pdvn0v6w,98re76x1,nd2e9ed0,7dg5wg24,None,3
pdvn0v6w,98re76x1,jy65041e,l8241m25,None,6
pdvn0v6w,98re76x1,jy65041e,w9d8x62n,None,34
pdvn0v6w,98re76x1,pdv454dw,vdoqwvok,None,4
pdvn0v6w,98re76x1,pdv454dw,5dwyrzgk,None,5
pdvn0v6w,98re76x1,y65goede,zd3yl5v2,None,2
pdvn0v6w,98re76x1,nd2e9ed0,7dg5wg24,None,3
pdvn0v6w,98re76x1,pd0lk0de,9kvp9pek,None,5
pdvn0v6w,98re76x1,pd0lk0de,rklxrx6k,29vmkn39,3
pdvn0v6w,98re76x1,pd0lk0de,rklxrx6k,5wkkr42w,3
pdvn0v6w,98re76x1,pd0lk0de,rklxrx6k,5920oeod,2
pdvn0v6w,98re76x1,pd0lk0de,rklxrx6k,ewp7q4kw,3
pdvn0v6w,98re76x1,pd0lk0de,rklxrx6k,owo725o9,3
pdvn0v6w,98re76x1,pd0lk0de,rklxrx6k,kwj7e6nw,4
pdvn0v6w,98re76x1,j1nm296p,wdmgq5dq,None,3
pdvn0v6w,98re76x1,pdvn0v6w,zdnwwpxd,None,3
pdvn0v6w,98re76x1,m1z57z10,7kjmy3k3,None,3
pdvn0v6w,98re76x1,3dx2xov1,xd1j7vwd,None,40
pdvn0v6w,98re76x1,pd0lk0de,rklxrx6k,xd1j5yed,3
pdvn0v6w,v814err8,w6jg546j,q25x7jko,None,1
pdvn0v6w,v814err8,n4d7r172,wkpjll0k,xd0kn5x9,3
pdvn0v6w,v814err8,n4d7r172,wkpjll0k,n93qljnw,3
pdvn0v6w,v814err8,n4d7r172,z27g8520,None,8
pdvn0v6w,v814err8,n4d7r172,wkpjll0k,z98r5kgd,1
pdvn0v6w,v814err8,pdvn0v6w,zdnwwpxd,None,1
