original_game_id,user_id,game_id,category_id,level_id,position
m1mk34d2,7j4m5omj,m1mk34d2,7kjzgwxd,None,1
m1mk34d2,v8ly242j,4pdvp4dw,rklez0q2,None,14
m1mk34d2,v8ly242j,4d7p4rd7,q25711yd,rdqlg82w,5
m1mk34d2,v8ly242j,4d7p4rd7,q25711yd,xd1x6z59,5
m1mk34d2,v8ly242j,4d7p4rd7,q25711yd,rw63r7gw,8
m1mk34d2,v8ly242j,4d7p4rd7,q25711yd,rw63r1gw,7
m1mk34d2,v8ly242j,4d7p4rd7,q25711yd,n93o8xz9,5
m1mk34d2,v8ly242j,4d7p4rd7,q25711yd,z98neop9,5
m1mk34d2,v8ly242j,4d7p4rd7,q25711yd,rdnnrm7d,5
m1mk34d2,v8ly242j,4d7p4rd7,q25711yd,ywelny79,5
m1mk34d2,v8ly242j,4d7p4rd7,q25711yd,ldy2jrrw,6
m1mk34d2,v8ly242j,4d7p4rd7,q25711yd,o9x4kgpd,8
m1mk34d2,v8ly242j,4d7p4rd7,q25711yd,rdnnr77d,13
m1mk34d2,v8ly242j,4d7p4rd7,q25711yd,ldy2jxrw,20
m1mk34d2,v8ly242j,j1llkxv1,wdmxrlxk,None,8
m1mk34d2,v8ly242j,4d7p4rd7,7kjz9p3d,None,23
m1mk34d2,v8ly242j,4d7p4rd7,jdr1nqn2,None,27
m1mk34d2,v8ly242j,4d7p4rd7,jdr1nqn2,None,9
m1mk34d2,v8ly242j,4d7p4rd7,jdr1nqn2,None,14
m1mk34d2,v8ly242j,8nd2qd05,xwdmw52q,jgdrpewz,9
m1mk34d2,v8ly242j,m1mk34d2,7kjzgwxd,None,10
m1mk34d2,v8ly242j,m1mx7362,ndx84yok,rdn5z17d,5
m1mk34d2,v8ly242j,8nd2qd05,9kvp063k,3nwlgo9v,7
m1mk34d2,5j5pq7q8,v1pxk4z6,xd1orezk,None,1
m1mk34d2,5j5pq7q8,ldey7e13,zd30xged,None,1
m1mk34d2,5j5pq7q8,ldey7e13,rklmwp8d,None,1
m1mk34d2,5j5pq7q8,o6gnpe81,xd1o6o7k,None,1
m1mk34d2,5j5pq7q8,j1lq0xj6,ndxlyl5d,None,1
m1mk34d2,5j5pq7q8,j1lq0xj6,w20m0m8k,None,1
m1mk34d2,5j5pq7q8,nd28lj3d,02q7559d,None,2
m1mk34d2,5j5pq7q8,4d7n2jl6,xd1q00w2,None,1
m1mk34d2,5j5pq7q8,3dxk4xy1,jdzoy6g2,None,1
m1mk34d2,5j5pq7q8,9do8z9o1,vdonjz1k,None,1
m1mk34d2,5j5pq7q8,o1yjx7k1,5dwxo9n2,None,1
m1mk34d2,5j5pq7q8,w6j7rw56,zd3rgjyd,None,1
m1mk34d2,5j5pq7q8,9do8zpo1,9d8nrpwd,None,1
m1mk34d2,5j5pq7q8,k6qw7ko6,zdn7eyek,None,1
m1mk34d2,5j5pq7q8,k6qw7ko6,q259r1yk,None,1
m1mk34d2,5j5pq7q8,4d79qor1,wk6vz3ed,None,1
m1mk34d2,5j5pq7q8,k6qwr506,wkpnqrvd,None,1
m1mk34d2,5j5pq7q8,w6j7re46,wk64xzpd,None,1
m1mk34d2,5j5pq7q8,w6j7re46,n2ymp812,None,1
m1mk34d2,5j5pq7q8,w6j7re46,7kj7jmzk,None,1
m1mk34d2,5j5pq7q8,w6j7re46,xk99o3gk,None,1
m1mk34d2,5j5pq7q8,ldej4xe1,z27908od,None,1
m1mk34d2,5j5pq7q8,9d380ke1,jdr83jlk,None,1
m1mk34d2,5j5pq7q8,o1yjx0o1,7dg7wwld,None,1
m1mk34d2,5j5pq7q8,pdvzp7o6,9kv780ek,None,1
m1mk34d2,5j5pq7q8,m1zjlm06,wk6459od,None,1
m1mk34d2,5j5pq7q8,w6j75m76,82497vnd,None,1
m1mk34d2,5j5pq7q8,4d7nryg6,rklz1mn2,None,1
m1mk34d2,5j5pq7q8,36980r0d,xk99mw4k,None,2
