original_game_id,user_id,game_id,category_id,level_id,position
4d79mpz1,pj065rjw,4d79mpz1,7dg69r7k,None,1
4d79mpz1,pj065rjw,lde3rkl6,jdz9pp32,None,3
4d79mpz1,pj065rjw,j1llnzv1,zdn49y7k,None,1
4d79mpz1,pj065rjw,lde30pn6,9d8gr07k,None,4
4d79mpz1,pj065rjw,y65w2e6e,z27orzod,None,2
4d79mpz1,pj065rjw,y65w2e6e,z27orzod,None,3
4d79mpz1,pj065rjw,lde30pn6,9d8gr07k,None,2
4d79mpz1,pj065rjw,y65w2e6e,wk6onqpk,None,4
4d79mpz1,pj065rjw,ldekrxd3,n2y1ep12,None,3
4d79mpz1,pj065rjw,y65w2e6e,xk9nrzg2,None,7
4d79mpz1,pj065rjw,lde30pn6,7kj1vygk,None,2
4d79mpz1,pj065rjw,lde30pn6,9kvy0ejk,None,2
4d79mpz1,pj065rjw,lde30pn6,zd37g1y2,None,2
4d79mpz1,pj065rjw,3dx28551,n2y3pe7d,None,1
4d79mpz1,pj065rjw,lde30pn6,xd170nrd,None,3
4d79mpz1,pj065rjw,y65w2e6e,z275xp4k,None,9
4d79mpz1,pj065rjw,y65w2e6e,wk6onqpk,None,3
4d79mpz1,pj065rjw,y65w2e6e,jdr760g2,None,10
4d79mpz1,pj065rjw,y65w2e6e,wk6onqpk,None,13
4d79mpz1,pj065rjw,y65w2e6e,q257g6gd,None,1
4d79mpz1,pj065rjw,9d39wedl,7dggny7d,None,1
4d79mpz1,pj065rjw,o1y39k6q,5dw8ngnd,None,2
4d79mpz1,pj065rjw,o1y39k6q,5dw8ngnd,None,1
4d79mpz1,pj065rjw,o1y39k6q,wkpy4rvk,None,2
4d79mpz1,pj065rjw,y65w2e6e,wk6onypk,None,2
4d79mpz1,pj065rjw,ldekrxd3,mker596d,ywe5ppqw,3
4d79mpz1,pj065rjw,j1ne7ol1,8246rpwd,None,1
4d79mpz1,pj065rjw,o1y08r6q,xk97xvd0,None,7
4d79mpz1,pj065rjw,kdkj8x1m,9kvlm32g,None,21
4d79mpz1,pj065rjw,o1y39k6q,jdz949x2,None,2
4d79mpz1,pj065rjw,o1y39k6q,vdo1mo2p,None,2
