original_game_id,user_id,game_id,category_id,level_id,position
9do8x271,8d3eg7gx,9d3rpowd,9kvoon82,None,193
9do8x271,8d3eg7gx,9do8x271,9d8orz72,None,1
9do8x271,8d3eg7gx,9do8x271,xd110zrd,None,1
9do8x271,o86okww8,k6q5jz6g,xd13v0zk,None,6
9do8x271,o86okww8,4d73n317,vdo4nly2,None,41
9do8x271,o86okww8,9do8x271,xd110z7d,None,1
9do8x271,o86okww8,nd2878qd,jdr9390d,5d7p58qd,1
9do8x271,o86okww8,j1llwz1g,9d86ql2n,None,433
9do8x271,o86okww8,j1llwz1g,9kvnmy3d,gdr0z7ld,1
9do8x271,o86okww8,9d3rr0dl,n2y180m2,None,746
