original_game_id,user_id,game_id,category_id,level_id,position
qw6jx4dj,zx76eo6j,qw6jx4dj,zdnwpxdq,None,7
qw6jx4dj,8wk60138,j1n8gny1,824nvpek,None,4
qw6jx4dj,8wk60138,qw6jx4dj,zdnwpxdq,None,22
qw6jx4dj,v81d6wr8,9d3rr0dl,n2y180m2,None,666
qw6jx4dj,v81d6wr8,kdkz2edm,7dg5vl24,None,94
qw6jx4dj,v81d6wr8,qw6jx4dj,zdnwpxdq,None,24
qw6jx4dj,y8dwozoj,y654qx3d,wk6vmyed,None,1
qw6jx4dj,y8dwozoj,y654qx3d,wk6vmyed,None,1
qw6jx4dj,y8dwozoj,2684n7dp,9d8v9w7k,592jp8rw,1
qw6jx4dj,y8dwozoj,j1n8gq91,zd3j1pe2,None,1
qw6jx4dj,y8dwozoj,46w29p36,5dw1egnk,None,1
qw6jx4dj,y8dwozoj,y654q73d,mkeqoe8k,None,1
qw6jx4dj,y8dwozoj,pdv2j5o6,zd3jqx82,None,3
qw6jx4dj,y8dwozoj,m1zjz536,7kj85jnd,None,1
qw6jx4dj,y8dwozoj,y654qq7d,jdr73052,None,4
qw6jx4dj,y8dwozoj,qw6jx4dj,zdnwpxdq,None,23
qw6jx4dj,y8dwozoj,yd4np56e,wk6rmqqk,kwjrpond,1
qw6jx4dj,y8dwozoj,9dowe031,w2031xo2,None,1
qw6jx4dj,y8dwozoj,yd4np56e,ndx8j9rk,None,1
qw6jx4dj,y8dwozoj,76rxljl6,wdm8owe2,None,5
qw6jx4dj,y8dwozoj,kdkm3o21,wkp9v382,None,2
qw6jx4dj,y8dwozoj,y658q36e,5dwpz0lk,None,5
qw6jx4dj,y8dwozoj,ldejxx13,w20y45kn,None,4
qw6jx4dj,y8dwozoj,m1mx7pp6,zdn1mynk,None,2
qw6jx4dj,y8dwozoj,yd4np56e,zd3orj8d,None,1
qw6jx4dj,y8dwozoj,v1pxjz68,z27o9gd0,None,144
qw6jx4dj,y8dwozoj,y652y76e,xd1meerd,None,3
qw6jx4dj,y8dwozoj,yd47qwde,n2yojv1d,None,2
qw6jx4dj,y8dwozoj,kdkm2e1m,wkpmewkr,None,5
qw6jx4dj,y8dwozoj,o6gll8d2,ndxer1kq,None,3
qw6jx4dj,y8dwozoj,o6gll8d2,02qorjky,None,2
qw6jx4dj,y8dwozoj,o6gll8d2,z277zo20,None,3
qw6jx4dj,y8dwozoj,j1nqjy1p,mkeoyond,None,1
qw6jx4dj,y8dwozoj,j1nqjy1p,q25o1zyk,69zpx5lw,1
qw6jx4dj,y8dwozoj,vo6g4962,xk90mvk0,None,6
qw6jx4dj,y8dwozoj,nd27v510,w208xzdn,None,2
