original_game_id,user_id,game_id,category_id,level_id,position
4d74lgd7,o86nwqxz,3dx2mly1,7kj87gnd,nwlzexrd,1
4d74lgd7,o86nwqxz,3dx2mly1,7kj87gnd,rdnxgjvw,1
4d74lgd7,o86nwqxz,3dx2mly1,7kj87gnd,ldyk07zw,1
4d74lgd7,o86nwqxz,3dx2mly1,xk9e9w42,n93l35e9,1
4d74lgd7,o86nwqxz,3dx2mly1,7kj87gnd,rw6g0k79,1
4d74lgd7,o86nwqxz,3dx2mly1,7kj87gnd,69z60ood,1
4d74lgd7,o86nwqxz,3dx2mly1,7kj87gnd,ywe37zr9,1
4d74lgd7,o86nwqxz,3dx2mly1,7kj87gnd,ywe37zr9,4
4d74lgd7,o86nwqxz,3dx2mly1,7kj87gnd,69z60ood,3
4d74lgd7,o86nwqxz,9d3rr0dl,wk6jz5rd,None,88
4d74lgd7,o86nwqxz,o6glk05d,xd1ep4z2,None,1
4d74lgd7,o86nwqxz,o6glk05d,xd1ep4z2,None,5
4d74lgd7,o86nwqxz,o6glk05d,9kvy6x0k,None,1
4d74lgd7,o86nwqxz,o6glk05d,9d8696l2,None,4
4d74lgd7,o86nwqxz,o6glk05d,xd1ep4z2,None,2
4d74lgd7,o86nwqxz,o6glk05d,9d8696l2,None,2
4d74lgd7,o86nwqxz,o6glk05d,jdz8zv6d,None,5
4d74lgd7,o86nwqxz,576rzld8,7kjrox23,None,6
4d74lgd7,o86nwqxz,4d74lgd7,02qynzdy,None,1
4d74lgd7,o86nwqxz,576rzld8,xk9lwyk0,None,6
4d74lgd7,o86nwqxz,576rzld8,mkej1jn2,None,30
4d74lgd7,o86nwqxz,576rzld8,9d89wq2n,None,4
4d74lgd7,o86nwqxz,4pd00lde,9kvx882g,None,30
4d74lgd7,o86nwqxz,576rzld8,jdrprx26,None,4
4d74lgd7,o86nwqxz,m1zjpm60,7kjp9xk3,None,102
4d74lgd7,o86nwqxz,pd04l36e,02q1yydy,rdqrqowx,3
4d74lgd7,o86nwqxz,pd04l36e,02q1yydy,r9g58jd2,3
4d74lgd7,o86nwqxz,nd28gvd0,9kvyv3kg,None,75
4d74lgd7,o86nwqxz,9d3xz0dl,jdr1e0l2,None,2
4d74lgd7,o86nwqxz,ldemmj13,9d8v47qk,None,3
4d74lgd7,o86nwqxz,576rzld8,q254j8do,None,5
4d74lgd7,o86nwqxz,4d74lgd7,xk90wlvk,29vm2jq9,2
4d74lgd7,o86nwqxz,4d74lgd7,xk90wlvk,xd40xnq9,2
4d74lgd7,o86nwqxz,4d74lgd7,xk90wlvk,n93qon2w,2
4d74lgd7,o86nwqxz,ldemmj13,xd1mg68d,None,5
4d74lgd7,o86nwqxz,4d74lgd7,824573k5,None,1
4d74lgd7,o86nwqxz,o6gn7o12,jdreqnk6,None,51
4d74lgd7,o86nwqxz,j1llo8j1,7kj1v93k,None,13
4d74lgd7,o86nwqxz,o6gn7o12,wkp3yj2r,None,29
4d74lgd7,o86nwqxz,46wxw31r,ndx84vrk,None,5
4d74lgd7,o86nwqxz,pd04l36e,02q1yydy,ywegpldl,2
4d74lgd7,o86nwqxz,pd04l36e,02q1yydy,n93e32w0,3
4d74lgd7,o86nwqxz,pd04l36e,02q1yydy,gdrl7edz,2
