original_game_id,user_id,game_id,category_id,level_id,position
268ej2y6,1xyd6ewx,o1yjjm41,jdzez8xd,None,7
268ej2y6,1xyd6ewx,m1zkgk31,9d85q03d,None,6
268ej2y6,1xyd6ewx,nd23wr60,xk90qeyk,None,1
268ej2y6,1xyd6ewx,268ej2y6,ndx55gjk,None,3
268ej2y6,1xyd6ewx,o1yr0v6q,7kjg3gk3,None,6
268ej2y6,1xyd6ewx,3698g4ld,9d8yroqk,None,9
268ej2y6,1xyd6ewx,46w2wpq6,zdnyewxk,None,1
268ej2y6,1xyd6ewx,4d7n8mg6,xd1qrez2,None,1
268ej2y6,1xyd6ewx,o6glygod,ndx7l6r2,None,4
268ej2y6,1xyd6ewx,o6glygod,w20vm75k,None,5
268ej2y6,1xyd6ewx,v1px7pm6,w20ew05d,None,51
268ej2y6,1xyd6ewx,v1px7pm6,xk95gwv2,None,21
268ej2y6,1xyd6ewx,3698g4ld,824nwl3k,None,17
268ej2y6,1xyd6ewx,pd08o31e,zdnxr4e2,None,2
268ej2y6,1xyd6ewx,m1z4m360,rklg406d,None,2
268ej2y6,1xyd6ewx,kdkmkw21,jdrn3l0k,None,1
268ej2y6,1xyd6ewx,pd0w9m31,02qpy5jd,None,1
268ej2y6,1xyd6ewx,w6j7je56,9d8lrxw2,None,1
268ej2y6,1xyd6ewx,m1zkmz31,z27v4052,None,1
268ej2y6,1xyd6ewx,m1zkmz31,xk9xeoxk,None,2
268ej2y6,1xyd6ewx,m1zkmz31,7kj98jg2,None,1
268ej2y6,1xyd6ewx,369pyp21,wk67xmxd,None,6
268ej2y6,1xyd6ewx,369pyp21,wk67xmxd,None,15
268ej2y6,1xyd6ewx,9dowj231,zd376vv2,None,37
268ej2y6,1xyd6ewx,369pyp21,vdoor0vd,None,5
268ej2y6,1xyd6ewx,369pyp21,wk67xmxd,None,93
268ej2y6,1xyd6ewx,369pyp21,vdoor0vd,None,10
268ej2y6,1xyd6ewx,46wvoldr,z27gy3o2,None,2
268ej2y6,1xyd6ewx,y655lw36,wdm5nwe2,None,2
268ej2y6,1xyd6ewx,9d3g2w6l,824m57w2,None,5
268ej2y6,1xyd6ewx,ldeenld3,9d8v646k,None,2
268ej2y6,1xyd6ewx,m1zjyrm6,wkp904v2,None,5
268ej2y6,1xyd6ewx,k6q4e7xd,z274z0o2,None,2
268ej2y6,1xyd6ewx,46wjl7dr,wk6wrr21,None,3
268ej2y6,1xyd6ewx,4d797m31,824jw832,gdr68j8d,1
268ej2y6,1xyd6ewx,4d797m31,jdrozn0d,None,2
268ej2y6,1xyd6ewx,4d797m31,02qm5rzd,nwl4y6p9,1
268ej2y6,1xyd6ewx,4d797m31,02qm5rzd,n93zn07w,2
268ej2y6,1xyd6ewx,4d797m31,824jw832,nwl4y6p9,1
268ej2y6,1xyd6ewx,4d797m31,02qm5rzd,z984zj7w,2
268ej2y6,1xyd6ewx,4d797m31,02qm5rzd,ywexj4q9,1
268ej2y6,1xyd6ewx,4d797m31,824jw832,z984zj7w,1
268ej2y6,1xyd6ewx,4d797m31,02qm5rzd,69zeqr69,1
268ej2y6,1xyd6ewx,4d797m31,02qm5rzd,rdn4l5n9,1
268ej2y6,1xyd6ewx,4d797m31,02qm5rzd,ldyl5ej9,1
268ej2y6,1xyd6ewx,4d797m31,02qm5rzd,gdr68j8d,1
268ej2y6,1xyd6ewx,pdvz89r6,7dg0p0xk,rw65ko7d,4
268ej2y6,1xyd6ewx,pdvz89r6,7dg0p0xk,n93z24ew,1
268ej2y6,1xyd6ewx,pdvz89r6,7dg0p0xk,z98427lw,4
268ej2y6,1xyd6ewx,pdvz89r6,7dg0p0xk,ldyl4gz9,3
268ej2y6,1xyd6ewx,pdvz89r6,7dg0p0xk,y9m4kx19,1
268ej2y6,1xyd6ewx,pdvz89r6,7dg0p0xk,5wk4g6qd,4
268ej2y6,1xyd6ewx,pdvz89r6,7dg0p0xk,xd4gv2pd,3
268ej2y6,1xyd6ewx,pdvz89r6,7dg0p0xk,xd06vq1d,3
268ej2y6,1xyd6ewx,pdvz89r6,zd3oeoyd,None,4
268ej2y6,1xyd6ewx,pdvz89r6,zd3oeoyd,None,1
268ej2y6,1xyd6ewx,pdvz89r6,7dg0p0xk,29vn17nd,1
268ej2y6,1xyd6ewx,pdvz89r6,7dg0p0xk,rdn4kzv9,2
268ej2y6,1xyd6ewx,pdvz89r6,7dg0p0xk,592evqr9,3
268ej2y6,1xyd6ewx,4d794zr1,ndx1vq52,None,3
268ej2y6,1xyd6ewx,y65y70de,zdnw35ed,None,2
268ej2y6,1xyd6ewx,y65y70de,zdnw35ed,None,5
268ej2y6,1xyd6ewx,4d75z367,rklxze8k,None,3
268ej2y6,1xyd6ewx,v1poq468,mkezzxk6,None,84
268ej2y6,1xyd6ewx,4d75z367,rklxze8k,None,4
268ej2y6,1xyd6ewx,4d792317,zd36mrdn,None,4
268ej2y6,1xyd6ewx,4d792317,zd36mrdn,None,10
268ej2y6,jmpdm1yj,268ej2y6,ndx55gjk,None,4
268ej2y6,jmpdm1yj,k6q474zd,q25m6zyd,None,1
268ej2y6,jmpdm1yj,om1mw4d2,jzd33ndn,None,498
268ej2y6,jmpdm1yj,ok6q991g,824x05nd,r9gzojkd,20
268ej2y6,jmpdm1yj,4pd0n31e,lvdowokp,None,527
268ej2y6,jmpdm1yj,4pd0n31e,7wkp6v2r,None,1066
268ej2y6,jmpdm1yj,m1zjg926,wk6n5xx2,None,883
268ej2y6,1xy36vzj,268ej2y6,ndx55gjk,None,2
268ej2y6,1xy36vzj,m1mxe736,n2y56eek,None,8
268ej2y6,1xy36vzj,8nd20r60,9d8z16dn,None,10
268ej2y6,1xy36vzj,8nd20r60,zd30mrdn,ldy1ppd3,4
268ej2y6,1xy36vzj,8nd20r60,zd30mrdn,xd0k0m9q,7
268ej2y6,86339lw8,268ej2y6,ndx55gjk,None,1
