game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2021-11-21T00:00:00,zxzqq29x,mk5nxe1m,268
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2021-11-28T00:00:00,zxzqq29x,mk5nxe1m,268
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2021-12-05T00:00:00,zxzqq29x,mk5nxe1m,268
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2021-12-12T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2021-12-19T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2021-12-26T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2022-01-02T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2022-01-09T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2022-01-16T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2022-01-23T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2022-01-30T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2022-02-06T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2022-02-13T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2022-02-20T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2022-02-27T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2022-03-06T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2022-03-13T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2022-03-20T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2022-03-27T00:00:00,8dw4k39j,yvqg1jxm,256
Crash And Run,268wx0k6,Any% 100%,zd3j9le2,None,2022-04-03T00:00:00,8dw4k39j,yvqg1jxm,256
