game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-03-24T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-03-31T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-04-07T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-04-14T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-04-21T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-04-28T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-05-05T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-05-12T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-05-19T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-05-26T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-06-02T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-06-09T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-06-16T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-06-23T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-06-30T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-07-07T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-07-14T00:00:00,8d3l72lx,zgqrv9jy,70.033
BEAR KART,ldejowe1,All Laps,xd1w9y42,5wkvypvd,2021-07-21T00:00:00,8d3l72lx,zgqrv9jy,70.033
