game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Return The Backrooms,76r308e6,Any%,n2ymmqm2,None,2022-12-01T00:00:00,jn94mvwx,z1qdv27y,425.27
Return The Backrooms,76r308e6,Any%,n2ymmqm2,None,2022-12-08T00:00:00,j03gl33j,z1qdw5ry,352.267
Return The Backrooms,76r308e6,Any%,n2ymmqm2,None,2022-12-15T00:00:00,j03gl33j,z1qdw5ry,352.267
Return The Backrooms,76r308e6,Any%,n2ymmqm2,None,2022-12-22T00:00:00,j03gl33j,z1qdw5ry,352.267
Return The Backrooms,76r308e6,Any%,n2ymmqm2,None,2022-12-29T00:00:00,j03gl33j,z1qdw5ry,352.267
Return The Backrooms,76r308e6,Death%,7kj77v4k,None,2022-12-01T00:00:00,j5qw7l6j,y2j9xjwz,16.8
Return The Backrooms,76r308e6,Death%,7kj77v4k,None,2022-12-08T00:00:00,j5qw7l6j,y2j9xjwz,16.8
Return The Backrooms,76r308e6,Death%,7kj77v4k,None,2022-12-15T00:00:00,j5qw7l6j,y2j9xjwz,16.8
Return The Backrooms,76r308e6,Death%,7kj77v4k,None,2022-12-22T00:00:00,j5qw7l6j,y2j9xjwz,16.8
Return The Backrooms,76r308e6,Death%,7kj77v4k,None,2022-12-29T00:00:00,j5qw7l6j,y2j9xjwz,16.8
