game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-04-21T00:00:00,8d4d3nl8,zx74gdgy,6837.36
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-04-28T00:00:00,68w7lmzx,z0p5r1jy,2268.616
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-05-05T00:00:00,8wlln1lj,zgpvk9jz,1869.96
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-05-12T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-05-19T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-05-26T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-06-02T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-06-09T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-06-16T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-06-23T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-06-30T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-07-07T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-07-14T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-07-21T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-07-28T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-08-04T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-08-11T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-08-18T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-08-25T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-09-01T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-09-08T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-09-15T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-09-22T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-09-29T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-10-06T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-10-13T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-10-20T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-10-27T00:00:00,86350ow8,yop94q1m,1466.5
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-11-03T00:00:00,j0v3934x,z5xn5kgy,1455.35
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-11-10T00:00:00,86350ow8,y8xldexm,1449.9
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-11-17T00:00:00,86350ow8,y8xldexm,1449.9
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-11-24T00:00:00,86350ow8,y8xldexm,1449.9
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-12-01T00:00:00,86350ow8,y8xldexm,1449.9
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-12-08T00:00:00,86350ow8,y8xldexm,1449.9
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-12-15T00:00:00,86350ow8,y8xldexm,1449.9
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-12-22T00:00:00,86350ow8,zg2714ny,1447.56
RUN: The world in-between,y655qk46,Normal Any%,vdoyj092,None,2022-12-29T00:00:00,86350ow8,zg2714ny,1447.56
RUN: The world in-between,y655qk46,Brutal Any%,wk639jpk,None,2022-04-21T00:00:00,86350ow8,yop4xqjm,16081.652
