game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Last Command,ldejq051,All Bosses (Extra Mode),vdonzw1k,None,2022-11-08T00:00:00,18v5e55j,y6xwwpjy,3815
Last Command,ldejq051,All Bosses (Extra Mode),vdonzw1k,None,2022-11-15T00:00:00,18v5e55j,y6xwwpjy,3815
Last Command,ldejq051,All Bosses (Extra Mode),vdonzw1k,None,2022-11-22T00:00:00,18v5e55j,y6xwwpjy,3815
Last Command,ldejq051,All Bosses (Extra Mode),vdonzw1k,None,2022-11-29T00:00:00,j4r2q958,zpgnn3rz,2832
Last Command,ldejq051,All Bosses (Extra Mode),vdonzw1k,None,2022-12-06T00:00:00,j4r2q958,zpgnn3rz,2832
Last Command,ldejq051,All Bosses (Extra Mode),vdonzw1k,None,2022-12-13T00:00:00,j4r2q958,zpgnn3rz,2832
Last Command,ldejq051,All Bosses (Extra Mode),vdonzw1k,None,2022-12-20T00:00:00,j4r2q958,zpgnn3rz,2832
Last Command,ldejq051,All Bosses (Extra Mode),vdonzw1k,None,2022-12-27T00:00:00,j4r2q958,zpgnn3rz,2832
Last Command,ldejq051,Story,zdn7vvxk,owor74vw,2022-11-01T00:00:00,18v5e55j,zqegvv8z,56
Last Command,ldejq051,Story,zdn7vvxk,owor74vw,2022-11-08T00:00:00,18v5e55j,zqegvv8z,56
Last Command,ldejq051,Story,zdn7vvxk,owor74vw,2022-11-15T00:00:00,18v5e55j,zqegvv8z,56
Last Command,ldejq051,Story,zdn7vvxk,owor74vw,2022-11-22T00:00:00,18v5e55j,zqegvv8z,56
Last Command,ldejq051,Story,zdn7vvxk,owor74vw,2022-11-29T00:00:00,18v5e55j,zqegvv8z,56
Last Command,ldejq051,Story,zdn7vvxk,owor74vw,2022-12-06T00:00:00,18v5e55j,zqegvv8z,56
Last Command,ldejq051,Story,zdn7vvxk,owor74vw,2022-12-13T00:00:00,18v5e55j,zqegvv8z,56
Last Command,ldejq051,Story,zdn7vvxk,owor74vw,2022-12-20T00:00:00,18v5e55j,zqegvv8z,56
Last Command,ldejq051,Story,zdn7vvxk,owor74vw,2022-12-27T00:00:00,18v5e55j,zqegvv8z,56
Last Command,ldejq051,Standard,z279xxod,yweo2xq9,2022-11-01T00:00:00,kjpor948,ywv0d5nz,56
Last Command,ldejq051,Standard,z279xxod,yweo2xq9,2022-11-08T00:00:00,kjpor948,ywv0d5nz,56
Last Command,ldejq051,Standard,z279xxod,yweo2xq9,2022-11-15T00:00:00,kjpor948,ywv0d5nz,56
Last Command,ldejq051,Standard,z279xxod,yweo2xq9,2022-11-22T00:00:00,kjpor948,ywv0d5nz,56
Last Command,ldejq051,Standard,z279xxod,yweo2xq9,2022-11-29T00:00:00,kjpor948,ywv0d5nz,56
Last Command,ldejq051,Standard,z279xxod,yweo2xq9,2022-12-06T00:00:00,kjpor948,ywv0d5nz,56
Last Command,ldejq051,Standard,z279xxod,yweo2xq9,2022-12-13T00:00:00,kjpor948,ywv0d5nz,56
Last Command,ldejq051,Standard,z279xxod,yweo2xq9,2022-12-20T00:00:00,kjpor948,ywv0d5nz,56
Last Command,ldejq051,Standard,z279xxod,yweo2xq9,2022-12-27T00:00:00,kjpor948,ywv0d5nz,56
Last Command,ldejq051,Nightmare,jdr8mmlk,xd08kp09,2022-11-01T00:00:00,kjpor948,y2jvdr5z,235
Last Command,ldejq051,Nightmare,jdr8mmlk,xd08kp09,2022-11-08T00:00:00,kjpor948,y2jvdr5z,235
Last Command,ldejq051,Nightmare,jdr8mmlk,xd08kp09,2022-11-15T00:00:00,kjpor948,y2jvdr5z,235
Last Command,ldejq051,Nightmare,jdr8mmlk,xd08kp09,2022-11-22T00:00:00,kjpor948,y2jvdr5z,235
Last Command,ldejq051,Nightmare,jdr8mmlk,xd08kp09,2022-11-29T00:00:00,kjpor948,y2jvdr5z,235
Last Command,ldejq051,Nightmare,jdr8mmlk,xd08kp09,2022-12-06T00:00:00,kjpor948,y2jvdr5z,235
Last Command,ldejq051,Nightmare,jdr8mmlk,xd08kp09,2022-12-13T00:00:00,kjpor948,y2jvdr5z,235
Last Command,ldejq051,Nightmare,jdr8mmlk,xd08kp09,2022-12-20T00:00:00,kjpor948,y2jvdr5z,235
Last Command,ldejq051,Nightmare,jdr8mmlk,xd08kp09,2022-12-27T00:00:00,kjpor948,y2jvdr5z,235
Last Command,ldejq051,Nightmare,jdr8mmlk,rw6zq2nd,2022-11-01T00:00:00,kjpor948,y2jvdr7z,273
Last Command,ldejq051,Nightmare,jdr8mmlk,rw6zq2nd,2022-11-08T00:00:00,kjpor948,y2jvdr7z,273
Last Command,ldejq051,Nightmare,jdr8mmlk,rw6zq2nd,2022-11-15T00:00:00,kjpor948,y2jvdr7z,273
Last Command,ldejq051,Nightmare,jdr8mmlk,rw6zq2nd,2022-11-22T00:00:00,kjpor948,y2jvdr7z,273
Last Command,ldejq051,Nightmare,jdr8mmlk,rw6zq2nd,2022-11-29T00:00:00,kjpor948,y2jvdr7z,273
Last Command,ldejq051,Nightmare,jdr8mmlk,rw6zq2nd,2022-12-06T00:00:00,kjpor948,y2jvdr7z,273
Last Command,ldejq051,Nightmare,jdr8mmlk,rw6zq2nd,2022-12-13T00:00:00,kjpor948,y2jvdr7z,273
Last Command,ldejq051,Nightmare,jdr8mmlk,rw6zq2nd,2022-12-20T00:00:00,kjpor948,y2jvdr7z,273
Last Command,ldejq051,Nightmare,jdr8mmlk,rw6zq2nd,2022-12-27T00:00:00,kjpor948,y2jvdr7z,273
