game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-04-27T00:00:00,e8e6g7pj,zp941xgm,997.73
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-05-04T00:00:00,e8e6g7pj,zp941xgm,997.73
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-05-11T00:00:00,e8e6g7pj,zp941xgm,997.73
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-05-18T00:00:00,e8e6g7pj,zp941xgm,997.73
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-05-25T00:00:00,e8e6g7pj,zp941xgm,997.73
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-06-01T00:00:00,8v5n0vej,y2p0ov7z,535.28
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-06-08T00:00:00,8v5n0vej,y2p0ov7z,535.28
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-06-15T00:00:00,8v5n0vej,y2p0ov7z,535.28
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-06-22T00:00:00,j5vwop68,yopoexdm,432.65
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-06-29T00:00:00,j5vwop68,yopoexdm,432.65
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-07-06T00:00:00,j5vwop68,yopoexdm,432.65
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-07-13T00:00:00,j5vwop68,yopoexdm,432.65
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-07-20T00:00:00,j5vwop68,yopoexdm,432.65
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-07-27T00:00:00,j5vwop68,yopoexdm,432.65
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-08-03T00:00:00,j5vwop68,yopoexdm,432.65
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-08-10T00:00:00,j5vwop68,yopoexdm,432.65
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-08-17T00:00:00,j5vwop68,yopoexdm,432.65
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-08-24T00:00:00,j5vwop68,yopoexdm,432.65
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-08-31T00:00:00,j5vwop68,yopoexdm,432.65
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-09-07T00:00:00,j5vwop68,yopoexdm,432.65
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-09-14T00:00:00,j5vwop68,yopoexdm,432.65
Revita,k6qwp0z6,Any%,n2yvw372,None,2022-09-21T00:00:00,j5vwop68,yopoexdm,432.65
