game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2020-12-24T00:00:00,xk4owp2j,m75loo5z,11739
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2020-12-31T00:00:00,86nvlv5x,zpl55vnm,11268
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2021-01-07T00:00:00,8e97gr2j,y4ev48dm,11030
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2021-01-14T00:00:00,8l430d7j,y2dlr2jz,10760
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2021-01-21T00:00:00,8e97gr2j,y2v3g89z,10682
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2021-01-28T00:00:00,8e97gr2j,y421xonm,10519
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2021-02-04T00:00:00,8e97gr2j,zx62jvez,10449
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2021-02-11T00:00:00,8e97gr2j,yj1g677y,10321
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2021-02-18T00:00:00,8e97gr2j,yj1g677y,10321
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2021-02-25T00:00:00,8e97gr2j,yj1g677y,10321
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2021-03-04T00:00:00,8e97gr2j,yj1g677y,10321
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2021-03-11T00:00:00,8e97gr2j,zgxl91jm,9692
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2021-03-18T00:00:00,8e97gr2j,zgxl91jm,9692
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2021-03-25T00:00:00,8e97gr2j,y668ekjy,9572
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2021-04-01T00:00:00,8e97gr2j,y668ekjy,9572
Cyberpunk 2077,4d79wl31,Any%,rkl3gl8k,None,2021-04-08T00:00:00,8e97gr2j,y668ekjy,9572
