game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-05-25T00:00:00,j51qe2w8,me3jvx3z,590
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-06-01T00:00:00,8georwrj,zx77078y,414
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-06-08T00:00:00,8georwrj,zx77078y,414
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-06-15T00:00:00,8georwrj,zx77078y,414
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-06-22T00:00:00,8georwrj,zx77078y,414
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-06-29T00:00:00,8georwrj,zx77078y,414
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-07-06T00:00:00,8georwrj,zx77078y,414
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-07-13T00:00:00,8georwrj,zx77078y,414
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-07-20T00:00:00,8georwrj,zx77078y,414
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-07-27T00:00:00,8georwrj,zx77078y,414
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-08-03T00:00:00,8georwrj,zx77078y,414
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-08-10T00:00:00,8georwrj,zx77078y,414
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-08-17T00:00:00,x7w7v268,y2e56v9y,403
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-08-24T00:00:00,x7w7v268,y2e56v9y,403
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-08-31T00:00:00,x7w7v268,y2e56v9y,403
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-09-07T00:00:00,j0g1lr9x,me13xnqy,264
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-09-14T00:00:00,j0g1lr9x,me13xnqy,264
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-09-21T00:00:00,j0g1lr9x,me13xnqy,264
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-09-28T00:00:00,x7w7v268,yodor51m,212
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-10-05T00:00:00,x7w7v268,yodor51m,212
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-10-12T00:00:00,x7w7v268,yodor51m,212
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-10-19T00:00:00,x7w7v268,yodor51m,212
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-10-26T00:00:00,x7w7v268,yodor51m,212
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-11-02T00:00:00,x7w7v268,yodor51m,212
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-11-09T00:00:00,x7w7v268,yodor51m,212
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-11-16T00:00:00,x7w7v268,yodor51m,212
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-11-23T00:00:00,x7w7v268,yodor51m,212
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-11-30T00:00:00,x7w7v268,yodor51m,212
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-12-07T00:00:00,x7w7v268,yodor51m,212
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-12-14T00:00:00,x7w7v268,yodor51m,212
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-12-21T00:00:00,x7w7v268,yodor51m,212
Ember Knights,k6qw0zx6,Any % Solo,02qelop2,None,2022-12-28T00:00:00,x7w7v268,yodor51m,212
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-06-01T00:00:00,"8e69mppj",me3jdq3z,785
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-06-08T00:00:00,"8e69mppj",me3jdq3z,785
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-06-15T00:00:00,"8e69mppj",me3jdq3z,785
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-06-22T00:00:00,"8e69mppj",me3jdq3z,785
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-06-29T00:00:00,"8e69mppj",me3jdq3z,785
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-07-06T00:00:00,"8e69mppj",me3jdq3z,785
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-07-13T00:00:00,"8e69mppj",me3jdq3z,785
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-07-20T00:00:00,"8e69mppj",me3jdq3z,785
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-07-27T00:00:00,"8e69mppj",me3jdq3z,785
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-08-03T00:00:00,"8e69mppj",me3jdq3z,785
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-08-10T00:00:00,"8e69mppj",me3jdq3z,785
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-08-17T00:00:00,"kj9yp0rx,j20vkepx",zq9wp4ry,699
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-08-24T00:00:00,"kj9yp0rx,j20vkepx",zq9wp4ry,699
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-08-31T00:00:00,"kj9yp0rx,j20vkepx",zq9wp4ry,699
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-09-07T00:00:00,"kj9yp0rx,j20vkepx",y9xv36ky,519
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-09-14T00:00:00,"j0g1lr9x,x7w7v268",zgqqjg0y,385
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-09-21T00:00:00,"x7w7v268,j51qe2w8",znqv388z,366
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-09-28T00:00:00,"kj9yp0rx,j20vkepx",z1gkg5gz,304
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-10-05T00:00:00,"kj9yp0rx,j20vkepx",yv0l2w4z,250
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-10-12T00:00:00,"kj9yp0rx,j20vkepx",yv0l2w4z,250
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-10-19T00:00:00,"kj9yp0rx,j20vkepx",yv0l2w4z,250
Ember Knights,k6qw0zx6,Any % Co-Op,824qr6gk,None,2022-10-26T00:00:00,"kj9yp0rx,j20vkepx",yv0l2w4z,250
