game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-04-23T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-04-30T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-05-07T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-05-14T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-05-21T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-05-28T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-06-04T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-06-11T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-06-18T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-06-25T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-07-02T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-07-09T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-07-16T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-07-23T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-07-30T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-08-06T00:00:00,8greko7x,zq73eq5m,163.733
Super Cute Cat,kdkm2el1,Glitchless,jdznyj3d,None,2022-08-13T00:00:00,8greko7x,zq73eq5m,163.733
