game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,69z1qklw,2022-12-07T00:00:00,j4215yvx,y4goj6ny,111.4
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,69z1qklw,2022-12-14T00:00:00,j4215yvx,y4goj6ny,111.4
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,69z1qklw,2022-12-21T00:00:00,j4215yvx,y4goj6ny,111.4
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,69z1qklw,2022-12-28T00:00:00,j4215yvx,y4goj6ny,111.4
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,r9gpjv59,2022-12-07T00:00:00,j4215yvx,yln6j13z,91.56
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,r9gpjv59,2022-12-14T00:00:00,j4215yvx,yln6j13z,91.56
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,r9gpjv59,2022-12-21T00:00:00,j4215yvx,yln6j13z,91.56
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,r9gpjv59,2022-12-28T00:00:00,j4215yvx,yln6j13z,91.56
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,o9xjzp0d,2022-12-07T00:00:00,j4215yvx,meelnn3m,24.42
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,o9xjzp0d,2022-12-14T00:00:00,j4215yvx,meelnn3m,24.42
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,o9xjzp0d,2022-12-21T00:00:00,j4215yvx,meelnn3m,24.42
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,o9xjzp0d,2022-12-28T00:00:00,j4215yvx,meelnn3m,24.42
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,495er709,2022-12-07T00:00:00,j4215yvx,yj82q67m,101.4
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,495er709,2022-12-14T00:00:00,j4215yvx,yj82q67m,101.4
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,495er709,2022-12-21T00:00:00,j4215yvx,yj82q67m,101.4
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,495er709,2022-12-28T00:00:00,j4215yvx,yj82q67m,101.4
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,rdqe3xkd,2022-12-07T00:00:00,j4215yvx,y2jgnw9z,127.44
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,rdqe3xkd,2022-12-14T00:00:00,j4215yvx,y2jgnw9z,127.44
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,rdqe3xkd,2022-12-21T00:00:00,j4215yvx,y2jgnw9z,127.44
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,rdqe3xkd,2022-12-28T00:00:00,j4215yvx,y2jgnw9z,127.44
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,5d7geogd,2022-12-07T00:00:00,j4215yvx,zg2ej9dy,34.53
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,5d7geogd,2022-12-14T00:00:00,j4215yvx,zg2ej9dy,34.53
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,5d7geogd,2022-12-21T00:00:00,j4215yvx,zg2ej9dy,34.53
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,5d7geogd,2022-12-28T00:00:00,j4215yvx,zg2ej9dy,34.53
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,kwj28nn9,2022-12-07T00:00:00,j4215yvx,zg2ejody,146.99
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,kwj28nn9,2022-12-14T00:00:00,j4215yvx,zg2ejody,146.99
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,kwj28nn9,2022-12-21T00:00:00,j4215yvx,zg2ejody,146.99
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,kwj28nn9,2022-12-28T00:00:00,j4215yvx,zg2ejody,146.99
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,oworezow,2022-12-07T00:00:00,j4215yvx,meel26qm,196.86
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,oworezow,2022-12-14T00:00:00,j4215yvx,meel26qm,196.86
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,oworezow,2022-12-21T00:00:00,j4215yvx,meel26qm,196.86
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,oworezow,2022-12-28T00:00:00,j4215yvx,meel26qm,196.86
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,xd1n3gew,2022-12-07T00:00:00,j4215yvx,yj82erdm,24.08
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,xd1n3gew,2022-12-14T00:00:00,j4215yvx,yj82erdm,24.08
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,xd1n3gew,2022-12-21T00:00:00,j4215yvx,yj82erdm,24.08
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,xd1n3gew,2022-12-28T00:00:00,j4215yvx,yj82erdm,24.08
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,ewplz1kd,2022-12-07T00:00:00,j4215yvx,yolne31y,196
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,ewplz1kd,2022-12-14T00:00:00,j4215yvx,yolne31y,196
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,ewplz1kd,2022-12-21T00:00:00,j4215yvx,yolne31y,196
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,ewplz1kd,2022-12-28T00:00:00,j4215yvx,yolne31y,196
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,y9mnr75d,2022-12-07T00:00:00,j4215yvx,y968en2y,119.67
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,y9mnr75d,2022-12-14T00:00:00,j4215yvx,y968en2y,119.67
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,y9mnr75d,2022-12-21T00:00:00,j4215yvx,y968en2y,119.67
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,y9mnr75d,2022-12-28T00:00:00,j4215yvx,y968en2y,119.67
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,5wk3n529,2022-12-07T00:00:00,j4215yvx,zg2ej1ey,36.65
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,5wk3n529,2022-12-14T00:00:00,j4215yvx,zg2ej1ey,36.65
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,5wk3n529,2022-12-21T00:00:00,j4215yvx,zg2ej1ey,36.65
Froggo Swing 'n Grapple,nd28lx3d,any%,q259ypyk,5wk3n529,2022-12-28T00:00:00,j4215yvx,zg2ej1ey,36.65
