game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2020-11-02T00:00:00,8e9dz2dj,y8rdeqnm,479
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2020-11-09T00:00:00,8e9dz2dj,y8rdeqnm,479
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2020-11-16T00:00:00,8e9rz52j,yj6dk1oz,156
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2020-11-23T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2020-11-30T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2020-12-07T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2020-12-14T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2020-12-21T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2020-12-28T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-01-04T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-01-11T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-01-18T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-01-25T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-02-01T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-02-08T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-02-15T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-02-22T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-03-01T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-03-08T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-03-15T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-03-22T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-03-29T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-04-05T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-04-12T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-04-19T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-04-26T00:00:00,8e9rz52j,y6rxr41y,147
MEGAJUMP,nd2eloqd,Any%,7dg6wy4k,None,2021-05-03T00:00:00,8e9rz52j,y6rxr41y,147
