game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-09-11T00:00:00,8v5mlg5j,yo34j81y,359
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-09-18T00:00:00,8v5mlg5j,yo34j81y,359
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-09-25T00:00:00,8v5mlg5j,yo34j81y,359
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-10-02T00:00:00,8v5mlg5j,yo34j81y,359
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-10-09T00:00:00,8v5mlg5j,yo34j81y,359
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-10-16T00:00:00,86vzypqj,zxddww5y,345
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-10-23T00:00:00,86vzypqj,zxddww5y,345
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-10-30T00:00:00,86vzypqj,zxddww5y,345
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-11-06T00:00:00,86vzypqj,zxddww5y,345
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-11-13T00:00:00,86vzypqj,zxddww5y,345
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-11-20T00:00:00,86vzypqj,zxddww5y,345
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-11-27T00:00:00,86vzypqj,zxddww5y,345
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-12-04T00:00:00,86vzypqj,zxddww5y,345
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-12-11T00:00:00,86vzypqj,zxddww5y,345
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-12-18T00:00:00,86vzypqj,zxddww5y,345
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2020-12-25T00:00:00,86vzypqj,zxddww5y,345
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2021-01-01T00:00:00,86vzypqj,zxddww5y,345
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2021-01-08T00:00:00,98rmnygj,z09gqk4z,318
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2021-01-15T00:00:00,98rmnygj,z09gqk4z,318
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2021-01-22T00:00:00,98rmnygj,z09gqk4z,318
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2021-01-29T00:00:00,98rmnygj,z09gqk4z,318
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2021-02-05T00:00:00,98rmnygj,z09gqk4z,318
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2021-02-12T00:00:00,98rmnygj,z09gqk4z,318
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2021-02-19T00:00:00,98rmnygj,z09gqk4z,318
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2021-02-26T00:00:00,98rmnygj,z09gqk4z,318
NBA 2K21,w6jl5m7d,Play Now,ndx4llr2,None,2021-03-05T00:00:00,98rmnygj,z09gqk4z,318
