game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-04-16T00:00:00,jo3zl6lj,y9v7j3rm,716
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-04-23T00:00:00,jo3zl6lj,y9v7j3rm,716
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-04-30T00:00:00,v81k2mqj,y2ewl49y,77.85
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-05-07T00:00:00,xkovnw98,yjp6k43y,77.19
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-05-14T00:00:00,j92z0wn8,y9vn5lkm,76.65
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-05-21T00:00:00,j92z0wn8,y9vn5lkm,76.65
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-05-28T00:00:00,68we6mz8,z1pp5jgz,70.95
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-06-04T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-06-11T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-06-18T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-06-25T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-07-02T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-07-09T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-07-16T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-07-23T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-07-30T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-08-06T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-08-13T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-08-20T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-08-27T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-09-03T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-09-10T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-09-17T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-09-24T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-10-01T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-10-08T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-10-15T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-10-22T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-10-29T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-11-05T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-11-12T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-11-19T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-11-26T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-12-03T00:00:00,68we6mz8,me33qv3z,67.39
Nine Sols Prereleases,o1yjyqk1,Demo,z279pwzd,None,2022-12-10T00:00:00,68we6mz8,me33qv3z,67.39
