game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Roblox: DOORS But Bad,3698kogd,NG,n2ym5pz2,None,2022-09-29T00:00:00,8l0rp1l8,y9xkpkky,164.467
Roblox: DOORS But Bad,3698kogd,NG,n2ym5pz2,None,2022-10-06T00:00:00,8v207mej,zx8qvw8m,160.333
Roblox: DOORS But Bad,3698kogd,NG,n2ym5pz2,None,2022-10-13T00:00:00,8v207mej,zx8qvw8m,160.333
Roblox: DOORS But Bad,3698kogd,NG,n2ym5pz2,None,2022-10-20T00:00:00,8v207mej,zx8qvw8m,160.333
Roblox: DOORS But Bad,3698kogd,NG,n2ym5pz2,None,2022-10-27T00:00:00,8v207mej,zx8qvw8m,160.333
Roblox: DOORS But Bad,3698kogd,NG,n2ym5pz2,None,2022-11-03T00:00:00,8v207mej,zx8qvw8m,160.333
Roblox: DOORS But Bad,3698kogd,NG,n2ym5pz2,None,2022-11-10T00:00:00,x3w6wekj,zgq0r9vy,159.333
Roblox: DOORS But Bad,3698kogd,NG,n2ym5pz2,None,2022-11-17T00:00:00,8v207mej,y6x4el1y,157.5
Roblox: DOORS But Bad,3698kogd,NG,n2ym5pz2,None,2022-11-24T00:00:00,8v207mej,y6x4el1y,157.5
Roblox: DOORS But Bad,3698kogd,NG,n2ym5pz2,None,2022-12-01T00:00:00,8v207mej,y6x4el1y,157.5
Roblox: DOORS But Bad,3698kogd,NG,n2ym5pz2,None,2022-12-08T00:00:00,8v207mej,y6x4el1y,157.5
Roblox: DOORS But Bad,3698kogd,NG,n2ym5pz2,None,2022-12-15T00:00:00,8v207mej,y6x4el1y,157.5
Roblox: DOORS But Bad,3698kogd,NG,n2ym5pz2,None,2022-12-22T00:00:00,8v207mej,y6x4el1y,157.5
Roblox: DOORS But Bad,3698kogd,NG,n2ym5pz2,None,2022-12-29T00:00:00,8v207mej,y6x4el1y,157.5
Roblox: DOORS But Bad,3698kogd,NG+,7kj7pjnk,None,2022-09-29T00:00:00,xz0lnd98,y6xq23qy,143.066
Roblox: DOORS But Bad,3698kogd,NG+,7kj7pjnk,None,2022-10-06T00:00:00,8l0rp1l8,yl1d3x3m,135.767
Roblox: DOORS But Bad,3698kogd,NG+,7kj7pjnk,None,2022-10-13T00:00:00,8l0rp1l8,yl1d3x3m,135.767
Roblox: DOORS But Bad,3698kogd,NG+,7kj7pjnk,None,2022-10-20T00:00:00,8l0rp1l8,yl1d3x3m,135.767
Roblox: DOORS But Bad,3698kogd,NG+,7kj7pjnk,None,2022-10-27T00:00:00,8l0rp1l8,yl1d3x3m,135.767
Roblox: DOORS But Bad,3698kogd,NG+,7kj7pjnk,None,2022-11-03T00:00:00,8l0rp1l8,yl1d3x3m,135.767
Roblox: DOORS But Bad,3698kogd,NG+,7kj7pjnk,None,2022-11-10T00:00:00,8l0rp1l8,yl1d3x3m,135.767
Roblox: DOORS But Bad,3698kogd,NG+,7kj7pjnk,None,2022-11-17T00:00:00,xko26qk8,zq9l7x5y,134.066
Roblox: DOORS But Bad,3698kogd,NG+,7kj7pjnk,None,2022-11-24T00:00:00,xko26qk8,yjd0q77y,133.667
Roblox: DOORS But Bad,3698kogd,NG+,7kj7pjnk,None,2022-12-01T00:00:00,xko26qk8,yjd0q77y,133.667
Roblox: DOORS But Bad,3698kogd,NG+,7kj7pjnk,None,2022-12-08T00:00:00,xko26qk8,yjd0q77y,133.667
Roblox: DOORS But Bad,3698kogd,NG+,7kj7pjnk,None,2022-12-15T00:00:00,xko26qk8,yjd0q77y,133.667
Roblox: DOORS But Bad,3698kogd,NG+,7kj7pjnk,None,2022-12-22T00:00:00,xko26qk8,yjd0q77y,133.667
Roblox: DOORS But Bad,3698kogd,NG+,7kj7pjnk,None,2022-12-29T00:00:00,xko26qk8,yjd0q77y,133.667
