game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2021-12-04T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2021-12-11T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2021-12-18T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2021-12-25T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-01-01T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-01-08T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-01-15T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-01-22T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-01-29T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-02-05T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-02-12T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-02-19T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-02-26T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-03-05T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-03-12T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-03-19T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-03-26T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-04-02T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-04-09T00:00:00,j4qndqdx,y9lovoey,745
Netscape Cybermind,76rx5v56,Any%,jdz61lx2,None,2022-04-16T00:00:00,j4qndqdx,y9lovoey,745
