game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-06-12T00:00:00,pj0p9qwx,z52pd0nz,172.067
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-06-19T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-06-26T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-07-03T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-07-10T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-07-17T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-07-24T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-07-31T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-08-07T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-08-14T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-08-21T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-08-28T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-09-04T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-09-11T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-09-18T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-09-25T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-10-02T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-10-09T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-10-16T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-10-23T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-10-30T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-11-06T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-11-13T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-11-20T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-11-27T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-12-04T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-12-11T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-12-18T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,Beat The Game,ndxr5qjd,None,2022-12-25T00:00:00,xko2g798,yopnrx5m,169.2
Dudão em: Os Roubalhões,46w27936,100%,w20exozd,None,2022-06-26T00:00:00,xko2g798,y88w825y,217.867
Dudão em: Os Roubalhões,46w27936,100%,w20exozd,None,2022-07-03T00:00:00,xko2g798,y88w825y,217.867
Dudão em: Os Roubalhões,46w27936,100%,w20exozd,None,2022-07-10T00:00:00,xko2g798,y88w825y,217.867
Dudão em: Os Roubalhões,46w27936,100%,w20exozd,None,2022-07-17T00:00:00,xko2g798,y88w825y,217.867
Dudão em: Os Roubalhões,46w27936,100%,w20exozd,None,2022-07-24T00:00:00,xko2g798,y88w825y,217.867
Dudão em: Os Roubalhões,46w27936,100%,w20exozd,None,2022-07-31T00:00:00,xko2g798,y88w825y,217.867
Dudão em: Os Roubalhões,46w27936,100%,w20exozd,None,2022-08-07T00:00:00,xko2g798,y88w825y,217.867
Dudão em: Os Roubalhões,46w27936,100%,w20exozd,None,2022-08-14T00:00:00,xko2g798,y88w825y,217.867
