game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-08-22T00:00:00,xko2g798,y8xr0k5m,118.667
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-08-29T00:00:00,j2394dnx,zpd16egz,25.467
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-09-05T00:00:00,j2394dnx,zpd16egz,25.467
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-09-12T00:00:00,j2394dnx,zpd16egz,25.467
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-09-19T00:00:00,j2394dnx,zpd16egz,25.467
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-09-26T00:00:00,j2394dnx,zpd16egz,25.467
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-10-03T00:00:00,j2394dnx,zpd16egz,25.467
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-10-10T00:00:00,j2394dnx,zpd16egz,25.467
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-10-17T00:00:00,j2394dnx,zpd16egz,25.467
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-10-24T00:00:00,j2394dnx,zpd16egz,25.467
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-10-31T00:00:00,j2394dnx,zpd16egz,25.467
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-11-07T00:00:00,jpmg090j,z1g0l4rz,23.367
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-11-14T00:00:00,jpmg090j,z1g0l4rz,23.367
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-11-21T00:00:00,jpmg090j,y6x1681y,22.067
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-11-28T00:00:00,jpmg090j,y6x1681y,22.067
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-12-05T00:00:00,jpmg090j,y6x1681y,22.067
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-12-12T00:00:00,jpmg090j,y6x1681y,22.067
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-12-19T00:00:00,jpmg090j,y6x1681y,22.067
Rick-Roll 5: Throwback Isle,j1n83pw1,Tutorial%,xd1w9n42,None,2022-12-26T00:00:00,jpmg090j,y6x1681y,22.067
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-08-29T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-09-05T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-09-12T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-09-19T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-09-26T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-10-03T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-10-10T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-10-17T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-10-24T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-10-31T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-11-07T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-11-14T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-11-21T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-11-28T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-12-05T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-12-12T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-12-19T00:00:00,8l0qwkr8,yv01316z,0.5
Rick-Roll 5: Throwback Isle,j1n83pw1,Die%,wdmmejod,None,2022-12-26T00:00:00,8l0qwkr8,yv01316z,0.5
