game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-01-25T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-02-01T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-02-08T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-02-15T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-02-22T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-03-01T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-03-08T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-03-15T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-03-22T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-03-29T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-04-05T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-04-12T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-04-19T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-04-26T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-05-03T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-05-10T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-05-17T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-05-24T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-05-31T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-06-07T00:00:00,jmld3mo8,y6n03oqz,1166.34
Life in Adventure,j1lqz8j6,Any End%,7kj91j42,None,2022-06-14T00:00:00,jmld3mo8,y6n03oqz,1166.34
