game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2021-09-30T00:00:00,0jm1o3yj,z5dprwdm,4132
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2021-10-07T00:00:00,0jm1o3yj,y47kj1ky,3300
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2021-10-14T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2021-10-21T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2021-10-28T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2021-11-04T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2021-11-11T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2021-11-18T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2021-11-25T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2021-12-02T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2021-12-09T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2021-12-16T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2021-12-23T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2021-12-30T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2022-01-06T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2022-01-13T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2022-01-20T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2022-01-27T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2022-02-03T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2022-02-10T00:00:00,0jm1o3yj,z1x9px7m,2885
SkateBIRD,k6qwjr96,Any%,7kjgge3k,None,2022-02-17T00:00:00,0jm1o3yj,z1x9px7m,2885
