game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
PGA TOUR 2K23,268w4796,Any% Legend,wdm7my4d,None,2022-11-18T00:00:00,863pgk38,zpgq5enz,1189
PGA TOUR 2K23,268w4796,Any% Legend,wdm7my4d,None,2022-11-25T00:00:00,863pgk38,zpd767rz,1139
PGA TOUR 2K23,268w4796,Any% Legend,wdm7my4d,None,2022-12-02T00:00:00,863pgk38,zpd767rz,1139
PGA TOUR 2K23,268w4796,Any% Legend,wdm7my4d,None,2022-12-09T00:00:00,863pgk38,meekpnqm,1115
PGA TOUR 2K23,268w4796,Any% Legend,wdm7my4d,None,2022-12-16T00:00:00,863pgk38,mkv46n3y,1098
PGA TOUR 2K23,268w4796,Any% Legend,wdm7my4d,None,2022-12-23T00:00:00,863pgk38,y4g10edy,1034
PGA TOUR 2K23,268w4796,Any% Legend,wdm7my4d,None,2022-12-30T00:00:00,863pgk38,yolkx90y,1018
PGA TOUR 2K23,268w4796,Legend,jdr88wlk,5927xeow,2022-10-21T00:00:00,863pgk38,m72q2j0z,340
PGA TOUR 2K23,268w4796,Legend,jdr88wlk,5927xeow,2022-10-28T00:00:00,863pgk38,m72q2j0z,340
PGA TOUR 2K23,268w4796,Legend,jdr88wlk,5927xeow,2022-11-04T00:00:00,863pgk38,m72q2j0z,340
PGA TOUR 2K23,268w4796,Legend,jdr88wlk,5927xeow,2022-11-11T00:00:00,863pgk38,m72q2j0z,340
PGA TOUR 2K23,268w4796,Legend,jdr88wlk,5927xeow,2022-11-18T00:00:00,863pgk38,m72q2j0z,340
PGA TOUR 2K23,268w4796,Legend,jdr88wlk,5927xeow,2022-11-25T00:00:00,863pgk38,m72q2j0z,340
PGA TOUR 2K23,268w4796,Legend,jdr88wlk,5927xeow,2022-12-02T00:00:00,863pgk38,m72q2j0z,340
PGA TOUR 2K23,268w4796,Legend,jdr88wlk,5927xeow,2022-12-09T00:00:00,863pgk38,m72q2j0z,340
PGA TOUR 2K23,268w4796,Legend,jdr88wlk,5927xeow,2022-12-16T00:00:00,863pgk38,m72q2j0z,340
PGA TOUR 2K23,268w4796,Legend,jdr88wlk,5927xeow,2022-12-23T00:00:00,863pgk38,m72q2j0z,340
PGA TOUR 2K23,268w4796,Legend,jdr88wlk,5927xeow,2022-12-30T00:00:00,863pgk38,m72q2j0z,340
