game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-06-20T00:00:00,81ke34pj,y88k61ny,29.466
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-06-27T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-07-04T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-07-11T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-07-18T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-07-25T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-08-01T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-08-08T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-08-15T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-08-22T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-08-29T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-09-05T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-09-12T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-09-19T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-09-26T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-10-03T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-10-10T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-10-17T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-10-24T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-10-31T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-11-07T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-11-14T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-11-21T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-11-28T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-12-05T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-12-12T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-12-19T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo,wdmmvexd,None,2022-12-26T00:00:00,8r35l0d8,me30dr0z,29.16
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-06-20T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-06-27T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-07-04T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-07-11T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-07-18T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-07-25T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-08-01T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-08-08T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-08-15T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-08-22T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-08-29T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-09-05T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-09-12T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-09-19T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-09-26T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-10-03T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-10-10T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-10-17T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-10-24T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-10-31T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-11-07T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-11-14T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-11-21T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-11-28T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-12-05T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-12-12T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-12-19T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo 100%,9kvrq982,None,2022-12-26T00:00:00,8r351638,y602436y,98.28
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-06-20T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-06-27T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-07-04T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-07-11T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-07-18T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-07-25T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-08-01T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-08-08T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-08-15T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-08-22T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-08-29T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-09-05T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-09-12T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-09-19T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-09-26T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-10-03T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-10-10T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-10-17T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-10-24T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-10-31T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-11-07T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-11-14T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-11-21T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-11-28T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-12-05T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-12-12T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-12-19T00:00:00,8l0e6k78,yw3rnjpm,12.6
Slayers X: Terminal Aftermath: Vengance of the Slayer,nd283r5d,Demo NG+,824qjwwk,None,2022-12-26T00:00:00,8l0e6k78,yw3rnjpm,12.6
