game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-09-11T00:00:00,xyomveyj,zx871wgm,249
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-09-18T00:00:00,j2yedkl8,yl117pnm,235
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-09-25T00:00:00,j2yedkl8,yl117pnm,235
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-10-02T00:00:00,j2yedkl8,yl117pnm,235
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-10-09T00:00:00,j2yedkl8,yl117pnm,235
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-10-16T00:00:00,j2yedkl8,yl117pnm,235
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-10-23T00:00:00,j2yedkl8,yl117pnm,235
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-10-30T00:00:00,j2yedkl8,yl117pnm,235
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-11-06T00:00:00,98rvn1gj,zx8p3g5m,161
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-11-13T00:00:00,98rvn1gj,zx8p3g5m,161
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-11-20T00:00:00,j0g4go3x,y4xd332z,157
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-11-27T00:00:00,j0g4go3x,y4xd332z,157
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-12-04T00:00:00,j0g4go3x,y4xd332z,157
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-12-11T00:00:00,j0g4go3x,y4xd332z,157
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-12-18T00:00:00,j0g4go3x,y4xd332z,157
Mine Souls III,pdv2kx46,Vordt%,xd1qmj82,None,2022-12-25T00:00:00,j0g4go3x,y4xd332z,157
Mine Souls III,pdv2kx46,Iudex%,zd3ryjnd,None,2022-10-02T00:00:00,j5wl9kqj,y6xq8epy,91
Mine Souls III,pdv2kx46,Iudex%,zd3ryjnd,None,2022-10-09T00:00:00,j5wl9kqj,y6xq8epy,91
Mine Souls III,pdv2kx46,Iudex%,zd3ryjnd,None,2022-10-16T00:00:00,j5wl9kqj,y6xq8epy,91
Mine Souls III,pdv2kx46,Iudex%,zd3ryjnd,None,2022-10-23T00:00:00,j5wl9kqj,y6xq8epy,91
Mine Souls III,pdv2kx46,Iudex%,zd3ryjnd,None,2022-10-30T00:00:00,j5wl9kqj,y6xq8epy,91
Mine Souls III,pdv2kx46,Iudex%,zd3ryjnd,None,2022-11-06T00:00:00,98rvn1gj,y2e6g75y,64
Mine Souls III,pdv2kx46,Iudex%,zd3ryjnd,None,2022-11-13T00:00:00,98rvn1gj,y2e6g75y,64
Mine Souls III,pdv2kx46,Iudex%,zd3ryjnd,None,2022-11-20T00:00:00,j0g4go3x,mrrg888m,61
Mine Souls III,pdv2kx46,Iudex%,zd3ryjnd,None,2022-11-27T00:00:00,j0g4go3x,mrrg888m,61
Mine Souls III,pdv2kx46,Iudex%,zd3ryjnd,None,2022-12-04T00:00:00,j0g4go3x,mrrg888m,61
Mine Souls III,pdv2kx46,Iudex%,zd3ryjnd,None,2022-12-11T00:00:00,j0g4go3x,mrrg888m,61
Mine Souls III,pdv2kx46,Iudex%,zd3ryjnd,None,2022-12-18T00:00:00,j0g4go3x,mrrg888m,61
Mine Souls III,pdv2kx46,Iudex%,zd3ryjnd,None,2022-12-25T00:00:00,j0g4go3x,mrrg888m,61
