game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2020-12-21T00:00:00,8en1w5d8,y8ron7wm,1015
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2020-12-28T00:00:00,8en1w5d8,y8ron7wm,1015
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-01-04T00:00:00,8en1w5d8,y8ron7wm,1015
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-01-11T00:00:00,8en1w5d8,y8ron7wm,1015
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-01-18T00:00:00,8en1w5d8,y8ron7wm,1015
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-01-25T00:00:00,8e9ed3pj,z18j8wjy,544
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-02-01T00:00:00,j961r2rj,zx6dk5gz,523
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-02-08T00:00:00,j961r2rj,zx6dk5gz,523
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-02-15T00:00:00,j961r2rj,zx6dk5gz,523
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-02-22T00:00:00,j961r2rj,zx6dk5gz,523
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-03-01T00:00:00,j961r2rj,zx6dk5gz,523
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-03-08T00:00:00,j961r2rj,zx6dk5gz,523
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-03-15T00:00:00,j961r2rj,zx6dk5gz,523
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-03-22T00:00:00,j961r2rj,zx6dk5gz,523
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-03-29T00:00:00,j961r2rj,zx6dk5gz,523
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-04-05T00:00:00,j961r2rj,zx6dk5gz,523
Thrill Of the Fight: VR Boxing,pdvzy946,Any% (no verification),wk6evle2,None,2021-04-12T00:00:00,j961r2rj,zx6dk5gz,523
