game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2021-11-25T00:00:00,8e93376j,z1xeevwm,1251
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2021-12-02T00:00:00,18vz3p5j,yj5ngvdm,1246.95
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2021-12-09T00:00:00,j2wg7y7j,yjxjdrgz,1243
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2021-12-16T00:00:00,j2wg7y7j,ywjpp49z,352.289
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2021-12-23T00:00:00,j2wg7y7j,ywjpp49z,352.289
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2021-12-30T00:00:00,j2wg7y7j,ywjpp49z,352.289
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2022-01-06T00:00:00,j2wg7y7j,ywjpp49z,352.289
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2022-01-13T00:00:00,j2wg7y7j,ywjpp49z,352.289
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2022-01-20T00:00:00,j2wg7y7j,ywjpp49z,352.289
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2022-01-27T00:00:00,j2wg7y7j,ywjpp49z,352.289
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2022-02-03T00:00:00,j2wg7y7j,ywjpp49z,352.289
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2022-02-10T00:00:00,j2wg7y7j,ywjpp49z,352.289
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2022-02-17T00:00:00,j2wg7y7j,ywjpp49z,352.289
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2022-02-24T00:00:00,j2wg7y7j,ywjpp49z,352.289
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2022-03-03T00:00:00,j2wg7y7j,ywjpp49z,352.289
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2022-03-10T00:00:00,j2wg7y7j,ywjpp49z,352.289
Kid A Mnesia: Exhibition,o6gnxmn1,Any%,mkexg3nd,None,2022-03-17T00:00:00,j2wg7y7j,ywjpp49z,352.289
