game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-09-03T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-09-10T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-09-17T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-09-24T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-10-01T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-10-08T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-10-15T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-10-22T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-10-29T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-11-05T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-11-12T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-11-19T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-11-26T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-12-03T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-12-10T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-12-17T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-12-24T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,Any%,xd1w0n42,None,2022-12-31T00:00:00,jo3679lj,zgqrjjvy,445.67
AdamGun,kdkmgkl1,PowerUpLess,zd35g1vk,None,2022-12-17T00:00:00,jo3679lj,ywvpg40z,516.27
AdamGun,kdkmgkl1,PowerUpLess,zd35g1vk,None,2022-12-24T00:00:00,jo3679lj,ywvpg40z,516.27
AdamGun,kdkmgkl1,PowerUpLess,zd35g1vk,None,2022-12-31T00:00:00,jo3679lj,ywvpg40z,516.27
