game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-06-22T00:00:00,863w1w08,z1pkr3gz,62.04
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-06-29T00:00:00,863w1w08,z1pkr3gz,62.04
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-07-06T00:00:00,8vozpqyx,mr70jddz,49.983
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-07-13T00:00:00,8vozpqyx,mr70jddz,49.983
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-07-20T00:00:00,xk3vr768,zq7n6qxm,37.081
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-07-27T00:00:00,xk3vr768,zq7n6qxm,37.081
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-08-03T00:00:00,xk3vr768,zq7n6qxm,37.081
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-08-10T00:00:00,xk3vr768,zq7n6qxm,37.081
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-08-17T00:00:00,xk3vr768,zq7n6qxm,37.081
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-08-24T00:00:00,xk3vr768,zq7n6qxm,37.081
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-08-31T00:00:00,xk3vr768,zq7n6qxm,37.081
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-09-07T00:00:00,xk3vr768,zq7n6qxm,37.081
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-09-14T00:00:00,xk3vr768,zq7n6qxm,37.081
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-09-21T00:00:00,xk3vr768,zq7n6qxm,37.081
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-09-28T00:00:00,xk3vr768,zq7n6qxm,37.081
Roller champions ,4d7novl6,Tutorial,ndxre6jd,None,2022-10-05T00:00:00,xk3vr768,zq7n6qxm,37.081
