game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
PowerWash Simulator,9do887e1,Any Equipment,824ngjnk,xd41xnrd,2021-05-26T00:00:00,xkmpg06j,y6x48g0y,5.76
PowerWash Simulator,9do887e1,Any Equipment,824ngjnk,xd41xnrd,2021-06-02T00:00:00,xkmpg06j,y6x48g0y,5.76
PowerWash Simulator,9do887e1,Any Equipment,824ngjnk,xd41xnrd,2021-06-09T00:00:00,xkmpg06j,y6x48g0y,5.76
PowerWash Simulator,9do887e1,Any Equipment,824ngjnk,xd41xnrd,2021-06-16T00:00:00,xkmpg06j,y6x48g0y,5.76
PowerWash Simulator,9do887e1,Any Equipment,824ngjnk,xd41xnrd,2021-06-23T00:00:00,xkmpg06j,y6x48g0y,5.76
PowerWash Simulator,9do887e1,Any Equipment,824ngjnk,xd41xnrd,2021-06-30T00:00:00,xkmpg06j,y6x48g0y,5.76
PowerWash Simulator,9do887e1,Any Equipment,824ngjnk,xd41xnrd,2021-07-07T00:00:00,xkmpg06j,y6x48g0y,5.76
PowerWash Simulator,9do887e1,Any Equipment,824ngjnk,xd41xnrd,2021-07-14T00:00:00,xkmpg06j,y6x48g0y,5.76
PowerWash Simulator,9do887e1,Any Equipment,824ngjnk,xd41xnrd,2021-07-21T00:00:00,xkmpg06j,y6x48g0y,5.76
PowerWash Simulator,9do887e1,Any Equipment,824ngjnk,xd41xnrd,2021-07-28T00:00:00,xkmpg06j,y6x48g0y,5.76
PowerWash Simulator,9do887e1,Any Equipment,824ngjnk,xd41xnrd,2021-08-04T00:00:00,xkmpg06j,y6x48g0y,5.76
PowerWash Simulator,9do887e1,Any Equipment,824ngjnk,xd41xnrd,2021-08-11T00:00:00,xkmpg06j,y6x48g0y,5.76
PowerWash Simulator,9do887e1,Any Equipment,824ngjnk,xd41xnrd,2021-08-18T00:00:00,xkmpg06j,y6x48g0y,5.76
PowerWash Simulator,9do887e1,Any Equipment,824ngjnk,xd41xnrd,2021-08-25T00:00:00,xkmpg06j,y6x48g0y,5.76
