game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Barji Kart,y6558l36,All Maps,ndx0enod,None,2022-11-11T00:00:00,j4r17458,zq9nxe5y,448.52
Barji Kart,y6558l36,All Maps,ndx0enod,None,2022-11-18T00:00:00,j4r17458,zq9nxe5y,448.52
Barji Kart,y6558l36,All Maps,ndx0enod,None,2022-11-25T00:00:00,j4r17458,zq9nxe5y,448.52
Barji Kart,y6558l36,All Maps,ndx0enod,None,2022-12-02T00:00:00,j4r17458,zq9nxe5y,448.52
Barji Kart,y6558l36,All Maps,ndx0enod,None,2022-12-09T00:00:00,j4r17458,zq9nxe5y,448.52
Barji Kart,y6558l36,All Maps,ndx0enod,None,2022-12-16T00:00:00,8l0p61v8,y4g3342y,427.75
Barji Kart,y6558l36,All Maps,ndx0enod,None,2022-12-23T00:00:00,8l0p61v8,y6olx36y,419.64
Barji Kart,y6558l36,All Maps,ndx0enod,None,2022-12-30T00:00:00,8l0p61v8,y6olx36y,419.64
Barji Kart,y6558l36,3 Laps,wdm79red,29vr80lw,2022-11-04T00:00:00,8l0p61v8,mee888qm,65.84
Barji Kart,y6558l36,3 Laps,wdm79red,29vr80lw,2022-11-11T00:00:00,8l0p61v8,mee888qm,65.84
Barji Kart,y6558l36,3 Laps,wdm79red,29vr80lw,2022-11-18T00:00:00,8l0p61v8,mee888qm,65.84
Barji Kart,y6558l36,3 Laps,wdm79red,29vr80lw,2022-11-25T00:00:00,8l0p61v8,mee888qm,65.84
Barji Kart,y6558l36,3 Laps,wdm79red,29vr80lw,2022-12-02T00:00:00,8l0p61v8,mee888qm,65.84
Barji Kart,y6558l36,3 Laps,wdm79red,29vr80lw,2022-12-09T00:00:00,8l0p61v8,mee888qm,65.84
Barji Kart,y6558l36,3 Laps,wdm79red,29vr80lw,2022-12-16T00:00:00,8l0p61v8,mee888qm,65.84
Barji Kart,y6558l36,3 Laps,wdm79red,29vr80lw,2022-12-23T00:00:00,8l0p61v8,mee888qm,65.84
Barji Kart,y6558l36,3 Laps,wdm79red,29vr80lw,2022-12-30T00:00:00,8l0p61v8,mee888qm,65.84
Barji Kart,y6558l36,3 Laps,wdm79red,5wk7mepd,2022-11-04T00:00:00,8l0p61v8,zxngg7qm,85.6
Barji Kart,y6558l36,3 Laps,wdm79red,5wk7mepd,2022-11-11T00:00:00,8l0p61v8,zxngg7qm,85.6
Barji Kart,y6558l36,3 Laps,wdm79red,5wk7mepd,2022-11-18T00:00:00,8l0p61v8,zxngg7qm,85.6
Barji Kart,y6558l36,3 Laps,wdm79red,5wk7mepd,2022-11-25T00:00:00,8l0p61v8,zxngg7qm,85.6
Barji Kart,y6558l36,3 Laps,wdm79red,5wk7mepd,2022-12-02T00:00:00,8l0p61v8,zxngg7qm,85.6
Barji Kart,y6558l36,3 Laps,wdm79red,5wk7mepd,2022-12-09T00:00:00,8l0p61v8,zxngg7qm,85.6
Barji Kart,y6558l36,3 Laps,wdm79red,5wk7mepd,2022-12-16T00:00:00,8l0p61v8,zxngg7qm,85.6
Barji Kart,y6558l36,3 Laps,wdm79red,5wk7mepd,2022-12-23T00:00:00,8l0p61v8,zxngg7qm,85.6
Barji Kart,y6558l36,3 Laps,wdm79red,5wk7mepd,2022-12-30T00:00:00,8l0p61v8,zxngg7qm,85.6
