game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-05-05T00:00:00,v8ldn6lj,z52376jz,593.74
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-05-12T00:00:00,v8ldn6lj,z52376jz,593.74
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-05-19T00:00:00,v8ldn6lj,z52376jz,593.74
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-05-26T00:00:00,v8ldn6lj,z52376jz,593.74
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-06-02T00:00:00,8rpd16dj,z0pog7oy,551.9
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-06-09T00:00:00,8rpd16dj,z0pog7oy,551.9
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-06-16T00:00:00,8rpd16dj,z0pog7oy,551.9
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-06-23T00:00:00,8rpd16dj,z0pog7oy,551.9
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-06-30T00:00:00,8rpd16dj,z0pog7oy,551.9
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-07-07T00:00:00,8rpd16dj,z0pog7oy,551.9
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-07-14T00:00:00,8rpd16dj,z0pog7oy,551.9
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-07-21T00:00:00,8rpd16dj,z0pog7oy,551.9
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-07-28T00:00:00,8rpd16dj,z0pog7oy,551.9
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-08-04T00:00:00,j95760v8,y8x3p6xm,512.45
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-08-11T00:00:00,j95760v8,y8x3p6xm,512.45
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-08-18T00:00:00,x3md2mq8,yl1k01rm,509.45
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-08-25T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-09-01T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-09-08T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-09-15T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-09-22T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-09-29T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-10-06T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-10-13T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-10-20T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-10-27T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-11-03T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-11-10T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-11-17T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-11-24T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-12-01T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-12-08T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-12-15T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-12-22T00:00:00,j95760v8,yw6qp22m,502.84
Super Slider World,v1pxv876,100%,zdnowge2,None,2022-12-29T00:00:00,j95760v8,yw6qp22m,502.84
