game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-03-18T00:00:00,v8lk144x,m339k4wm,2369.01
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-03-25T00:00:00,v8lk144x,m339k4wm,2369.01
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-04-01T00:00:00,v8lk144x,m339k4wm,2369.01
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-04-08T00:00:00,v8lk144x,m339k4wm,2369.01
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-04-15T00:00:00,68wzrnv8,m33od64m,2329.78
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-04-22T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-04-29T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-05-06T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-05-13T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-05-20T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-05-27T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-06-03T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-06-10T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-06-17T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-06-24T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-07-01T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-07-08T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-07-15T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-07-22T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-07-29T00:00:00,68wzrnv8,zp90glvm,2292.51
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-08-05T00:00:00,v8lk144x,yd1rg10y,2189.63
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-08-12T00:00:00,v8lk144x,yd1rg10y,2189.63
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-08-19T00:00:00,v8lk144x,yd1rg10y,2189.63
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-08-26T00:00:00,v8lk144x,yd1rg10y,2189.63
Escape from the Jail Definitive Edition,o6gn8oo1,50 Star,xd15nj72,None,2022-09-02T00:00:00,v8lk144x,yd1rg10y,2189.63
