game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Akiba's Trip: Hellbound and Debriefed,y6555m76,New Game,zdnnojnd,None,2021-06-03T00:00:00,5j5lnyqx,zxg7jx5y,4168
Akiba's Trip: Hellbound and Debriefed,y6555m76,New Game,zdnnojnd,None,2021-06-10T00:00:00,5j5lnyqx,zxg7jx5y,4168
Akiba's Trip: Hellbound and Debriefed,y6555m76,New Game,zdnnojnd,None,2021-06-17T00:00:00,5j5lnyqx,m3rq804m,3978
Akiba's Trip: Hellbound and Debriefed,y6555m76,New Game,zdnnojnd,None,2021-06-24T00:00:00,5j5lnyqx,m3rq804m,3978
Akiba's Trip: Hellbound and Debriefed,y6555m76,New Game,zdnnojnd,None,2021-07-01T00:00:00,5j5lnyqx,m3rq804m,3978
Akiba's Trip: Hellbound and Debriefed,y6555m76,New Game,zdnnojnd,None,2021-07-08T00:00:00,5j5lnyqx,m3rq804m,3978
Akiba's Trip: Hellbound and Debriefed,y6555m76,New Game,zdnnojnd,None,2021-07-15T00:00:00,5j5lnyqx,m3rq804m,3978
Akiba's Trip: Hellbound and Debriefed,y6555m76,New Game,zdnnojnd,None,2021-07-22T00:00:00,5j5lnyqx,m3rq804m,3978
Akiba's Trip: Hellbound and Debriefed,y6555m76,New Game,zdnnojnd,None,2021-07-29T00:00:00,5j5lnyqx,y93753vy,3140
Akiba's Trip: Hellbound and Debriefed,y6555m76,New Game,zdnnojnd,None,2021-08-05T00:00:00,5j5lnyqx,y93753vy,3140
Akiba's Trip: Hellbound and Debriefed,y6555m76,New Game,zdnnojnd,None,2021-08-12T00:00:00,5j5lnyqx,y93753vy,3140
Akiba's Trip: Hellbound and Debriefed,y6555m76,New Game,zdnnojnd,None,2021-08-19T00:00:00,5j5lnyqx,y93753vy,3140
Akiba's Trip: Hellbound and Debriefed,y6555m76,New Game,zdnnojnd,None,2021-08-26T00:00:00,86vvez5j,yvo27vez,2789
Akiba's Trip: Hellbound and Debriefed,y6555m76,New Game,zdnnojnd,None,2021-09-02T00:00:00,86vvez5j,yvo27vez,2789
