game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-03-24T00:00:00,jmoqknn8,yo9gk6jy,233
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-03-31T00:00:00,jmoqknn8,y9nq09nz,174
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-04-07T00:00:00,jmoqknn8,yw0lp89m,131
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-04-14T00:00:00,jmoqknn8,mkgl1v3y,119
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-04-21T00:00:00,jmoqknn8,z0reo29z,117
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-04-28T00:00:00,jmoqknn8,ylq0nk2z,112
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-05-05T00:00:00,jmoqknn8,ylq0nk2z,112
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-05-12T00:00:00,jmoqknn8,ylq0nk2z,112
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-05-19T00:00:00,jmoqknn8,ylq0nk2z,112
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-05-26T00:00:00,jmoqknn8,ylq0nk2z,112
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-06-02T00:00:00,jmoqknn8,ylq0nk2z,112
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-06-09T00:00:00,jmoqknn8,ylq0nk2z,112
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-06-16T00:00:00,jmoqknn8,ylq0nk2z,112
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-06-23T00:00:00,jmoqknn8,ylq0nk2z,112
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-06-30T00:00:00,jmoqknn8,ylq0nk2z,112
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-07-07T00:00:00,jmoqknn8,ylq0nk2z,112
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-07-14T00:00:00,jmoqknn8,ylq0nk2z,112
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-07-21T00:00:00,jmoqknn8,ylq0nk2z,112
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-07-28T00:00:00,jmoqknn8,ylq0nk2z,112
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-08-04T00:00:00,jmoqknn8,mk546j5m,111
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-08-11T00:00:00,jmoqknn8,y69p276y,108
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-08-18T00:00:00,jmoqknn8,y69p276y,108
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-08-25T00:00:00,jmoqknn8,y69p276y,108
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-09-01T00:00:00,jmoqknn8,y69p276y,108
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-09-08T00:00:00,jmoqknn8,y69p276y,108
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-09-15T00:00:00,jmoqknn8,y69p276y,108
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-09-22T00:00:00,jmoqknn8,y69p276y,108
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-09-29T00:00:00,jmoqknn8,y69p276y,108
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-10-06T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-10-13T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-10-20T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-10-27T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-11-03T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-11-10T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-11-17T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-11-24T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-12-01T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-12-08T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-12-15T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-12-22T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2021-12-29T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2022-01-05T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2022-01-12T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2022-01-19T00:00:00,jmoqknn8,zqvdq69m,106
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2022-01-26T00:00:00,jmoqknn8,yvq0nl6m,101
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2022-02-02T00:00:00,jmoqknn8,y9l6l0vy,96
Grippy,m1mnvm4d,any%,xk9pj6xd,None,2022-02-09T00:00:00,jmoqknn8,yle6gdkz,95
