game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,nwl8lgrd,2022-11-28T00:00:00,xy57n7v8,yln7wgrz,14.8
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,nwl8lgrd,2022-12-05T00:00:00,xy57n7v8,yln7wgrz,14.8
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,nwl8lgrd,2022-12-12T00:00:00,xy57n7v8,yln7wgrz,14.8
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,nwl8lgrd,2022-12-19T00:00:00,xy57n7v8,yln7wgrz,14.8
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,nwl8lgrd,2022-12-26T00:00:00,xy57n7v8,yln7wgrz,14.8
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,owor2okw,2022-11-28T00:00:00,xy57n7v8,yv80vjxm,14.3
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,owor2okw,2022-12-05T00:00:00,xy57n7v8,yv80vjxm,14.3
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,owor2okw,2022-12-12T00:00:00,xy57n7v8,yv80vjxm,14.3
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,owor2okw,2022-12-19T00:00:00,xy57n7v8,yv80vjxm,14.3
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,owor2okw,2022-12-26T00:00:00,xy57n7v8,yv80vjxm,14.3
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,xd1n5k5w,2022-11-28T00:00:00,xy57n7v8,z1qqj59y,32.666
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,xd1n5k5w,2022-12-05T00:00:00,xy57n7v8,z1qqj59y,32.666
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,xd1n5k5w,2022-12-12T00:00:00,xy57n7v8,z1qqj59y,32.666
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,xd1n5k5w,2022-12-19T00:00:00,xy57n7v8,z1qqj59y,32.666
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,xd1n5k5w,2022-12-26T00:00:00,xy57n7v8,z1qqj59y,32.666
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,ewplq1jd,2022-11-28T00:00:00,xy57n7v8,z1qggn7y,124.133
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,ewplq1jd,2022-12-05T00:00:00,xy57n7v8,z1qggn7y,124.133
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,ewplq1jd,2022-12-12T00:00:00,xy57n7v8,z1qggn7y,124.133
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,ewplq1jd,2022-12-19T00:00:00,xy57n7v8,z1qggn7y,124.133
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,ewplq1jd,2022-12-26T00:00:00,xy57n7v8,z1qggn7y,124.133
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,y9mnp7xd,2022-11-28T00:00:00,xy57n7v8,z5eej3nz,50.016
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,y9mnp7xd,2022-12-05T00:00:00,xy57n7v8,z5eej3nz,50.016
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,y9mnp7xd,2022-12-12T00:00:00,xy57n7v8,z5eej3nz,50.016
Obby But You're A CUBE,j1n8vey1,Any%,xd1qy572,y9mnp7xd,2022-12-19T00:00:00,xy57n7v8,z5eej3nz,50.016
