game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2021-09-25T00:00:00,v810v2lx,y27jv8wz,38948
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2021-10-02T00:00:00,v810v2lx,y27jv8wz,38948
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2021-10-09T00:00:00,x354lr6j,y47k1lky,30878
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2021-10-16T00:00:00,x354lr6j,y47k1lky,30878
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2021-10-23T00:00:00,x354lr6j,y27nxpjz,19100
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2021-10-30T00:00:00,j26yewox,mk5oqexm,17634
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2021-11-06T00:00:00,j26yewox,mk5oqexm,17634
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2021-11-13T00:00:00,j26yewox,mk5oqexm,17634
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2021-11-20T00:00:00,x354lr6j,zgr0vdnm,17426
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2021-11-27T00:00:00,j26yewox,ydek8wwm,16552
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2021-12-04T00:00:00,j26yewox,ydek8wwm,16552
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2021-12-11T00:00:00,j26yewox,ydek8wwm,16552
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2021-12-18T00:00:00,j26yewox,ydek8wwm,16552
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2021-12-25T00:00:00,j26yewox,ydek8wwm,16552
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2022-01-01T00:00:00,j26yewox,ydek8wwm,16552
Tales of Arise,ldejzmj1,New Game,9d8yoqqk,None,2022-01-08T00:00:00,j26yewox,ydek8wwm,16552
